time,dice,epoch,samples_read
1719429403.2154603,-2.705451250076294,857,8576
1719429404.5227182,-2.696718692779541,857,8577
1719429405.8223572,-2.7617874145507812,857,8578
1719429407.1141949,-2.4070382118225098,857,8579
1719429408.422517,-2.3306100368499756,857,8580
1719429413.6850023,-2.6447110176086426,858,8581
1719429414.9815629,-2.7726821899414062,858,8582
1719429416.2860286,-2.4998350143432617,858,8583
1719429417.565716,-2.5315439701080322,858,8584
1719429418.844008,-2.7381935119628906,858,8585
1719429420.131677,-2.6593780517578125,858,8586
1719429421.4258285,-2.643441677093506,858,8587
1719429422.7190523,-2.7856783866882324,858,8588
1719429424.0104082,-2.4267849922180176,858,8589
1719429425.2920935,-2.386807918548584,858,8590
1719429430.5596766,-2.6315195560455322,859,8591
1719429431.8562918,-2.652754545211792,859,8592
1719429433.1236432,-2.445465326309204,859,8593
1719429434.410559,-2.508343458175659,859,8594
1719429435.688854,-2.740220785140991,859,8595
1719429436.9725559,-2.6872951984405518,859,8596
1719429438.267178,-2.713460922241211,859,8597
1719429439.546803,-2.7782158851623535,859,8598
1719429440.830866,-2.448312520980835,859,8599
1719429442.1265678,-2.3714728355407715,859,8600
1719429447.400424,-2.644503593444824,860,8601
1719429448.6830432,-2.6731128692626953,860,8602
1719429449.9596393,-2.488403081893921,860,8603
1719429451.2402225,-2.552006959915161,860,8604
1719429452.4987044,-2.8420963287353516,860,8605
1719429453.785685,-2.7450177669525146,860,8606
1719429455.077968,-2.7037980556488037,860,8607
1719429456.361742,-2.7856202125549316,860,8608
1719429457.6664946,-2.4212522506713867,860,8609
1719429458.9360394,-2.3112940788269043,860,8610
1719429464.229159,-2.6128194332122803,861,8611
1719429465.4846427,-2.759181022644043,861,8612
1719429466.7476187,-2.5505926609039307,861,8613
1719429468.0342863,-2.6892600059509277,861,8614
1719429469.3338118,-2.73236346244812,861,8615
1719429470.6271832,-2.629836320877075,861,8616
1719429471.9214764,-2.637982130050659,861,8617
1719429473.206764,-2.7706775665283203,861,8618
1719429474.500367,-2.445366382598877,861,8619
1719429475.7978141,-2.4750752449035645,861,8620
1719429481.0430987,-2.717798948287964,862,8621
1719429482.328693,-2.634688377380371,862,8622
1719429483.7285228,-2.4431896209716797,862,8623
1719429485.0171812,-2.509303569793701,862,8624
1719429486.3104882,-2.6901912689208984,862,8625
1719429487.5904348,-2.7013444900512695,862,8626
1719429488.8616068,-2.7575485706329346,862,8627
1719429490.1476746,-2.7743096351623535,862,8628
1719429491.4362483,-2.4018518924713135,862,8629
1719429492.7276351,-2.287262439727783,862,8630
1719429497.9964485,-2.5740609169006348,863,8631
1719429499.2869425,-2.6221132278442383,863,8632
1719429500.5827553,-2.4571194648742676,863,8633
1719429501.8635602,-2.5444583892822266,863,8634
1719429503.1605608,-2.7563815116882324,863,8635
1719429504.4460642,-2.682971954345703,863,8636
1719429505.7271063,-2.6717841625213623,863,8637
1719429507.0145514,-2.770557403564453,863,8638
1719429508.3024948,-2.3578405380249023,863,8639
1719429509.5740905,-2.326587200164795,863,8640
1719429514.842697,-2.6362807750701904,864,8641
1719429516.1267812,-2.6752660274505615,864,8642
1719429517.414442,-2.4949159622192383,864,8643
1719429518.7018223,-2.5516786575317383,864,8644
1719429519.9892373,-2.739011287689209,864,8645
1719429521.2852385,-2.6635308265686035,864,8646
1719429522.571376,-2.6764097213745117,864,8647
1719429523.8621225,-2.7919657230377197,864,8648
1719429525.1525164,-2.445039749145508,864,8649
1719429526.4440508,-2.450803279876709,864,8650
1719429531.694532,-2.67814564704895,865,8651
1719429532.9393725,-2.6763575077056885,865,8652
1719429534.1878777,-2.436177968978882,865,8653
1719429535.463451,-2.4664554595947266,865,8654
1719429536.7347975,-2.7283005714416504,865,8655
1719429538.0209696,-2.6953728199005127,865,8656
1719429539.311056,-2.7647790908813477,865,8657
1719429540.5869243,-2.810418128967285,865,8658
1719429541.8770826,-2.3737709522247314,865,8659
1719429543.1516707,-2.2804408073425293,865,8660
1719429548.4184666,-2.571201801300049,866,8661
1719429549.7101216,-2.697735071182251,866,8662
1719429550.9856036,-2.4729955196380615,866,8663
1719429552.266303,-2.5951526165008545,866,8664
1719429553.5522244,-2.7401390075683594,866,8665
1719429554.8398771,-2.6126089096069336,866,8666
1719429556.1261544,-2.6221492290496826,866,8667
1719429557.402698,-2.768747329711914,866,8668
1719429558.6792629,-2.4392592906951904,866,8669
1719429559.9625373,-2.4058468341827393,866,8670
1719429565.2277377,-2.659986734390259,867,8671
1719429566.490512,-2.607020616531372,867,8672
1719429567.791011,-2.4367311000823975,867,8673
1719429569.0749204,-2.5084683895111084,867,8674
1719429570.3647916,-2.729548454284668,867,8675
1719429571.645813,-2.714974880218506,867,8676
1719429572.9267232,-2.713944911956787,867,8677
1719429574.203759,-2.7472219467163086,867,8678
1719429575.4738703,-2.3828718662261963,867,8679
1719429576.7607796,-2.349125862121582,867,8680
1719429582.0157483,-2.663451910018921,868,8681
1719429583.2670527,-2.738799810409546,868,8682
1719429584.538938,-2.540708541870117,868,8683
1719429585.815084,-2.5391106605529785,868,8684
1719429587.1011071,-2.7210776805877686,868,8685
1719429588.384305,-2.6389904022216797,868,8686
1719429589.665839,-2.696621894836426,868,8687
1719429590.9432306,-2.845736503601074,868,8688
1719429592.2385516,-2.4535367488861084,868,8689
1719429593.509755,-2.406860589981079,868,8690
1719429598.7718532,-2.643152952194214,869,8691
1719429600.0419228,-2.6125993728637695,869,8692
1719429601.315794,-2.443866491317749,869,8693
1719429602.590815,-2.544820785522461,869,8694
1719429603.8806784,-2.790497303009033,869,8695
1719429605.162176,-2.725940227508545,869,8696
1719429606.4382484,-2.717533588409424,869,8697
1719429607.7284317,-2.770293712615967,869,8698
1719429609.0096872,-2.41609263420105,869,8699
1719429610.2939587,-2.3462743759155273,869,8700
1719429615.5681014,-2.6444034576416016,870,8701
1719429616.8559477,-2.751004219055176,870,8702
1719429618.1475697,-2.490236759185791,870,8703
1719429619.4385319,-2.5502376556396484,870,8704
1719429620.707031,-2.729867458343506,870,8705
1719429621.998402,-2.691727638244629,870,8706
1719429623.2743237,-2.700409412384033,870,8707
1719429624.5618737,-2.7830159664154053,870,8708
1719429625.838454,-2.4256367683410645,870,8709
1719429627.1107802,-2.3364174365997314,870,8710
1719429632.379852,-2.6108882427215576,871,8711
1719429633.6687639,-2.6752707958221436,871,8712
1719429634.9496531,-2.47780179977417,871,8713
1719429636.2146225,-2.5174970626831055,871,8714
1719429637.4976256,-2.7518670558929443,871,8715
1719429638.791171,-2.667825698852539,871,8716
1719429640.062562,-2.647830009460449,871,8717
1719429641.3589654,-2.7284445762634277,871,8718
1719429642.647169,-2.396848678588867,871,8719
1719429643.9250002,-2.385056257247925,871,8720
1719429649.18527,-2.6497771739959717,872,8721
1719429650.4431973,-2.7414193153381348,872,8722
1719429651.7217603,-2.494852066040039,872,8723
1719429652.975928,-2.4658868312835693,872,8724
1719429654.2498884,-2.758007526397705,872,8725
1719429655.524991,-2.716728448867798,872,8726
1719429656.808515,-2.708383560180664,872,8727
1719429658.0767105,-2.804659366607666,872,8728
1719429659.3613908,-2.445582628250122,872,8729
1719429660.666532,-2.3253655433654785,872,8730
1719429665.9825068,-2.61362361907959,873,8731
1719429667.2291992,-2.687293291091919,873,8732
1719429668.5048122,-2.4819235801696777,873,8733
1719429669.7932317,-2.5540053844451904,873,8734
1719429671.0855198,-2.764556407928467,873,8735
1719429672.3519208,-2.6344542503356934,873,8736
1719429673.6355054,-2.709719181060791,873,8737
1719429674.9057047,-2.7656397819519043,873,8738
1719429676.2006812,-2.419748067855835,873,8739
1719429677.4894001,-2.377845048904419,873,8740
1719429682.7885988,-2.6222448348999023,874,8741
1719429684.0508869,-2.6965742111206055,874,8742
1719429685.3115242,-2.4898269176483154,874,8743
1719429686.5943143,-2.5033247470855713,874,8744
1719429687.8819811,-2.7682437896728516,874,8745
1719429689.1570415,-2.6884074211120605,874,8746
1719429690.427103,-2.6932713985443115,874,8747
1719429691.7116084,-2.7766480445861816,874,8748
1719429692.9798994,-2.4474761486053467,874,8749
1719429694.2697153,-2.332528829574585,874,8750
1719429699.527275,-2.6365513801574707,875,8751
1719429700.810234,-2.6368322372436523,875,8752
1719429702.1072333,-2.437023639678955,875,8753
1719429703.3913689,-2.5343546867370605,875,8754
1719429704.6848128,-2.6733412742614746,875,8755
1719429705.973692,-2.669886589050293,875,8756
1719429707.26445,-2.6893503665924072,875,8757
1719429708.5501418,-2.753589391708374,875,8758
1719429709.830205,-2.406867265701294,875,8759
1719429711.118559,-2.3187713623046875,875,8760
1719429716.4246178,-2.5940933227539062,876,8761
1719429717.7249663,-2.601787805557251,876,8762
1719429719.0246613,-2.447233200073242,876,8763
1719429720.3266554,-2.5460352897644043,876,8764
1719429721.59717,-2.7615151405334473,876,8765
1719429722.86854,-2.6917128562927246,876,8766
1719429724.1392767,-2.6126606464385986,876,8767
1719429725.4282947,-2.7037179470062256,876,8768
1719429726.6888223,-2.387155294418335,876,8769
1719429727.9748933,-2.3315346240997314,876,8770
1719429733.2279992,-2.619317054748535,877,8771
1719429734.5238233,-2.7047362327575684,877,8772
1719429735.7980092,-2.4743669033050537,877,8773
1719429737.071536,-2.519871234893799,877,8774
1719429738.3569326,-2.6435489654541016,877,8775
1719429739.622702,-2.610663652420044,877,8776
1719429740.8821816,-2.672755718231201,877,8777
1719429742.1549487,-2.8142340183258057,877,8778
1719429743.4350543,-2.431680202484131,877,8779
1719429744.714953,-2.3551082611083984,877,8780
1719429749.9828758,-2.590182065963745,878,8781
1719429751.2523625,-2.570802927017212,878,8782
1719429752.5363638,-2.394148349761963,878,8783
1719429753.8201246,-2.4981930255889893,878,8784
1719429755.0996082,-2.774517059326172,878,8785
1719429756.3868124,-2.7001588344573975,878,8786
1719429757.6709719,-2.696737766265869,878,8787
1719429758.943576,-2.735386848449707,878,8788
1719429760.2307613,-2.3639657497406006,878,8789
1719429761.5111835,-2.2780075073242188,878,8790
1719429766.7710497,-2.6038291454315186,879,8791
1719429768.057397,-2.7372066974639893,879,8792
1719429769.3117166,-2.491018295288086,879,8793
1719429770.5808525,-2.5163557529449463,879,8794
1719429771.8637023,-2.6766862869262695,879,8795
1719429773.1576052,-2.6066088676452637,879,8796
1719429774.4311962,-2.6303837299346924,879,8797
1719429775.711866,-2.7708845138549805,879,8798
1719429776.9938533,-2.439483404159546,879,8799
1719429778.2818663,-2.3845582008361816,879,8800
1719429783.5594358,-2.6347756385803223,880,8801
1719429784.8187318,-2.6032116413116455,880,8802
1719429786.0925844,-2.41814923286438,880,8803
1719429787.3750038,-2.4771382808685303,880,8804
1719429788.6501858,-2.701979637145996,880,8805
1719429789.935689,-2.6770033836364746,880,8806
1719429791.2136815,-2.6730377674102783,880,8807
1719429792.5047455,-2.7752044200897217,880,8808
1719429793.7897782,-2.362882137298584,880,8809
1719429795.0677278,-2.267634630203247,880,8810
1719429800.3578522,-2.539177179336548,881,8811
1719429801.6191263,-2.662447452545166,881,8812
1719429802.895634,-2.474780797958374,881,8813
1719429804.1712377,-2.4995670318603516,881,8814
1719429805.4515815,-2.6950511932373047,881,8815
1719429806.740719,-2.643247127532959,881,8816
1719429808.022476,-2.622917890548706,881,8817
1719429809.317388,-2.742008924484253,881,8818
1719429810.5878723,-2.378051519393921,881,8819
1719429811.8658469,-2.32555890083313,881,8820
1719429817.1241696,-2.6293044090270996,882,8821
1719429818.4220533,-2.624495506286621,882,8822
1719429819.7165866,-2.4279160499572754,882,8823
1719429820.976575,-2.491183280944824,882,8824
1719429822.2639,-2.702044725418091,882,8825
1719429823.5424206,-2.654780149459839,882,8826
1719429824.8239093,-2.6892523765563965,882,8827
1719429826.126066,-2.7701921463012695,882,8828
1719429827.4574232,-2.384627342224121,882,8829
1719429828.7479372,-2.297954559326172,882,8830
1719429834.0053048,-2.601227283477783,883,8831
1719429835.2517474,-2.647611618041992,883,8832
1719429836.492016,-2.4435977935791016,883,8833
1719429837.7490284,-2.489370822906494,883,8834
1719429839.0360808,-2.730278968811035,883,8835
1719429840.3318627,-2.6048572063446045,883,8836
1719429841.6328614,-2.6233606338500977,883,8837
1719429842.912299,-2.76656436920166,883,8838
1719429844.1898315,-2.4030020236968994,883,8839
1719429845.4882197,-2.3501384258270264,883,8840
1719429850.748591,-2.641993999481201,884,8841
1719429852.012163,-2.5970969200134277,884,8842
1719429853.2986948,-2.396190881729126,884,8843
1719429854.588797,-2.528843402862549,884,8844
1719429855.87735,-2.7135794162750244,884,8845
1719429857.156086,-2.7398486137390137,884,8846
1719429858.4481797,-2.71555495262146,884,8847
1719429859.742705,-2.8182129859924316,884,8848
1719429861.0335095,-2.3912558555603027,884,8849
1719429862.3300598,-2.3103795051574707,884,8850
1719429867.6006215,-2.5796351432800293,885,8851
1719429868.8915844,-2.6839609146118164,885,8852
1719429870.168331,-2.520336627960205,885,8853
1719429871.4604626,-2.5911595821380615,885,8854
1719429872.7147675,-2.751574993133545,885,8855
1719429873.9725332,-2.63326358795166,885,8856
1719429875.260877,-2.668095827102661,885,8857
1719429876.5547957,-2.7706897258758545,885,8858
1719429877.8247604,-2.442556142807007,885,8859
1719429879.1032784,-2.4528751373291016,885,8860
1719429884.3756194,-2.7027833461761475,886,8861
1719429885.6632168,-2.6597583293914795,886,8862
1719429886.9351048,-2.4548909664154053,886,8863
1719429888.228487,-2.4982149600982666,886,8864
1719429889.5198622,-2.719407558441162,886,8865
1719429890.8152878,-2.722985029220581,886,8866
1719429892.1066782,-2.705263614654541,886,8867
1719429893.39275,-2.785123109817505,886,8868
1719429894.6769428,-2.4251041412353516,886,8869
1719429895.9740572,-2.342381238937378,886,8870
1719429901.2363102,-2.5971641540527344,887,8871
1719429902.5352354,-2.692627429962158,887,8872
1719429903.8225338,-2.4699695110321045,887,8873
1719429905.1048183,-2.5213630199432373,887,8874
1719429906.3945692,-2.734768867492676,887,8875
1719429907.6699173,-2.6748647689819336,887,8876
1719429908.9760706,-2.6518301963806152,887,8877
1719429910.2531815,-2.763421058654785,887,8878
1719429911.5454414,-2.4283084869384766,887,8879
1719429912.828189,-2.3458962440490723,887,8880
1719429918.1177998,-2.6409661769866943,888,8881
1719429919.4062858,-2.6604909896850586,888,8882
1719429920.7023163,-2.461505889892578,888,8883
1719429921.9765,-2.5067138671875,888,8884
1719429923.253289,-2.7238690853118896,888,8885
1719429924.5379162,-2.728642702102661,888,8886
1719429925.8045998,-2.6492819786071777,888,8887
1719429927.0820374,-2.7572944164276123,888,8888
1719429928.3585424,-2.3759236335754395,888,8889
1719429929.6201966,-2.294107437133789,888,8890
1719429934.8803117,-2.6022634506225586,889,8891
1719429936.1452541,-2.629490852355957,889,8892
1719429937.4424772,-2.4717135429382324,889,8893
1719429938.7369564,-2.479111671447754,889,8894
1719429940.021932,-2.6825778484344482,889,8895
1719429941.3128045,-2.6442313194274902,889,8896
1719429942.60888,-2.6387717723846436,889,8897
1719429943.8844836,-2.739020347595215,889,8898
1719429945.1601355,-2.4023141860961914,889,8899
1719429946.4522707,-2.319340944290161,889,8900
1719429951.7081444,-2.615170478820801,890,8901
1719429952.986097,-2.620025396347046,890,8902
1719429954.2760568,-2.412581205368042,890,8903
1719429955.5435767,-2.4630866050720215,890,8904
1719429956.7989933,-2.6718955039978027,890,8905
1719429958.0809753,-2.637274742126465,890,8906
1719429959.3526583,-2.6405787467956543,890,8907
1719429960.6262724,-2.7367124557495117,890,8908
1719429961.9185324,-2.3558597564697266,890,8909
1719429963.1904168,-2.2737081050872803,890,8910
1719429968.4382403,-2.549746036529541,891,8911
1719429969.7160473,-2.636014699935913,891,8912
1719429970.9656315,-2.4441866874694824,891,8913
1719429972.2458322,-2.4832534790039062,891,8914
1719429973.5404255,-2.6782290935516357,891,8915
1719429974.8155077,-2.6224539279937744,891,8916
1719429976.0877202,-2.607577323913574,891,8917
1719429977.3706677,-2.6920387744903564,891,8918
1719429978.665641,-2.372192859649658,891,8919
1719429979.9281383,-2.2960455417633057,891,8920
1719429985.1988509,-2.570451259613037,892,8921
1719429986.490896,-2.6622872352600098,892,8922
1719429987.785865,-2.412752389907837,892,8923
1719429989.067059,-2.457662582397461,892,8924
1719429990.3578901,-2.6619207859039307,892,8925
1719429991.6355925,-2.584357976913452,892,8926
1719429992.9285278,-2.6128766536712646,892,8927
1719429994.2095432,-2.739161491394043,892,8928
1719429995.5080202,-2.402130603790283,892,8929
1719429996.7922962,-2.28606915473938,892,8930
1719430002.0658107,-2.5602447986602783,893,8931
1719430003.324086,-2.576082468032837,893,8932
1719430004.6127605,-2.3725783824920654,893,8933
1719430005.891545,-2.4638772010803223,893,8934
1719430007.1827836,-2.6682820320129395,893,8935
1719430008.4610934,-2.641674280166626,893,8936
1719430009.7347872,-2.640496253967285,893,8937
1719430011.0267558,-2.7048442363739014,893,8938
1719430012.2862358,-2.355225086212158,893,8939
1719430013.5564353,-2.2764596939086914,893,8940
1719430018.7937934,-2.5630850791931152,894,8941
1719430020.0544586,-2.605588674545288,894,8942
1719430021.322796,-2.4037692546844482,894,8943
1719430022.6149793,-2.472217082977295,894,8944
1719430023.8866072,-2.6613335609436035,894,8945
1719430025.1658235,-2.623692512512207,894,8946
1719430026.4355147,-2.6090478897094727,894,8947
1719430027.717915,-2.7091758251190186,894,8948
1719430028.991048,-2.3579773902893066,894,8949
1719430030.2793102,-2.290496349334717,894,8950
1719430035.5539966,-2.5583372116088867,895,8951
1719430036.8063552,-2.6356377601623535,895,8952
1719430038.098842,-2.4066247940063477,895,8953
1719430039.3803473,-2.4611711502075195,895,8954
1719430040.6554787,-2.658534526824951,895,8955
1719430041.9395003,-2.595867156982422,895,8956
1719430043.2229452,-2.618201971054077,895,8957
1719430044.4933178,-2.717494487762451,895,8958
1719430045.765841,-2.3879642486572266,895,8959
1719430047.0590901,-2.2949399948120117,895,8960
1719430052.3328035,-2.5676426887512207,896,8961
1719430053.5784292,-2.568037986755371,896,8962
1719430054.8726099,-2.387794256210327,896,8963
1719430056.1415422,-2.4538216590881348,896,8964
1719430057.4208407,-2.645894765853882,896,8965
1719430058.6920989,-2.6749324798583984,896,8966
1719430059.9667284,-2.6546361446380615,896,8967
1719430061.255244,-2.746203899383545,896,8968
1719430062.5323112,-2.3680076599121094,896,8969
1719430063.8104205,-2.2747902870178223,896,8970
1719430069.087354,-2.5437259674072266,897,8971
1719430070.3810751,-2.6232593059539795,897,8972
1719430071.6527417,-2.4777274131774902,897,8973
1719430072.941179,-2.4938459396362305,897,8974
1719430074.2280653,-2.714473247528076,897,8975
1719430075.509667,-2.596005439758301,897,8976
1719430076.787311,-2.5681416988372803,897,8977
1719430078.08589,-2.707594156265259,897,8978
1719430079.370966,-2.408214569091797,897,8979
1719430080.6615238,-2.3634719848632812,897,8980
1719430085.9157083,-2.6352057456970215,898,8981
1719430087.1767898,-2.6772303581237793,898,8982
1719430088.462333,-2.450421094894409,898,8983
1719430089.740952,-2.4669437408447266,898,8984
1719430091.0285099,-2.68709659576416,898,8985
1719430092.3120015,-2.724142074584961,898,8986
1719430093.5894742,-2.750786304473877,898,8987
1719430094.8694792,-2.8357391357421875,898,8988
1719430096.1492121,-2.444514751434326,898,8989
1719430097.419422,-2.334512710571289,898,8990
1719430102.675604,-2.5684142112731934,899,8991
1719430103.9607751,-2.6522839069366455,899,8992
1719430105.253011,-2.468172311782837,899,8993
1719430106.5120754,-2.5053772926330566,899,8994
1719430107.7799592,-2.770081043243408,899,8995
1719430109.0369508,-2.702972412109375,899,8996
1719430110.3134284,-2.6609230041503906,899,8997
1719430111.6040053,-2.749523162841797,899,8998
1719430112.8983057,-2.390550136566162,899,8999
1719430114.1777384,-2.3129825592041016,899,9000
1719430119.4587286,-2.6057820320129395,900,9001
1719430120.7434719,-2.6838736534118652,900,9002
1719430122.0223749,-2.535888671875,900,9003
1719430123.3054218,-2.506047487258911,900,9004
1719430124.5973797,-2.7911500930786133,900,9005
1719430125.8728254,-2.6511263847351074,900,9006
1719430127.154898,-2.6449313163757324,900,9007
1719430128.4388955,-2.7596168518066406,900,9008
1719430129.7326176,-2.392801284790039,900,9009
1719430130.9996576,-2.374556541442871,900,9010
1719430136.264464,-2.633718490600586,901,9011
1719430137.5549173,-2.7163338661193848,901,9012
1719430138.84548,-2.4439995288848877,901,9013
1719430140.1195555,-2.4705419540405273,901,9014
1719430141.3912559,-2.659121513366699,901,9015
1719430142.6666274,-2.684401273727417,901,9016
1719430143.957295,-2.7135009765625,901,9017
1719430145.2406747,-2.863429069519043,901,9018
1719430146.530106,-2.468641519546509,901,9019
1719430147.8133368,-2.3521881103515625,901,9020
1719430153.081605,-2.629150152206421,902,9021
1719430154.3514714,-2.59891414642334,902,9022
1719430155.6193488,-2.433582305908203,902,9023
1719430156.8884306,-2.492034673690796,902,9024
1719430158.1646502,-2.743333339691162,902,9025
1719430159.4477086,-2.678037405014038,902,9026
1719430160.726331,-2.652831554412842,902,9027
1719430162.0192485,-2.721268892288208,902,9028
1719430163.2874641,-2.3534207344055176,902,9029
1719430164.561822,-2.285888195037842,902,9030
1719430169.8267438,-2.554840564727783,903,9031
1719430171.120238,-2.693333387374878,903,9032
1719430172.3995934,-2.4619879722595215,903,9033
1719430173.6825616,-2.4937210083007812,903,9034
1719430174.9712014,-2.782500743865967,903,9035
1719430176.2550724,-2.6190032958984375,903,9036
1719430177.531665,-2.648853302001953,903,9037
1719430178.8086784,-2.745023012161255,903,9038
1719430180.1021433,-2.417745351791382,903,9039
1719430181.3850596,-2.346130609512329,903,9040
1719430186.6387925,-2.6353020668029785,904,9041
1719430187.9162333,-2.6602070331573486,904,9042
1719430189.195934,-2.475719928741455,904,9043
1719430190.4734766,-2.475154161453247,904,9044
1719430191.7520885,-2.6590309143066406,904,9045
1719430193.0360715,-2.6118130683898926,904,9046
1719430194.3296466,-2.6872003078460693,904,9047
1719430195.5976117,-2.8413450717926025,904,9048
1719430196.8669634,-2.477473258972168,904,9049
1719430198.130319,-2.3315768241882324,904,9050
1719430203.3539484,-2.5811705589294434,905,9051
1719430204.6361444,-2.5882906913757324,905,9052
1719430205.921491,-2.4017772674560547,905,9053
1719430207.1858926,-2.481234073638916,905,9054
1719430208.459654,-2.811694860458374,905,9055
1719430209.7419004,-2.6692659854888916,905,9056
1719430211.0337143,-2.6438636779785156,905,9057
1719430212.3011856,-2.7638797760009766,905,9058
1719430213.5828307,-2.344644069671631,905,9059
1719430214.8767912,-2.3098554611206055,905,9060
1719430220.154732,-2.5962038040161133,906,9061
1719430221.4340713,-2.6605496406555176,906,9062
1719430222.7222514,-2.4454965591430664,906,9063
1719430224.0404723,-2.476341962814331,906,9064
1719430225.3323162,-2.7587099075317383,906,9065
1719430226.5911286,-2.607293128967285,906,9066
1719430227.8695385,-2.6757395267486572,906,9067
1719430229.1606064,-2.746854305267334,906,9068
1719430230.4391057,-2.390170097351074,906,9069
1719430231.7295794,-2.343691825866699,906,9070
1719430236.9901373,-2.605797052383423,907,9071
1719430238.2751427,-2.655374050140381,907,9072
1719430239.5760026,-2.436276912689209,907,9073
1719430240.8784873,-2.4947357177734375,907,9074
1719430242.1673126,-2.6966917514801025,907,9075
1719430243.4574325,-2.6256487369537354,907,9076
1719430244.7376008,-2.645477533340454,907,9077
1719430246.0208864,-2.7697927951812744,907,9078
1719430247.3012476,-2.422112464904785,907,9079
1719430248.5774086,-2.2871780395507812,907,9080
1719430253.8604739,-2.610995054244995,908,9081
1719430255.1113303,-2.6419479846954346,908,9082
1719430256.3740835,-2.4096648693084717,908,9083
1719430257.6151476,-2.4604263305664062,908,9084
1719430258.893137,-2.7030837535858154,908,9085
1719430260.1902661,-2.6468286514282227,908,9086
1719430261.4673834,-2.6634750366210938,908,9087
1719430262.76047,-2.7961559295654297,908,9088
1719430264.0614088,-2.3766143321990967,908,9089
1719430265.342964,-2.3079071044921875,908,9090
1719430270.6209948,-2.568730354309082,909,9091
1719430271.9070387,-2.593472957611084,909,9092
1719430273.2026634,-2.4113900661468506,909,9093
1719430274.5024862,-2.4583888053894043,909,9094
1719430275.7902918,-2.7688088417053223,909,9095
1719430277.0791578,-2.6401405334472656,909,9096
1719430278.3548894,-2.6491193771362305,909,9097
1719430279.642436,-2.70786714553833,909,9098
1719430280.9276392,-2.3450472354888916,909,9099
1719430282.2048986,-2.2788069248199463,909,9100
1719430287.4623613,-2.564119577407837,910,9101
1719430288.7173684,-2.6660304069519043,910,9102
1719430289.9854739,-2.4629881381988525,910,9103
1719430291.24956,-2.432799816131592,910,9104
1719430292.5352662,-2.6668505668640137,910,9105
1719430293.8162239,-2.621128797531128,910,9106
1719430295.1004324,-2.6493115425109863,910,9107
1719430296.3732781,-2.7609479427337646,910,9108
1719430297.6543713,-2.356271266937256,910,9109
1719430298.9110909,-2.2615489959716797,910,9110
1719430304.1391985,-2.5461621284484863,911,9111
1719430305.4228048,-2.6241989135742188,911,9112
1719430306.7206743,-2.4400100708007812,911,9113
1719430307.9778235,-2.4993529319763184,911,9114
1719430309.2248433,-2.722614288330078,911,9115
1719430310.4986074,-2.633312225341797,911,9116
1719430311.7406282,-2.6094141006469727,911,9117
1719430313.026718,-2.6747806072235107,911,9118
1719430314.2885296,-2.361051321029663,911,9119
1719430315.5885718,-2.3570075035095215,911,9120
1719430320.8237636,-2.620119333267212,912,9121
1719430322.1057346,-2.605161666870117,912,9122
1719430323.4026563,-2.41837739944458,912,9123
1719430324.670712,-2.4067301750183105,912,9124
1719430325.9284084,-2.6514294147491455,912,9125
1719430327.197714,-2.6096973419189453,912,9126
1719430328.479176,-2.6271133422851562,912,9127
1719430329.7673523,-2.7364840507507324,912,9128
1719430331.051435,-2.3614823818206787,912,9129
1719430332.3298545,-2.2311723232269287,912,9130
1719430337.62415,-2.5412776470184326,913,9131
1719430338.9023714,-2.5792641639709473,913,9132
1719430340.193988,-2.4236197471618652,913,9133
1719430341.481992,-2.465877056121826,913,9134
1719430342.7576818,-2.6556029319763184,913,9135
1719430344.0487852,-2.5924293994903564,913,9136
1719430345.304437,-2.587130069732666,913,9137
1719430346.559948,-2.698173761367798,913,9138
1719430347.8395221,-2.3590195178985596,913,9139
1719430349.137947,-2.3247480392456055,913,9140
1719430354.4198809,-2.6014297008514404,914,9141
1719430355.6825862,-2.593899726867676,914,9142
1719430356.9604983,-2.382129669189453,914,9143
1719430358.2343152,-2.427241802215576,914,9144
1719430359.52427,-2.627645492553711,914,9145
1719430360.8264596,-2.6197376251220703,914,9146
1719430362.097701,-2.659092664718628,914,9147
1719430363.371762,-2.7621681690216064,914,9148
1719430364.6564746,-2.3738298416137695,914,9149
1719430365.955107,-2.249551296234131,914,9150
1719430371.2174346,-2.5244834423065186,915,9151
1719430372.511077,-2.6156888008117676,915,9152
1719430373.7986038,-2.4553732872009277,915,9153
1719430375.0765963,-2.437549114227295,915,9154
1719430376.3423283,-2.6746551990509033,915,9155
1719430377.6337268,-2.63916277885437,915,9156
1719430378.9241807,-2.630981206893921,915,9157
1719430380.2038963,-2.7445294857025146,915,9158
1719430381.4913495,-2.4028308391571045,915,9159
1719430382.7830508,-2.310710906982422,915,9160
1719430388.066304,-2.6337037086486816,916,9161
1719430389.3410034,-2.595278739929199,916,9162
1719430390.601593,-2.4101927280426025,916,9163
1719430391.9028587,-2.518333911895752,916,9164
1719430393.1704845,-2.7428793907165527,916,9165
1719430394.4513505,-2.677072048187256,916,9166
1719430395.7355576,-2.7396249771118164,916,9167
1719430397.0240393,-2.76318621635437,916,9168
1719430398.318222,-2.3335351943969727,916,9169
1719430399.6102214,-2.3009467124938965,916,9170
1719430404.8887744,-2.5745394229888916,917,9171
1719430406.1340172,-2.771284580230713,917,9172
1719430407.407885,-2.5243420600891113,917,9173
1719430408.7000558,-2.472445487976074,917,9174
1719430409.983741,-2.7204184532165527,917,9175
