time,dice,epoch,samples_read
1719431818.5989811,-5.8685622215271,0,3439
1719431823.1650543,-5.799039840698242,0,3440
1719431828.3847291,-6.620363712310791,0,3441
1719431832.4927466,-6.264659404754639,0,3442
1719431837.0697947,-5.697267532348633,0,3443
1719431841.5395157,-6.1207051277160645,0,3444
1719431846.0465713,-5.6001434326171875,0,3445
1719431850.5062492,-6.239702224731445,0,3446
1719431854.9887223,-6.495121002197266,0,3447
1719431859.4946256,-5.902705669403076,0,3448
1719431863.998427,-6.390958309173584,0,3449
1719431868.5174358,-5.7976884841918945,0,3450
1719431873.7074418,-6.104470729827881,0,3451
1719431877.872945,-6.546841144561768,0,3452
1719431882.3512583,-5.704386234283447,0,3453
1719431886.9768968,-6.783457279205322,0,3454
1719431891.5105295,-5.969171524047852,0,3455
1719431896.071245,-6.291576862335205,0,3456
1719431900.5458055,-5.814127445220947,0,3457
1719431905.1052444,-6.667895317077637,0,3458
1719431909.6593523,-6.159300804138184,0,3459
1719431914.1979768,-6.066152572631836,0,3460
1719431919.3486311,-6.030257225036621,0,3461
1719431923.4293263,-6.064356803894043,0,3462
1719431927.9738474,-5.808829307556152,0,3463
1719431932.501066,-6.085270881652832,0,3464
1719431936.8434503,-6.588445663452148,0,3465
1719431941.3488882,-5.932439804077148,0,3466
1719431945.8038538,-6.182214736938477,0,3467
1719431950.2017455,-5.734729290008545,0,3468
1719431954.682083,-5.625292778015137,0,3469
1719431959.2241051,-6.4726386070251465,0,3470
1719431964.410895,-5.843232154846191,0,3471
1719431968.5292132,-5.703673839569092,0,3472
1719431973.016716,-5.947975158691406,0,3473
1719431977.5396454,-5.792031764984131,0,3474
1719431982.0108867,-6.7009196281433105,0,3475
1719431986.4967546,-5.66756010055542,0,3476
1719431991.0429711,-5.765110969543457,0,3477
1719431995.6378248,-5.6932268142700195,0,3478
1719432000.1306865,-6.297992706298828,0,3479
1719432004.6868124,-6.1515655517578125,0,3480
1719432009.8403592,-6.061846733093262,0,3481
1719432013.9350321,-6.1835036277771,0,3482
1719432018.4294157,-5.5405988693237305,0,3483
1719432023.0839028,-6.234974384307861,0,3484
1719432027.485911,-6.830321311950684,0,3485
1719432031.895118,-6.412177562713623,0,3486
1719432036.3401718,-5.92885160446167,0,3487
1719432040.8667297,-5.8850555419921875,0,3488
1719432045.3293293,-5.750658988952637,0,3489
1719432049.8439033,-6.0165300369262695,0,3490
1719432055.1161487,-5.650542259216309,0,3491
1719432058.8648183,-5.989189624786377,0,3492
1719432063.3137794,-5.913522243499756,0,3493
1719432067.790908,-5.592362403869629,0,3494
1719432072.261769,-6.016757965087891,0,3495
1719432076.7256372,-6.415381908416748,0,3496
1719432081.0287702,-5.731669902801514,0,3497
1719432085.5743685,-6.023904800415039,0,3498
1719432090.0710483,-6.841370105743408,0,3499
1719432094.5978696,-5.5671844482421875,0,3500
1719432099.7599733,-6.31132173538208,0,3501
1719432103.7285862,-6.457866668701172,0,3502
1719432108.2190661,-6.057137966156006,0,3503
1719432112.7400897,-6.470169544219971,0,3504
1719432117.2234843,-6.694618225097656,0,3505
1719432121.7513497,-6.210668563842773,0,3506
1719432126.3006198,-5.705428600311279,0,3507
1719432130.8517015,-5.836474418640137,0,3508
1719432135.2646804,-6.389599800109863,0,3509
1719432139.780921,-5.658289432525635,0,3510
1719432145.0133367,-7.116659164428711,0,3511
1719432149.0702677,-6.053774356842041,0,3512
1719432153.564065,-5.651968955993652,0,3513
1719432158.048404,-5.740074157714844,0,3514
1719432162.5158205,-6.36463737487793,0,3515
1719432167.0396914,-6.160714626312256,0,3516
1719432171.5457757,-6.185811996459961,0,3517
1719432175.9929242,-5.948509216308594,0,3518
1719432180.5292068,-5.967999458312988,0,3519
1719432185.1661868,-6.130159378051758,0,3520
1719432190.3565338,-6.092713356018066,0,3521
1719432194.3117256,-5.680181503295898,0,3522
1719432198.8854892,-6.842923164367676,0,3523
1719432203.4848495,-5.9770965576171875,0,3524
1719432208.0043182,-6.098212718963623,0,3525
1719432212.7085679,-6.039046287536621,0,3526
1719432217.2310395,-6.267824172973633,0,3527
1719432221.8050992,-5.701604843139648,0,3528
1719432226.215014,-6.12238073348999,0,3529
1719432230.7784762,-6.209471225738525,0,3530
1719432235.9655967,-6.396564960479736,0,3531
1719432240.0112073,-6.055302143096924,0,3532
1719432244.5809953,-5.713588714599609,0,3533
1719432249.1439948,-5.493891716003418,0,3534
1719432253.6952593,-5.768741130828857,0,3535
1719432258.2858381,-5.910189628601074,0,3536
1719432262.8003523,-6.194558143615723,0,3537
1719432267.3536825,-6.48183536529541,0,3538
1719432271.9024487,-5.897913932800293,0,3539
1719432276.419542,-6.506976127624512,0,3540
1719432281.606555,-6.009729385375977,0,3541
1719432285.5018237,-6.109424591064453,0,3542
1719432290.4154434,-6.0538010597229,0,3543
1719432295.2906976,-6.278663158416748,0,3544
1719432299.9838557,-5.912238121032715,0,3545
1719432304.7984853,-5.892583847045898,0,3546
1719432309.410185,-5.572977066040039,0,3547
1719432314.1429415,-6.260826110839844,0,3548
1719432318.8047748,-5.604575157165527,0,3549
1719432323.5169888,-6.105535507202148,0,3550
1719432328.7253404,-5.979720115661621,0,3551
1719432333.0844574,-5.816617012023926,0,3552
1719432337.5963087,-5.421973705291748,0,3553
1719432342.3505788,-5.766564846038818,0,3554
1719432347.1487255,-5.881290435791016,0,3555
1719432351.6817288,-5.921077728271484,0,3556
1719432356.455019,-5.922893524169922,0,3557
1719432361.2392662,-6.101771354675293,0,3558
1719432365.883144,-5.422621726989746,0,3559
1719432370.5174859,-5.791923522949219,0,3560
1719432375.7027469,-6.12537145614624,0,3561
1719432379.880838,-5.720142364501953,0,3562
1719432384.4501345,-6.001368999481201,0,3563
1719432389.104662,-6.097477436065674,0,3564
1719432393.760614,-5.929530143737793,0,3565
1719432398.3933382,-6.0818190574646,0,3566
1719432403.0028493,-6.417742729187012,0,3567
1719432407.663442,-6.776446342468262,0,3568
1719432412.367461,-5.940794944763184,0,3569
1719432417.019847,-6.835948467254639,0,3570
1719432422.200219,-6.437983512878418,0,3571
1719432426.3445697,-5.934382438659668,0,3572
1719432430.9444907,-5.6423163414001465,0,3573
1719432435.6085088,-5.769270896911621,0,3574
1719432440.0542605,-6.319670677185059,0,3575
1719432444.664466,-6.04683780670166,0,3576
1719432449.2315516,-5.627930641174316,0,3577
1719432453.7454257,-5.710907459259033,0,3578
1719432458.2859979,-6.554256439208984,0,3579
1719432462.898926,-5.62217903137207,0,3580
1719432468.0641873,-5.993155479431152,0,3581
1719432472.2786868,-6.028833389282227,0,3582
1719432476.8492713,-6.049407005310059,0,3583
1719432481.460732,-5.867509841918945,0,3584
1719432486.028601,-5.86005973815918,0,3585
1719432490.7048745,-6.733037948608398,0,3586
1719432495.3175063,-5.593786716461182,0,3587
1719432499.9223616,-5.420154094696045,0,3588
1719432504.4094117,-5.381305694580078,0,3589
1719432509.0509338,-5.500321865081787,0,3590
1719432514.2188127,-6.736684322357178,0,3591
1719432518.432125,-6.3392133712768555,0,3592
1719432523.0307958,-6.010305881500244,0,3593
1719432527.687447,-6.249007701873779,0,3594
1719432532.230257,-6.1118927001953125,0,3595
1719432536.9187758,-6.05999231338501,0,3596
1719432541.518013,-5.6736578941345215,0,3597
1719432546.2442617,-6.58162784576416,0,3598
1719432550.9447553,-6.246557712554932,0,3599
1719432555.5800734,-5.749848365783691,0,3600
1719432560.744402,-5.647573947906494,0,3601
1719432564.9162598,-5.699888706207275,0,3602
1719432569.458606,-5.804576873779297,0,3603
1719432574.0242534,-6.069780349731445,0,3604
1719432578.4913192,-6.0299882888793945,0,3605
1719432583.0142024,-6.025416851043701,0,3606
1719432587.5036077,-6.0434370040893555,0,3607
1719432592.008643,-5.578501224517822,0,3608
1719432596.5722246,-5.505001068115234,0,3609
1719432601.1657405,-5.548521995544434,0,3610
1719432606.319723,-5.936598777770996,0,3611
1719432610.1126127,-5.705598831176758,0,3612
1719432614.6360054,-5.9187703132629395,0,3613
1719432619.1318898,-5.974510669708252,0,3614
1719432623.693492,-5.5764384269714355,0,3615
1719432628.2048285,-6.110194683074951,0,3616
1719432632.6615517,-6.021918296813965,0,3617
1719432637.3802469,-6.303244113922119,0,3618
1719432641.8862638,-5.749129772186279,0,3619
1719432646.6350405,-6.0980730056762695,0,3620
1719432651.8663318,-6.06289529800415,0,3621
1719432655.9147744,-5.831027507781982,0,3622
1719432660.5220509,-6.090762615203857,0,3623
1719432665.1655467,-5.758283615112305,0,3624
1719432669.7626488,-6.0296125411987305,0,3625
1719432674.4015162,-6.157657146453857,0,3626
1719432678.9641616,-6.226184844970703,0,3627
1719432683.538886,-6.612758636474609,0,3628
1719432688.1114187,-6.611212730407715,0,3629
1719432692.6766243,-6.525026798248291,0,3630
1719432697.8538747,-6.046083450317383,0,3631
1719432701.8618398,-5.7927680015563965,0,3632
1719432706.213637,-6.537126541137695,0,3633
1719432710.7027788,-6.270301342010498,0,3634
1719432715.2334347,-6.194658279418945,0,3635
1719432719.8691523,-6.171874046325684,0,3636
1719432724.3750958,-5.829934120178223,0,3637
1719432728.9890344,-5.794416427612305,0,3638
1719432733.5516996,-6.100780963897705,0,3639
1719432738.0772464,-5.957758903503418,0,3640
1719432743.2667794,-5.958982467651367,0,3641
1719432747.0854757,-5.622160911560059,0,3642
1719432751.4962473,-5.584089279174805,0,3643
1719432755.978659,-6.928781032562256,0,3644
1719432760.3028798,-6.025077819824219,0,3645
1719432764.7936118,-5.481874942779541,0,3646
1719432769.2602746,-5.738690376281738,0,3647
1719432773.8213427,-6.220976829528809,0,3648
1719432778.3967805,-6.578721523284912,0,3649
1719432782.9458683,-5.8679304122924805,0,3650
1719432788.1109247,-5.764230251312256,0,3651
1719432792.1448493,-5.937498569488525,0,3652
1719432796.672839,-5.795102119445801,0,3653
1719432801.2163806,-7.098963737487793,0,3654
1719432805.6635988,-6.183437347412109,0,3655
1719432810.130202,-6.570528507232666,0,3656
1719432814.62121,-6.013563632965088,0,3657
1719432819.146706,-6.329561233520508,0,3658
1719432823.775195,-5.671713829040527,0,3659
1719432828.282498,-6.050135135650635,0,3660
1719432833.476755,-5.782820701599121,0,3661
1719432837.5075932,-5.515332221984863,0,3662
1719432842.0016909,-6.700700759887695,0,3663
1719432846.5043564,-5.896430492401123,0,3664
1719432850.9727452,-5.8155999183654785,0,3665
1719432855.514679,-5.627110958099365,0,3666
1719432859.8639565,-6.4234137535095215,0,3667
1719432864.364323,-5.704524040222168,0,3668
1719432868.8731573,-5.901212692260742,0,3669
1719432873.408715,-6.256129264831543,0,3670
1719432878.6435232,-5.8235249519348145,0,3671
1719432882.5985203,-5.969674587249756,0,3672
1719432887.1952832,-5.382894992828369,0,3673
1719432891.7537246,-6.020594120025635,0,3674
1719432896.2172222,-5.552740573883057,0,3675
1719432900.6580174,-6.670742988586426,0,3676
1719432905.1014817,-5.724148750305176,0,3677
1719432909.6587782,-5.80998420715332,0,3678
1719432914.1692696,-5.682588577270508,0,3679
1719432918.7099328,-5.98567533493042,0,3680
1719432923.8599403,-6.053867816925049,0,3681
1719432927.9773414,-6.535829067230225,0,3682
1719432932.4274273,-6.530145645141602,0,3683
1719432936.9042828,-5.845701217651367,0,3684
1719432941.4917257,-5.5953192710876465,0,3685
1719432946.1304185,-5.565635681152344,0,3686
1719432950.6880753,-5.83328104019165,0,3687
1719432955.2791674,-6.219015598297119,0,3688
1719432959.754425,-6.62367582321167,0,3689
1719432964.2267277,-6.195574760437012,0,3690
1719432969.4273844,-6.9486260414123535,0,3691
1719432973.419828,-5.471911430358887,0,3692
1719432977.901446,-5.7446675300598145,0,3693
1719432982.4255197,-6.374981880187988,0,3694
1719432986.9009707,-7.235254287719727,0,3695
1719432991.4005346,-5.989574909210205,0,3696
1719432995.811571,-5.855268478393555,0,3697
1719433000.3153305,-6.518970012664795,0,3698
1719433004.812467,-6.515987396240234,0,3699
1719433009.353971,-6.380897521972656,0,3700
1719433014.5246549,-6.344396591186523,0,3701
1719433018.5752413,-6.21340274810791,0,3702
1719433023.1049984,-5.6684489250183105,0,3703
1719433027.5496564,-5.820996284484863,0,3704
1719433031.9696708,-5.765130043029785,0,3705
1719433036.4463124,-5.675693035125732,0,3706
1719433040.8835893,-6.007833480834961,0,3707
1719433045.4694355,-5.8303327560424805,0,3708
1719433049.911735,-6.326177597045898,0,3709
1719433054.3967824,-5.577880382537842,0,3710
1719433059.6015034,-5.927947998046875,0,3711
1719433063.5982952,-6.06930685043335,0,3712
1719433068.0613253,-5.940061092376709,0,3713
1719433072.5846214,-6.406424522399902,0,3714
1719433077.0660453,-6.239840507507324,0,3715
1719433081.532177,-6.755050182342529,0,3716
1719433086.0042937,-5.9326701164245605,0,3717
1719433090.5016818,-5.769460678100586,0,3718
1719433094.9531853,-5.983670711517334,0,3719
1719433099.4265168,-5.716415882110596,0,3720
1719433104.607534,-5.533236503601074,0,3721
1719433108.677745,-5.694564342498779,0,3722
1719433113.1678438,-5.906491756439209,0,3723
1719433117.617541,-5.958115577697754,0,3724
1719433122.0610611,-5.722418308258057,0,3725
1719433126.6359146,-6.064070224761963,0,3726
1719433131.1592562,-5.514636993408203,0,3727
1719433135.7601237,-5.7414116859436035,0,3728
1719433140.289146,-5.563990116119385,0,3729
1719433144.7736974,-6.068334579467773,0,3730
1719433149.9930847,-6.486420631408691,0,3731
1719433154.0421877,-5.930285930633545,0,3732
1719433158.6911945,-5.626995086669922,0,3733
1719433163.3240516,-5.818950176239014,0,3734
1719433167.8534248,-6.136475563049316,0,3735
1719433172.3848293,-6.459397792816162,0,3736
1719433176.9135973,-5.54323148727417,0,3737
1719433181.4199429,-5.91754674911499,0,3738
1719433185.9851809,-5.557384490966797,0,3739
1719433190.4984772,-6.489887237548828,0,3740
1719433195.706372,-6.464143753051758,0,3741
1719433199.7286222,-6.174262523651123,0,3742
1719433204.24741,-5.745632171630859,0,3743
1719433208.8333955,-5.808533668518066,0,3744
1719433213.341844,-6.184924602508545,0,3745
1719433217.9402044,-6.095772743225098,0,3746
1719433222.4397624,-5.769164085388184,0,3747
1719433227.1020143,-5.941111087799072,0,3748
1719433231.6671674,-6.247199058532715,0,3749
1719433236.1594632,-6.007628917694092,0,3750
1719433241.3046021,-6.69435453414917,0,3751
1719433245.5278664,-6.073031425476074,0,3752
1719433250.3318186,-5.846324920654297,0,3753
1719433255.2079654,-5.451843738555908,0,3754
1719433259.8762565,-6.239913463592529,0,3755
1719433264.546478,-5.948620796203613,0,3756
1719433269.3087468,-5.778074741363525,0,3757
1719433274.0482285,-6.16343879699707,0,3758
1719433278.6842613,-6.205678939819336,0,3759
1719433283.3741777,-5.613519668579102,0,3760
1719433288.5455937,-5.883417129516602,0,3761
1719433293.0430126,-5.573604106903076,0,3762
1719433297.6904392,-6.053015232086182,0,3763
1719433302.3468938,-6.0689778327941895,0,3764
1719433306.8509681,-6.141787528991699,0,3765
1719433311.5087922,-6.2224812507629395,0,3766
1719433316.0466568,-5.395881652832031,0,3767
1719433320.725141,-6.3530378341674805,0,3768
1719433325.2888033,-6.5279436111450195,0,3769
1719433330.0372422,-7.158753395080566,0,3770
1719433335.2641194,-6.819368839263916,0,3771
1719433339.639517,-6.422948837280273,0,3772
1719433344.202445,-6.004332542419434,0,3773
1719433348.7883658,-5.524811744689941,0,3774
1719433353.33024,-6.267737865447998,0,3775
1719433357.8905752,-5.846439838409424,0,3776
1719433362.4465404,-5.7595601081848145,0,3777
1719433367.0507464,-5.754763126373291,0,3778
1719433371.6590762,-5.703741550445557,0,3779
1719433376.285983,-5.633260250091553,0,3780
1719433381.4448495,-5.293125152587891,0,3781
1719433385.6475453,-6.1793742179870605,0,3782
1719433390.2647116,-6.552489280700684,0,3783
1719433394.7879033,-6.586455345153809,0,3784
1719433399.3933978,-7.037225723266602,0,3785
1719433404.0270424,-5.638701438903809,0,3786
1719433408.5478845,-6.0452728271484375,0,3787
1719433413.0971496,-5.720726013183594,0,3788
1719433417.664003,-5.805483341217041,0,3789
1719433422.3636675,-5.912687301635742,0,3790
1719433427.5170927,-6.008632659912109,0,3791
1719433431.673473,-6.689414978027344,0,3792
1719433436.2487504,-5.958174705505371,0,3793
1719433440.946861,-5.4544782638549805,0,3794
1719433445.5142355,-5.988335609436035,0,3795
1719433450.0802062,-6.558411598205566,0,3796
1719433454.7005877,-5.635158061981201,0,3797
1719433459.3956275,-5.962784290313721,0,3798
1719433463.9189985,-6.256380558013916,0,3799
1719433468.5386698,-5.991632461547852,0,3800
1719433473.6866648,-6.292093753814697,0,3801
1719433477.8887117,-5.7786970138549805,0,3802
1719433482.4633777,-5.459876537322998,0,3803
1719433487.0543985,-6.077845573425293,0,3804
1719433491.6542008,-5.716648578643799,0,3805
1719433496.2491477,-5.80310583114624,0,3806
1719433500.6508343,-5.959874629974365,0,3807
1719433505.2395344,-5.631976127624512,0,3808
1719433509.766096,-5.763368606567383,0,3809
1719433514.4586244,-5.523398399353027,0,3810
1719433519.6480718,-5.917927265167236,0,3811
1719433523.7107668,-6.441473484039307,0,3812
1719433528.2718024,-5.806769371032715,0,3813
1719433532.5645096,-5.865375995635986,0,3814
1719433537.1472058,-5.957474708557129,0,3815
1719433541.5726902,-5.854202747344971,0,3816
1719433546.0425005,-5.74086856842041,0,3817
1719433550.6149209,-5.666661739349365,0,3818
1719433555.0963712,-5.5675249099731445,0,3819
1719433559.5762298,-5.81099796295166,0,3820
1719433564.7703016,-6.070399284362793,0,3821
1719433568.7518804,-5.687029838562012,0,3822
1719433573.217092,-5.8156256675720215,0,3823
1719433577.7537217,-6.17175817489624,0,3824
1719433582.0933259,-6.157616138458252,0,3825
1719433586.6420548,-5.433757781982422,0,3826
1719433591.100451,-5.990745544433594,0,3827
1719433595.5030346,-5.737558364868164,0,3828
1719433600.006477,-5.694832801818848,0,3829
1719433604.5088267,-5.4383134841918945,0,3830
1719433609.722192,-5.867589950561523,0,3831
1719433613.8382976,-5.284937381744385,0,3832
1719433618.4556744,-6.039824485778809,0,3833
1719433623.095296,-5.810540676116943,0,3834
1719433627.6854408,-5.449679851531982,0,3835
1719433632.2558377,-5.7924580574035645,0,3836
1719433636.7841063,-5.665476322174072,0,3837
1719433641.371143,-6.221162796020508,0,3838
1719433645.882998,-5.762401580810547,0,3839
1719433650.4858625,-6.5207200050354,0,3840
1719433655.729363,-6.308770179748535,0,3841
1719433659.6294978,-5.465280055999756,0,3842
1719433664.0953958,-5.722147464752197,0,3843
1719433668.6751652,-6.264662265777588,0,3844
1719433673.1376984,-6.275046348571777,0,3845
1719433677.671339,-5.963726997375488,0,3846
1719433682.2162957,-6.5225090980529785,0,3847
1719433686.7180908,-5.723411560058594,0,3848
1719433691.2737775,-5.666289806365967,0,3849
1719433695.7810001,-5.666280746459961,0,3850
1719433701.0021987,-5.962040901184082,0,3851
1719433704.826888,-5.554565906524658,0,3852
1719433709.3365822,-5.9588422775268555,0,3853
1719433713.8852298,-5.795466423034668,0,3854
1719433718.389127,-5.960412502288818,0,3855
1719433722.884041,-6.375539302825928,0,3856
1719433727.4705575,-6.187060832977295,0,3857
1719433731.8734171,-5.818825721740723,0,3858
1719433736.3783958,-6.29194450378418,0,3859
1719433740.96712,-5.9871320724487305,0,3860
1719433746.1105225,-6.210906982421875,0,3861
1719433750.2692327,-6.181492328643799,0,3862
1719433754.7481613,-5.681463241577148,0,3863
1719433759.4658165,-6.204371929168701,0,3864
1719433763.8917785,-5.726838111877441,0,3865
1719433768.398808,-5.767189025878906,0,3866
1719433772.8205996,-5.599432468414307,0,3867
1719433777.3103979,-6.351263046264648,0,3868
1719433781.8182833,-5.568035125732422,0,3869
1719433786.3016403,-5.701531410217285,0,3870
1719433791.469124,-6.112421989440918,0,3871
1719433795.5041375,-6.937298774719238,0,3872
1719433799.942485,-6.18290376663208,0,3873
1719433804.4125834,-5.9479660987854,0,3874
1719433808.899426,-5.647058486938477,0,3875
1719433813.41942,-5.602510452270508,0,3876
1719433818.0423472,-5.710267543792725,0,3877
1719433822.498196,-5.847719192504883,0,3878
1719433826.9859622,-5.920846939086914,0,3879
1719433831.5301476,-5.871039390563965,0,3880
1719433836.729164,-5.651114463806152,0,3881
1719433840.7230296,-6.654276371002197,0,3882
1719433845.2278147,-5.4369025230407715,0,3883
1719433849.7570496,-5.768626689910889,0,3884
1719433854.174504,-5.523065567016602,0,3885
1719433858.8613775,-5.625557899475098,0,3886
1719433863.4748688,-5.707857608795166,0,3887
1719433868.0191274,-5.592074871063232,0,3888
1719433872.5449235,-5.680218696594238,0,3889
1719433877.1397314,-5.558938026428223,0,3890
1719433882.3537755,-5.903903007507324,0,3891
1719433886.264607,-5.394168853759766,0,3892
1719433890.7137218,-6.428125381469727,0,3893
1719433895.1913724,-5.874355792999268,0,3894
1719433899.673201,-5.906486988067627,0,3895
1719433904.1903398,-5.709588050842285,0,3896
1719433908.6748586,-6.053638935089111,0,3897
1719433913.240221,-5.889275550842285,0,3898
1719433917.676794,-6.910841464996338,0,3899
1719433922.180586,-5.498404502868652,0,3900
1719433927.3244743,-7.170188903808594,0,3901
1719433931.417292,-5.590682029724121,0,3902
1719433935.952114,-5.615931510925293,0,3903
1719433940.433762,-5.78858757019043,0,3904
1719433945.0754364,-5.50748348236084,0,3905
1719433949.5824838,-6.005678176879883,0,3906
1719433954.2346897,-5.783198833465576,0,3907
1719433958.7469685,-5.471746444702148,0,3908
1719433963.4035835,-5.807941913604736,0,3909
1719433967.9254599,-5.787819862365723,0,3910
1719433973.0897617,-6.441778182983398,0,3911
1719433977.0416045,-5.736604690551758,0,3912
1719433981.4624782,-6.13533878326416,0,3913
1719433986.0422115,-5.859371185302734,0,3914
1719433990.430193,-5.878654479980469,0,3915
1719433994.9218593,-6.274204254150391,0,3916
1719433999.379062,-5.884819030761719,0,3917
1719434003.810353,-5.509345054626465,0,3918
1719434008.127268,-5.688720703125,0,3919
1719434012.566529,-6.234359264373779,0,3920
1719434017.755906,-6.195775508880615,0,3921
1719434021.6822555,-5.769404411315918,0,3922
1719434026.1362698,-6.206137657165527,0,3923
1719434030.6388772,-5.637509822845459,0,3924
1719434035.1548238,-5.50682258605957,0,3925
1719434039.7234595,-5.943678855895996,0,3926
1719434044.2074916,-5.5757222175598145,0,3927
1719434048.7750225,-5.703274726867676,0,3928
1719434053.2617052,-5.4795355796813965,0,3929
1719434057.7749116,-5.689995288848877,0,3930
1719434062.975524,-5.713874816894531,0,3931
1719434066.9345052,-5.562037944793701,0,3932
1719434071.4149451,-5.99941349029541,0,3933
1719434075.8584208,-5.712939739227295,0,3934
1719434080.2159832,-7.847072601318359,0,3935
1719434084.6995764,-5.913730144500732,0,3936
1719434089.196803,-6.077363967895508,0,3937
1719434093.7026646,-6.712050437927246,0,3938
1719434098.2367866,-5.947726249694824,0,3939
1719434102.7777305,-5.917751312255859,0,3940
1719434107.94414,-5.49176025390625,0,3941
1719434111.9600224,-6.438369274139404,0,3942
1719434116.4382536,-5.713134288787842,0,3943
1719434121.0029356,-5.907140254974365,0,3944
1719434125.5052528,-6.655277252197266,0,3945
1719434130.052035,-5.7982401847839355,0,3946
1719434134.5254223,-5.688659191131592,0,3947
1719434139.0164454,-6.06719970703125,0,3948
1719434143.5338082,-5.9531450271606445,0,3949
1719434148.0444257,-6.081782341003418,0,3950
1719434153.259101,-5.644510746002197,0,3951
1719434157.2880995,-6.4949517250061035,0,3952
1719434161.7801354,-5.8649702072143555,0,3953
1719434166.2964854,-5.416780471801758,0,3954
1719434170.7784135,-5.391578674316406,0,3955
1719434175.292606,-5.476698875427246,0,3956
1719434179.8010163,-5.980652809143066,0,3957
1719434184.2813208,-5.5097432136535645,0,3958
1719434188.7521737,-5.996368885040283,0,3959
1719434193.128056,-6.16590690612793,0,3960
1719434198.294992,-5.739356994628906,0,3961
1719434202.789739,-6.4231085777282715,0,3962
1719434207.5892015,-5.928323745727539,0,3963
1719434212.3353772,-5.819727897644043,0,3964
1719434217.035208,-6.090456962585449,0,3965
1719434221.7072346,-5.6698408126831055,0,3966
1719434226.3303702,-5.640682220458984,0,3967
1719434230.9267328,-5.870672225952148,0,3968
1719434235.651556,-5.873814582824707,0,3969
1719434240.3942134,-5.7444047927856445,0,3970
1719434245.5906246,-6.057327747344971,0,3971
1719434249.9844294,-6.126405239105225,0,3972
1719434254.7007604,-5.6083550453186035,0,3973
1719434259.477245,-5.586742401123047,0,3974
1719434264.0361753,-5.526122093200684,0,3975
1719434268.8523912,-5.977518558502197,0,3976
1719434273.4360652,-6.765452861785889,0,3977
1719434278.1502872,-5.378150939941406,0,3978
1719434282.7950232,-5.5443243980407715,0,3979
1719434287.3793232,-5.896982192993164,0,3980
1719434292.5165892,-5.901298522949219,0,3981
1719434296.6917233,-6.090378284454346,0,3982
1719434301.2922344,-6.214682579040527,0,3983
1719434305.9234655,-5.59647798538208,0,3984
1719434310.515612,-5.79610013961792,0,3985
1719434315.2291572,-5.932298183441162,0,3986
1719434319.7872977,-5.853927135467529,0,3987
1719434324.5922308,-5.941596984863281,0,3988
1719434329.210395,-6.212581157684326,0,3989
1719434333.7748544,-5.923201560974121,0,3990
1719434338.9234617,-5.730130672454834,0,3991
1719434343.1032515,-6.217199325561523,0,3992
1719434347.6455684,-5.942065715789795,0,3993
1719434352.2309937,-6.272733688354492,0,3994
1719434356.8166904,-5.564370155334473,0,3995
1719434361.3994334,-5.654127597808838,0,3996
1719434365.995262,-6.1405744552612305,0,3997
1719434370.6675036,-5.833863735198975,0,3998
1719434375.2069576,-6.059696197509766,0,3999
1719434379.810716,-5.824606895446777,0,4000
1719434384.9433753,-6.114739418029785,0,4001
1719434389.0965593,-6.117399215698242,0,4002
1719434393.6361058,-5.607609748840332,0,4003
1719434398.2759426,-5.857527732849121,0,4004
1719434402.797948,-6.023464202880859,0,4005
1719434407.3831515,-5.899143695831299,0,4006
1719434412.097544,-6.573910713195801,0,4007
1719434416.6561882,-5.70074462890625,0,4008
1719434421.1624422,-5.7375898361206055,0,4009
1719434425.71259,-5.818106651306152,0,4010
1719434430.8527048,-5.92640495300293,0,4011
1719434434.9418278,-5.5083842277526855,0,4012
1719434439.6351032,-6.394381999969482,0,4013
1719434444.3088691,-6.237671375274658,0,4014
1719434448.8854272,-5.703605651855469,0,4015
1719434453.5593193,-6.0877366065979,0,4016
1719434458.161399,-6.121458053588867,0,4017
1719434462.8256414,-5.464646339416504,0,4018
1719434467.3563256,-6.286710262298584,0,4019
1719434471.9380424,-5.987186908721924,0,4020
1719434477.0857713,-6.05596923828125,0,4021
1719434481.3853374,-5.471671104431152,0,4022
1719434485.8755746,-5.388845443725586,0,4023
1719434490.4706388,-5.834287643432617,0,4024
1719434495.0212047,-6.544151782989502,0,4025
1719434499.536292,-6.3089704513549805,0,4026
1719434504.086686,-6.410068511962891,0,4027
1719434508.6690688,-6.692602157592773,0,4028
1719434513.153901,-5.994386196136475,0,4029
1719434517.8411763,-5.621577739715576,0,4030
1719434522.9922683,-5.495399475097656,0,4031
1719434527.1632094,-6.300218105316162,0,4032
1719434531.6717951,-5.793916702270508,0,4033
1719434536.2497594,-5.747562408447266,0,4034
1719434540.7731776,-6.166737079620361,0,4035
1719434545.4036841,-5.732923984527588,0,4036
1719434549.9417083,-6.181532382965088,0,4037
1719434554.4779828,-5.992589473724365,0,4038
1719434559.0240746,-5.94437313079834,0,4039
1719434563.5621345,-5.560958385467529,0,4040
1719434568.762812,-5.929741859436035,0,4041
1719434572.968721,-5.991608142852783,0,4042
1719434577.5791712,-5.83591890335083,0,4043
1719434582.2113206,-6.119989395141602,0,4044
1719434586.83361,-5.938949108123779,0,4045
1719434591.427128,-6.812007904052734,0,4046
1719434595.9069002,-5.481673240661621,0,4047
1719434600.446173,-6.409524917602539,0,4048
1719434604.950376,-6.248077869415283,0,4049
