time,dice,epoch,samples_read
1719422063.7240655,-6.020596981048584,49,4936
1719422065.0614526,-7.234393119812012,49,4937
1719422066.3840957,-8.217955589294434,49,4938
1719422067.680293,-5.788879871368408,49,4939
1719422069.0316265,-8.122991561889648,49,4940
1719422070.3492613,-5.87152624130249,49,4941
1719422071.6436775,-6.3596343994140625,49,4942
1719422072.9444828,-5.750845909118652,49,4943
1719422074.29084,-6.93082857131958,49,4944
1719422075.637583,-5.870795249938965,49,4945
1719422077.009301,-6.069271087646484,49,4946
1719422078.3328018,-7.448234558105469,49,4947
1719422079.6687539,-6.3498616218566895,49,4948
1719422080.9884455,-6.367249965667725,49,4949
1719422082.2870188,-6.073820114135742,49,4950
1719422083.807673,-6.180499076843262,49,4951
1719422085.1548905,-5.80956506729126,49,4952
1719422086.5039926,-5.584383010864258,49,4953
1719422087.8281991,-7.521359443664551,49,4954
1719422089.1652498,-5.827628135681152,49,4955
1719422090.5451708,-5.68953275680542,49,4956
1719422091.8562498,-6.712272644042969,49,4957
1719422093.1561403,-6.3183770179748535,49,4958
1719422094.458843,-6.233785152435303,49,4959
1719422095.7547169,-6.053538799285889,49,4960
1719422097.103816,-6.083897590637207,49,4961
1719422098.429532,-5.600536346435547,49,4962
1719422099.7279847,-5.792413234710693,49,4963
1719422101.0482936,-6.45480489730835,49,4964
1719422102.3685458,-6.225493907928467,49,4965
1719422103.677589,-5.948742389678955,49,4966
1719422104.998373,-6.59782600402832,49,4967
1719422106.3862507,-5.864543437957764,49,4968
1719422107.6970627,-6.279435634613037,49,4969
1719422108.9904997,-6.23942756652832,49,4970
1719422110.3224647,-6.052182674407959,49,4971
1719422111.6703353,-5.703372955322266,49,4972
1719422113.009497,-5.560728073120117,49,4973
1719422114.3478029,-6.806297779083252,49,4974
1719422115.6782727,-6.3690009117126465,49,4975
1719422117.004128,-5.986380100250244,49,4976
1719422118.3200567,-5.781004428863525,49,4977
1719422119.6219811,-5.948554039001465,49,4978
1719422120.9490726,-6.195886611938477,49,4979
1719422122.2667382,-5.545871257781982,49,4980
1719422123.6222928,-5.6439056396484375,49,4981
1719422124.960939,-6.127664089202881,49,4982
1719422126.2635686,-5.738397598266602,49,4983
1719422127.736995,-6.001352310180664,49,4984
1719422129.1125631,-7.123953819274902,49,4985
1719422130.4259717,-6.020100116729736,49,4986
1719422131.7568762,-6.387516498565674,49,4987
1719422133.0981302,-5.445780277252197,49,4988
1719422134.395392,-5.417965888977051,49,4989
1719422135.798788,-5.688302516937256,49,4990
1719422137.0967052,-5.475404739379883,49,4991
1719422138.4243157,-6.410858154296875,49,4992
1719422139.8488286,-6.519954681396484,49,4993
1719422141.1991124,-5.905396461486816,49,4994
1719422142.599516,-6.22080135345459,49,4995
1719422143.9323542,-5.6295037269592285,49,4996
1719422145.2697315,-5.974931240081787,49,4997
1719422146.6114972,-5.744082927703857,49,4998
1719422147.9060664,-6.203972339630127,49,4999
1719422149.2158036,-5.869178771972656,49,5000
1719422154.5005255,-5.91080904006958,50,5001
1719422155.8607945,-6.001694679260254,50,5002
1719422157.2090154,-5.938577651977539,50,5003
1719422158.5393605,-6.109831809997559,50,5004
1719422159.874734,-5.738451957702637,50,5005
1719422161.1746538,-5.445632457733154,50,5006
1719422162.5088823,-5.730183124542236,50,5007
1719422163.8416214,-5.903909683227539,50,5008
1719422165.1673398,-5.901419162750244,50,5009
1719422166.506489,-6.204183101654053,50,5010
1719422167.844169,-6.355325698852539,50,5011
1719422169.18618,-5.646214962005615,50,5012
1719422170.4908123,-6.117889881134033,50,5013
1719422171.8127012,-7.102518081665039,50,5014
1719422173.1515517,-5.699211597442627,50,5015
1719422174.5197396,-5.5395307540893555,50,5016
1719422175.8559637,-6.109396934509277,50,5017
1719422177.1505487,-5.491738319396973,50,5018
1719422178.4907968,-6.182747840881348,50,5019
1719422179.8078153,-6.0216064453125,50,5020
1719422181.117533,-6.5876383781433105,50,5021
1719422182.4882812,-5.994609832763672,50,5022
1719422183.8100758,-5.679354190826416,50,5023
1719422185.122989,-6.817355632781982,50,5024
1719422186.4791212,-5.80226469039917,50,5025
1719422187.7877424,-5.936276912689209,50,5026
1719422189.0933027,-6.160778999328613,50,5027
1719422190.3893206,-6.846187591552734,50,5028
1719422191.723372,-6.426514148712158,50,5029
1719422193.04673,-5.4312744140625,50,5030
1719422194.3959782,-5.770411491394043,50,5031
1719422195.7435522,-5.85107421875,50,5032
1719422197.079455,-6.272158622741699,50,5033
1719422198.4142535,-6.621884346008301,50,5034
1719422199.7587984,-5.655627727508545,50,5035
1719422201.124661,-5.9572343826293945,50,5036
1719422202.4709642,-6.124973773956299,50,5037
1719422203.77128,-5.930441856384277,50,5038
1719422205.0729663,-6.872628211975098,50,5039
1719422206.4289842,-5.6853928565979,50,5040
1719422207.7666655,-5.9207658767700195,50,5041
1719422209.1284232,-7.120888710021973,50,5042
1719422210.43214,-5.925502777099609,50,5043
1719422211.7393608,-6.158454895019531,50,5044
1719422213.038165,-5.925753593444824,50,5045
1719422214.3355715,-5.9676008224487305,50,5046
1719422215.6363342,-6.170626640319824,50,5047
1719422216.9708908,-6.407066345214844,50,5048
1719422218.3309586,-6.141181468963623,50,5049
1719422219.6448026,-5.537682056427002,50,5050
1719422220.9773083,-6.228320121765137,50,5051
1719422222.2885787,-5.991756439208984,50,5052
1719422223.6397107,-6.116665840148926,50,5053
1719422224.9393451,-5.409786701202393,50,5054
1719422226.2695599,-5.973615646362305,50,5055
1719422227.5793056,-5.4907307624816895,50,5056
1719422228.8992813,-6.573190689086914,50,5057
1719422230.1934328,-5.823469638824463,50,5058
1719422231.5253115,-5.948385238647461,50,5059
1719422232.8254075,-6.409390449523926,50,5060
1719422234.1507974,-6.51406192779541,50,5061
1719422235.4606986,-5.5237321853637695,50,5062
1719422236.7635105,-6.1053314208984375,50,5063
1719422238.064907,-5.961376190185547,50,5064
1719422239.368301,-6.083278656005859,50,5065
1719422240.6683753,-5.934464454650879,50,5066
1719422241.9792888,-5.568319797515869,50,5067
1719422243.3890831,-5.327099800109863,50,5068
1719422244.732997,-5.772281646728516,50,5069
1719422246.0482337,-6.187375545501709,50,5070
1719422247.4170988,-5.721733570098877,50,5071
1719422248.7403364,-5.202530384063721,50,5072
1719422250.0735228,-5.7019476890563965,50,5073
1719422251.4376063,-6.384197235107422,50,5074
1719422252.793303,-5.977991580963135,50,5075
1719422254.2029123,-6.002028942108154,50,5076
1719422255.5033574,-5.900529384613037,50,5077
1719422256.8001344,-6.420976161956787,50,5078
1719422258.188845,-6.397748947143555,50,5079
1719422259.4967556,-7.529874801635742,50,5080
1719422260.839808,-6.495804786682129,50,5081
1719422262.1556163,-5.687819480895996,50,5082
1719422263.4652689,-5.204323768615723,50,5083
1719422264.764998,-5.789427757263184,50,5084
1719422266.0646071,-5.761467933654785,50,5085
1719422267.3737533,-6.140026569366455,50,5086
1719422268.7020462,-6.158774375915527,50,5087
1719422270.032778,-5.840479373931885,50,5088
1719422271.3600683,-5.45581579208374,50,5089
1719422272.6834407,-5.381768226623535,50,5090
1719422273.9865682,-5.569129467010498,50,5091
1719422275.2848887,-5.4282636642456055,50,5092
1719422276.608387,-5.533569812774658,50,5093
1719422277.9324977,-5.648602485656738,50,5094
1719422279.2760446,-5.664874076843262,50,5095
1719422280.6093578,-5.155662536621094,50,5096
1719422281.916098,-5.89753532409668,50,5097
1719422283.2634404,-6.044548511505127,50,5098
1719422284.579146,-6.304136753082275,50,5099
1719422285.9000509,-5.780827045440674,50,5100
1719422291.189164,-5.522430419921875,51,5101
1719422292.4863687,-5.657106876373291,51,5102
1719422293.8367443,-5.169031143188477,51,5103
1719422295.1740828,-5.923539638519287,51,5104
1719422296.5175016,-5.629084587097168,51,5105
1719422297.8302598,-5.80967903137207,51,5106
1719422299.1386483,-6.012772083282471,51,5107
1719422300.4735327,-5.777593612670898,51,5108
1719422301.7918766,-5.449350357055664,51,5109
1719422303.133821,-5.173986434936523,51,5110
1719422304.4580405,-5.706768035888672,51,5111
1719422305.790112,-6.535215377807617,51,5112
1719422307.1165924,-6.477087020874023,51,5113
1719422308.4414062,-5.949357986450195,51,5114
1719422309.7771666,-5.166003704071045,51,5115
1719422311.0812879,-6.399053573608398,51,5116
1719422312.450231,-5.515190124511719,51,5117
1719422313.8038769,-5.349944114685059,51,5118
1719422315.1030788,-6.533362865447998,51,5119
1719422316.4083962,-6.688805103302002,51,5120
1719422317.7168095,-5.586216926574707,51,5121
1719422319.0489275,-5.710509300231934,51,5122
1719422320.4049585,-6.201496601104736,51,5123
1719422321.7435958,-5.169418811798096,51,5124
1719422323.074861,-5.883581161499023,51,5125
1719422324.4366472,-5.646182060241699,51,5126
1719422325.7533376,-5.67213773727417,51,5127
1719422327.0749402,-5.98017692565918,51,5128
1719422328.4150562,-5.9142560958862305,51,5129
1719422329.7666411,-6.365762233734131,51,5130
1719422331.0864964,-5.259369373321533,51,5131
1719422332.391275,-5.749243259429932,51,5132
1719422333.6937351,-6.209262847900391,51,5133
1719422335.0713942,-5.754336357116699,51,5134
1719422336.3680985,-5.403507232666016,51,5135
1719422337.663057,-6.115652084350586,51,5136
1719422338.9958513,-5.753833770751953,51,5137
1719422340.3382323,-5.806365489959717,51,5138
1719422341.649823,-5.283481121063232,51,5139
1719422342.9453464,-5.918474197387695,51,5140
1719422344.2797065,-5.395771503448486,51,5141
1719422345.6538212,-6.173830986022949,51,5142
1719422347.01823,-6.503432750701904,51,5143
1719422348.3561802,-5.746842384338379,51,5144
1719422349.6636143,-5.520095348358154,51,5145
1719422350.997301,-6.8948774337768555,51,5146
1719422352.3296292,-6.033194541931152,51,5147
1719422353.6362615,-7.626496315002441,51,5148
1719422354.9643123,-5.975849628448486,51,5149
1719422356.299218,-6.3686981201171875,51,5150
1719422357.6477563,-6.518035888671875,51,5151
1719422359.0142882,-6.006306171417236,51,5152
1719422360.3532872,-6.026149749755859,51,5153
1719422361.6521313,-6.500920295715332,51,5154
1719422362.9560223,-5.957549095153809,51,5155
1719422364.261098,-6.449910640716553,51,5156
1719422365.6185172,-6.348343849182129,51,5157
1719422366.938874,-5.9088263511657715,51,5158
1719422368.2933524,-6.159178256988525,51,5159
1719422369.6187477,-5.8631181716918945,51,5160
1719422370.9432702,-6.7710137367248535,51,5161
1719422372.2430706,-5.778167724609375,51,5162
1719422373.5858905,-6.185995578765869,51,5163
1719422374.9188788,-6.1933488845825195,51,5164
1719422376.3782873,-6.357123374938965,51,5165
1719422377.7147105,-5.5633721351623535,51,5166
1719422379.07841,-5.41074275970459,51,5167
1719422380.401002,-5.592234134674072,51,5168
1719422381.726687,-6.05337381362915,51,5169
1719422383.0238023,-6.04173469543457,51,5170
1719422384.4867,-6.848180770874023,51,5171
1719422385.8023283,-5.602429389953613,51,5172
1719422387.1033752,-5.812784194946289,51,5173
1719422388.4269629,-7.3156328201293945,51,5174
1719422389.782505,-5.533281326293945,51,5175
1719422391.080376,-6.6739678382873535,51,5176
1719422392.394476,-6.475760459899902,51,5177
1719422393.6987195,-5.642154216766357,51,5178
1719422395.01658,-5.919790744781494,51,5179
1719422396.3148324,-6.003707408905029,51,5180
1719422397.7022119,-6.119497299194336,51,5181
1719422399.042235,-6.243747711181641,51,5182
1719422400.4236906,-5.916291236877441,51,5183
1719422401.7573514,-5.847604751586914,51,5184
1719422403.0458345,-5.535229682922363,51,5185
1719422404.338954,-6.0477399826049805,51,5186
1719422405.6333897,-6.68633508682251,51,5187
1719422406.9261832,-6.578919410705566,51,5188
1719422408.235727,-5.700008392333984,51,5189
1719422409.592986,-6.342693328857422,51,5190
1719422410.9227288,-6.030220985412598,51,5191
1719422412.2921722,-5.812273025512695,51,5192
1719422413.599282,-5.542710304260254,51,5193
1719422414.9413474,-6.6060380935668945,51,5194
1719422416.3057218,-5.502384185791016,51,5195
1719422417.6286583,-5.2143940925598145,51,5196
1719422418.9312153,-4.985805511474609,51,5197
1719422420.2587094,-5.732266426086426,51,5198
1719422421.5553992,-6.06054162979126,51,5199
1719422422.877173,-5.803355693817139,51,5200
1719422428.2098942,-6.940093517303467,52,5201
1719422429.5565434,-5.583850860595703,52,5202
1719422430.910163,-5.932249069213867,52,5203
1719422432.22332,-5.129618167877197,52,5204
1719422433.5372086,-6.2521162033081055,52,5205
1719422434.852218,-5.744624614715576,52,5206
1719422436.1551073,-5.395449161529541,52,5207
1719422437.490683,-5.4571709632873535,52,5208
1719422438.8525302,-5.519687175750732,52,5209
1719422440.1749823,-5.596258640289307,52,5210
1719422441.5366864,-5.966516494750977,52,5211
1719422442.911392,-5.751379013061523,52,5212
1719422444.2371614,-5.454461574554443,52,5213
1719422445.540722,-6.192711353302002,52,5214
1719422446.878738,-6.246939182281494,52,5215
1719422448.2110817,-6.1804914474487305,52,5216
1719422449.5238917,-5.800652503967285,52,5217
1719422450.8798046,-6.826615333557129,52,5218
1719422452.2250018,-6.417893409729004,52,5219
1719422453.5236025,-5.596685409545898,52,5220
1719422454.8164895,-6.763498306274414,52,5221
1719422456.1999626,-5.4412007331848145,52,5222
1719422457.5290732,-5.3896613121032715,52,5223
1719422458.8646193,-5.504453659057617,52,5224
1719422460.18641,-5.499976634979248,52,5225
1719422461.5224466,-5.942150592803955,52,5226
1719422462.8554237,-7.0645599365234375,52,5227
1719422464.1811442,-5.649001121520996,52,5228
1719422465.5126586,-5.6416473388671875,52,5229
1719422466.8069296,-6.204662322998047,52,5230
1719422468.1156006,-5.414050102233887,52,5231
1719422469.4539032,-6.392884254455566,52,5232
1719422470.8138654,-5.608672618865967,52,5233
1719422472.1559534,-5.522570610046387,52,5234
1719422473.4796193,-5.5126729011535645,52,5235
1719422474.7911334,-6.2070417404174805,52,5236
1719422476.0898654,-6.469265937805176,52,5237
1719422477.3903067,-5.35494327545166,52,5238
1719422478.6975877,-5.172188758850098,52,5239
1719422480.0544903,-5.059493064880371,52,5240
1719422481.366306,-5.705580711364746,52,5241
1719422482.6622458,-5.630903244018555,52,5242
1719422483.9689841,-6.062025547027588,52,5243
1719422485.3394408,-5.875033855438232,52,5244
1719422486.6425185,-5.166492462158203,52,5245
1719422487.9689412,-5.9984517097473145,52,5246
1719422489.2902431,-5.778702259063721,52,5247
1719422490.6076455,-5.521550178527832,52,5248
1719422491.9056296,-6.606772422790527,52,5249
1719422493.2140496,-5.738444805145264,52,5250
1719422494.54284,-5.492887020111084,52,5251
1719422495.8534288,-6.496667861938477,52,5252
1719422497.2285244,-6.781918525695801,52,5253
1719422498.6285174,-5.461136341094971,52,5254
1719422499.9395683,-5.947734355926514,52,5255
1719422501.2508812,-5.278668403625488,52,5256
1719422503.6945968,-5.861729621887207,52,5257
1719422505.041873,-5.3239569664001465,52,5258
1719422506.3394628,-5.422194004058838,52,5259
1719422507.641448,-5.867367744445801,52,5260
1719422508.9401827,-6.272463798522949,52,5261
1719422510.241739,-5.479522705078125,52,5262
1719422511.589397,-5.728098392486572,52,5263
1719422512.8862193,-5.5689167976379395,52,5264
1719422514.1922925,-6.184688568115234,52,5265
1719422515.4931443,-6.030828475952148,52,5266
1719422516.7880669,-4.966742992401123,52,5267
1719422518.0881214,-6.302792549133301,52,5268
1719422519.4112077,-5.841272354125977,52,5269
1719422520.752729,-7.272830009460449,52,5270
1719422522.08173,-5.128323078155518,52,5271
1719422523.3910973,-6.829074382781982,52,5272
1719422524.6930351,-5.358910083770752,52,5273
1719422525.9904475,-5.930173873901367,52,5274
1719422527.2958434,-5.644791126251221,52,5275
1719422528.597879,-5.787198066711426,52,5276
1719422529.906203,-5.494752407073975,52,5277
1719422531.2347786,-5.610270023345947,52,5278
1719422532.5358002,-5.268895149230957,52,5279
1719422533.833312,-6.100356578826904,52,5280
1719422535.1531038,-6.135705947875977,52,5281
1719422536.4651155,-5.2462687492370605,52,5282
1719422537.7738776,-5.463911056518555,52,5283
1719422539.0997193,-5.494960784912109,52,5284
1719422540.399575,-5.636108875274658,52,5285
1719422541.6978564,-6.696297645568848,52,5286
1719422542.9994938,-6.084123611450195,52,5287
1719422544.3314686,-5.879085063934326,52,5288
1719422545.669111,-5.3175201416015625,52,5289
1719422547.0099657,-5.795401573181152,52,5290
1719422548.4120445,-5.538810729980469,52,5291
1719422549.7271183,-5.289748668670654,52,5292
1719422551.0366926,-6.725761890411377,52,5293
1719422552.344779,-5.73482084274292,52,5294
1719422553.6671028,-5.998587131500244,52,5295
1719422555.0019784,-5.77483606338501,52,5296
1719422556.3922572,-5.6596293449401855,52,5297
1719422557.7225509,-5.554270267486572,52,5298
1719422559.0552576,-5.713903427124023,52,5299
1719422560.3903902,-5.610677719116211,52,5300
1719422565.7318099,-5.6234636306762695,53,5301
1719422567.058105,-5.998968124389648,53,5302
1719422568.3646376,-5.491337299346924,53,5303
1719422569.701474,-5.392671585083008,53,5304
1719422571.0252721,-5.491806983947754,53,5305
1719422572.3249004,-5.635488510131836,53,5306
1719422573.6343176,-5.926723480224609,53,5307
1719422574.9421186,-5.015513896942139,53,5308
1719422576.267099,-6.11438512802124,53,5309
1719422577.6444416,-5.267099380493164,53,5310
1719422578.9530995,-5.777556896209717,53,5311
1719422580.2564147,-5.6819257736206055,53,5312
1719422581.5809681,-5.183890342712402,53,5313
1719422582.8983924,-5.691717147827148,53,5314
1719422584.2564156,-5.895255088806152,53,5315
1719422585.5895278,-5.903500556945801,53,5316
1719422586.9281068,-5.834474563598633,53,5317
1719422588.2350776,-5.439872741699219,53,5318
1719422589.557524,-6.101117134094238,53,5319
1719422590.8580236,-5.580320358276367,53,5320
1719422592.1577954,-5.630248546600342,53,5321
1719422593.4607637,-5.428248405456543,53,5322
1719422594.7945654,-6.067388534545898,53,5323
1719422596.124128,-6.133842468261719,53,5324
1719422597.4956791,-5.909916400909424,53,5325
1719422598.8263395,-6.2025837898254395,53,5326
1719422600.1683443,-6.027135848999023,53,5327
1719422601.4855375,-5.34492826461792,53,5328
1719422602.8302963,-5.623506546020508,53,5329
1719422604.1719332,-5.563509941101074,53,5330
1719422605.494676,-5.203178882598877,53,5331
1719422606.8018923,-5.252128601074219,53,5332
1719422608.1538932,-5.394497394561768,53,5333
1719422609.4627109,-5.730435371398926,53,5334
1719422610.7559361,-6.1475629806518555,53,5335
1719422612.0977588,-5.762055397033691,53,5336
1719422613.4262648,-6.387204170227051,53,5337
1719422614.7449358,-5.770207405090332,53,5338
1719422616.0656548,-6.51515531539917,53,5339
1719422617.3758113,-5.040203094482422,53,5340
1719422618.6792262,-5.055965423583984,53,5341
1719422619.9737923,-6.393293857574463,53,5342
1719422621.310571,-6.089353561401367,53,5343
1719422622.6407833,-5.697957992553711,53,5344
1719422623.9767892,-5.310308933258057,53,5345
1719422625.3425205,-5.650201320648193,53,5346
1719422626.6542656,-5.270814418792725,53,5347
1719422627.9566998,-5.602454662322998,53,5348
1719422629.257059,-6.0818562507629395,53,5349
1719422630.5545766,-6.174461841583252,53,5350
1719422631.9687874,-5.472934722900391,53,5351
1719422633.2982285,-6.52332878112793,53,5352
1719422634.6434965,-5.022063255310059,53,5353
1719422635.9699938,-6.0217204093933105,53,5354
1719422637.3087485,-5.964696884155273,53,5355
1719422638.6142416,-5.614195346832275,53,5356
1719422639.913624,-5.3444108963012695,53,5357
1719422641.247798,-6.026286602020264,53,5358
1719422642.5594592,-5.626274108886719,53,5359
1719422643.9023364,-5.602095127105713,53,5360
1719422645.2009056,-5.910244464874268,53,5361
1719422646.5158591,-5.171051025390625,53,5362
1719422647.941001,-5.710463523864746,53,5363
1719422649.2704575,-5.556695938110352,53,5364
1719422650.6184213,-5.847260475158691,53,5365
1719422651.941922,-5.763723373413086,53,5366
1719422653.2491786,-5.932250499725342,53,5367
1719422654.5527306,-5.539758682250977,53,5368
1719422655.915752,-5.224504470825195,53,5369
1719422657.259448,-5.704250335693359,53,5370
1719422658.5803819,-5.427089691162109,53,5371
1719422659.8862214,-5.369231700897217,53,5372
1719422661.1877806,-5.837672233581543,53,5373
1719422662.5133896,-5.889317512512207,53,5374
1719422663.846472,-6.136765956878662,53,5375
1719422665.2103765,-6.053459644317627,53,5376
1719422666.561065,-5.648447036743164,53,5377
1719422667.8604994,-5.568624973297119,53,5378
1719422669.1633208,-5.333945274353027,53,5379
1719422670.4661784,-5.983587265014648,53,5380
1719422671.858145,-6.075226306915283,53,5381
1719422673.1822548,-5.922671794891357,53,5382
1719422674.6044273,-6.108254432678223,53,5383
1719422675.942576,-5.845592975616455,53,5384
1719422677.2742925,-5.688385963439941,53,5385
1719422678.6118767,-4.894050598144531,53,5386
1719422679.9651396,-6.269552707672119,53,5387
1719422681.2693667,-5.487722396850586,53,5388
1719422682.649018,-5.95393705368042,53,5389
1719422683.9530213,-5.698997974395752,53,5390
1719422685.2501519,-5.75133752822876,53,5391
1719422686.5623996,-6.055368423461914,53,5392
1719422687.870014,-5.174603462219238,53,5393
1719422689.2609339,-6.172021389007568,53,5394
1719422690.684192,-6.499902725219727,53,5395
1719422691.9803593,-5.572107315063477,53,5396
1719422693.2872164,-5.232295989990234,53,5397
1719422694.6198933,-5.860263824462891,53,5398
1719422695.93923,-5.810410976409912,53,5399
1719422697.2391083,-5.549966812133789,53,5400
1719422702.5340412,-6.603187561035156,54,5401
1719422703.844439,-5.57145357131958,54,5402
1719422705.1574812,-6.836909770965576,54,5403
1719422706.45031,-6.283975124359131,54,5404
1719422707.7582438,-5.343362331390381,54,5405
1719422709.069993,-5.220203876495361,54,5406
1719422710.6354654,-5.320766448974609,54,5407
1719422711.959405,-5.943685054779053,54,5408
1719422713.2566962,-6.3119635581970215,54,5409
1719422714.5673068,-6.630581378936768,54,5410
1719422715.8667996,-5.305230140686035,54,5411
1719422717.2128625,-6.028707027435303,54,5412
1719422718.568449,-5.404356002807617,54,5413
1719422719.898044,-5.615530490875244,54,5414
1719422721.2152421,-5.274350643157959,54,5415
1719422722.543555,-5.956723213195801,54,5416
1719422723.895321,-5.365464687347412,54,5417
1719422725.2560117,-5.637978553771973,54,5418
1719422726.5577056,-5.866648197174072,54,5419
1719422727.8519194,-6.440272331237793,54,5420
1719422729.1537914,-5.549907207489014,54,5421
1719422730.4460714,-5.414888381958008,54,5422
1719422731.7867367,-6.000704765319824,54,5423
1719422733.1074035,-5.939871311187744,54,5424
1719422734.4805796,-5.633777141571045,54,5425
1719422735.7910917,-6.122225761413574,54,5426
1719422737.1214457,-5.951840400695801,54,5427
1719422738.493257,-5.359309196472168,54,5428
1719422739.8481688,-5.099557399749756,54,5429
1719422741.1827438,-6.601462364196777,54,5430
1719422742.518646,-5.249247074127197,54,5431
1719422743.8376825,-5.115253925323486,54,5432
1719422745.172807,-5.843739032745361,54,5433
1719422746.5577338,-5.977806091308594,54,5434
1719422747.9163377,-5.468941688537598,54,5435
1719422749.240614,-5.843763828277588,54,5436
1719422751.7494452,-6.2997331619262695,54,5437
1719422753.0375597,-5.4140472412109375,54,5438
1719422754.3340278,-5.576770305633545,54,5439
1719422755.7351778,-5.378762722015381,54,5440
1719422757.0538344,-5.770010471343994,54,5441
1719422758.377905,-6.043219566345215,54,5442
1719422759.682187,-5.2357659339904785,54,5443
1719422761.0758479,-6.214179039001465,54,5444
1719422762.413204,-5.415486812591553,54,5445
1719422763.7640126,-5.660627841949463,54,5446
1719422765.1097236,-5.453090667724609,54,5447
1719422766.4432514,-5.519393444061279,54,5448
1719422767.7478707,-5.359723091125488,54,5449
1719422769.0482852,-5.724392414093018,54,5450
1719422770.4551024,-6.085087299346924,54,5451
1719422771.7468567,-5.616636753082275,54,5452
1719422773.1657863,-5.303823471069336,54,5453
1719422774.47808,-5.7385969161987305,54,5454
1719422775.787678,-5.408122539520264,54,5455
1719422777.1114101,-5.5010223388671875,54,5456
1719422778.4271064,-5.924071311950684,54,5457
1719422779.7483547,-5.560588836669922,54,5458
1719422781.0869143,-5.533668518066406,54,5459
1719422782.405996,-5.87672758102417,54,5460
1719422783.7042866,-5.822366237640381,54,5461
1719422785.038825,-6.290876388549805,54,5462
1719422786.3299084,-5.5063276290893555,54,5463
1719422787.6341438,-5.345327854156494,54,5464
1719422788.9393277,-6.587847709655762,54,5465
1719422790.256697,-5.184736251831055,54,5466
1719422791.6125433,-6.455223560333252,54,5467
1719422792.9791093,-5.958981513977051,54,5468
1719422794.2749891,-5.936657428741455,54,5469
1719422795.7589934,-5.395140171051025,54,5470
1719422797.0950413,-5.645909786224365,54,5471
1719422798.421173,-5.395016193389893,54,5472
1719422799.7228425,-5.711705684661865,54,5473
1719422801.029595,-6.492249011993408,54,5474
1719422802.3402839,-5.482088565826416,54,5475
1719422803.7688057,-5.564122200012207,54,5476
1719422805.0770056,-5.415897846221924,54,5477
1719422806.3802378,-5.6582794189453125,54,5478
1719422807.7744894,-5.2671380043029785,54,5479
1719422809.0846722,-5.178678512573242,54,5480
1719422810.4536157,-5.62052059173584,54,5481
1719422811.7564437,-5.350475311279297,54,5482
1719422813.0510962,-5.769295692443848,54,5483
1719422814.4011607,-6.3238091468811035,54,5484
1719422815.7431812,-5.273697376251221,54,5485
1719422817.050692,-5.804385662078857,54,5486
1719422818.3731017,-5.105010032653809,54,5487
1719422819.6783862,-5.686435699462891,54,5488
1719422820.9825127,-6.36964225769043,54,5489
1719422822.303589,-5.4945244789123535,54,5490
1719422823.6464207,-6.578981876373291,54,5491
1719422825.0014977,-5.554689884185791,54,5492
1719422826.3342032,-5.489569187164307,54,5493
1719422827.6432753,-6.8942389488220215,54,5494
1719422828.9480388,-5.4335808753967285,54,5495
1719422830.2681513,-5.551246166229248,54,5496
1719422831.6316917,-5.1593451499938965,54,5497
1719422832.928007,-5.502187252044678,54,5498
1719422834.3267095,-6.389171600341797,54,5499
1719422835.6286988,-5.319118499755859,54,5500
1719422840.9155872,-5.595872402191162,55,5501
1719422842.259808,-5.6151323318481445,55,5502
1719422843.5552044,-5.849414825439453,55,5503
1719422844.8488123,-6.144527435302734,55,5504
1719422846.1500587,-5.105450630187988,55,5505
1719422847.5185096,-5.283931732177734,55,5506
1719422848.8538089,-5.975973606109619,55,5507
1719422850.1977751,-6.652175426483154,55,5508
1719422851.5291853,-6.0336432456970215,55,5509
1719422852.8511775,-5.682111740112305,55,5510
1719422854.1558433,-6.010718822479248,55,5511
1719422855.4845517,-5.448902606964111,55,5512
1719422856.8545427,-5.4284281730651855,55,5513
1719422858.1923432,-5.286226272583008,55,5514
1719422859.517044,-6.40233850479126,55,5515
1719422860.9084811,-6.328566551208496,55,5516
1719422862.2302463,-5.526635646820068,55,5517
1719422863.5318794,-6.070546627044678,55,5518
1719422864.839522,-5.283980369567871,55,5519
1719422866.1393034,-5.6849164962768555,55,5520
1719422867.4473214,-6.23930025100708,55,5521
1719422868.7820363,-5.745578289031982,55,5522
1719422870.1146529,-5.773987770080566,55,5523
1719422871.4564905,-5.537811756134033,55,5524
1719422872.7818975,-6.195230960845947,55,5525
1719422874.1151478,-5.479343414306641,55,5526
1719422875.5032663,-5.069533348083496,55,5527
1719422876.828661,-5.455734729766846,55,5528
1719422878.1345184,-5.560525894165039,55,5529
1719422879.469176,-5.118379592895508,55,5530
1719422880.7922778,-5.391919136047363,55,5531
1719422882.0959725,-5.873030185699463,55,5532
1719422883.3978684,-5.682678699493408,55,5533
1719422884.6941552,-6.418310165405273,55,5534
1719422886.028706,-6.322370529174805,55,5535
1719422887.3571942,-6.208550453186035,55,5536
1719422888.6972003,-5.189041614532471,55,5537
1719422890.0035965,-6.019957542419434,55,5538
1719422891.299424,-5.346311569213867,55,5539
1719422892.598645,-4.951470375061035,55,5540
1719422893.9121516,-5.731201648712158,55,5541
1719422895.2446992,-5.691787242889404,55,5542
1719422896.5398545,-5.094139099121094,55,5543
1719422897.8762112,-5.139491081237793,55,5544
1719422899.2017384,-5.235324859619141,55,5545
1719422900.5008159,-5.943178176879883,55,5546
