time,dice,epoch,samples_read
1719481912.7178943,-3.027843952178955,213,21393
1719481914.2124984,-3.7247719764709473,213,21394
1719481915.5487235,-2.6715168952941895,213,21395
1719481916.888085,-3.5145950317382812,213,21396
1719481918.1859765,-2.799145221710205,213,21397
1719481919.4943192,-3.1860804557800293,213,21398
1719481920.7890754,-3.930386543273926,213,21399
1719481922.110546,-3.116334915161133,213,21400
1719481927.4211154,-4.4237895011901855,214,21401
1719481928.743705,-3.20145845413208,214,21402
1719481930.090874,-4.830888748168945,214,21403
1719481931.439383,-2.7275233268737793,214,21404
1719481932.8285198,-3.1456217765808105,214,21405
1719481934.1424546,-3.053938388824463,214,21406
1719481935.4625127,-2.7556264400482178,214,21407
1719481936.7764492,-3.1796727180480957,214,21408
1719481938.0739946,-2.834723949432373,214,21409
1719481939.450015,-4.169564247131348,214,21410
1719481940.7412608,-3.4906091690063477,214,21411
1719481942.1754243,-3.8557424545288086,214,21412
1719481943.4756706,-2.713085651397705,214,21413
1719481944.8104765,-3.1505789756774902,214,21414
1719481946.111023,-2.406708240509033,214,21415
1719481947.408603,-3.1607189178466797,214,21416
1719481948.7087827,-3.6001787185668945,214,21417
1719481950.0634534,-3.3071656227111816,214,21418
1719481951.3616087,-3.680576801300049,214,21419
1719481952.6933484,-2.8784615993499756,214,21420
1719481954.002193,-4.1486496925354,214,21421
1719481955.3974893,-2.724024772644043,214,21422
1719481956.6990006,-3.7588138580322266,214,21423
1719481958.1373794,-2.635521411895752,214,21424
1719481959.4444718,-3.1803622245788574,214,21425
1719481960.7313442,-3.108199119567871,214,21426
1719481962.0314813,-3.451870918273926,214,21427
1719481963.3583846,-2.62015962600708,214,21428
1719481964.8196344,-3.1293745040893555,214,21429
1719481966.1326196,-2.3116455078125,214,21430
1719481967.4626484,-2.6621978282928467,214,21431
1719481968.770872,-2.0353684425354004,214,21432
1719481970.1229885,-3.817938804626465,214,21433
1719481971.4250407,-3.362428665161133,214,21434
1719481972.728727,-2.721539258956909,214,21435
1719481974.1520224,-2.9413061141967773,214,21436
1719481975.4640079,-3.5610098838806152,214,21437
1719481976.797501,-3.883037567138672,214,21438
1719481978.119227,-3.0841150283813477,214,21439
1719481979.4614015,-3.6464505195617676,214,21440
1719481980.7799108,-4.110293388366699,214,21441
1719481982.0900319,-4.117392539978027,214,21442
1719481983.3887234,-2.935598611831665,214,21443
1719481984.7176862,-3.2650723457336426,214,21444
1719481986.0493593,-2.655071258544922,214,21445
1719481987.382088,-2.7614402770996094,214,21446
1719481988.7237031,-2.7564644813537598,214,21447
1719481990.0769415,-2.5085108280181885,214,21448
1719481991.3988876,-2.721029281616211,214,21449
1719481992.7220545,-2.3523948192596436,214,21450
1719481994.076442,-2.699498414993286,214,21451
1719481995.4594204,-2.6851656436920166,214,21452
1719481996.7923558,-2.8587141036987305,214,21453
1719481998.1378002,-3.7360143661499023,214,21454
1719482000.4895213,-2.6161468029022217,214,21455
1719482001.818312,-3.20620059967041,214,21456
1719482003.1544986,-2.9565236568450928,214,21457
1719482004.5450253,-3.983125686645508,214,21458
1719482005.86657,-2.804145336151123,214,21459
1719482007.1753123,-2.7154178619384766,214,21460
1719482008.5023181,-2.207169532775879,214,21461
1719482009.8112617,-2.3470890522003174,214,21462
1719482011.2137253,-2.786853075027466,214,21463
1719482012.5431406,-3.508556365966797,214,21464
1719482013.857252,-3.394015312194824,214,21465
1719482015.1998932,-2.7952873706817627,214,21466
1719482016.6387162,-3.3670310974121094,214,21467
1719482017.9638638,-3.1481876373291016,214,21468
1719482019.267207,-5.5345377922058105,214,21469
1719482020.560186,-3.3192195892333984,214,21470
1719482021.9139802,-2.829824447631836,214,21471
1719482023.2414186,-2.2351322174072266,214,21472
1719482024.615422,-2.852806806564331,214,21473
1719482025.9532485,-2.747500419616699,214,21474
1719482027.2380433,-2.8526577949523926,214,21475
1719482028.5478811,-3.3219523429870605,214,21476
1719482029.8793254,-3.573974609375,214,21477
1719482031.1991885,-2.6280057430267334,214,21478
1719482032.620489,-3.7956151962280273,214,21479
1719482033.9327302,-3.209775447845459,214,21480
1719482035.364731,-2.112565517425537,214,21481
1719482036.7231252,-3.51840877532959,214,21482
1719482038.0351565,-2.643599271774292,214,21483
1719482039.451516,-2.8211774826049805,214,21484
1719482040.7597623,-3.8886890411376953,214,21485
1719482042.054362,-2.8744280338287354,214,21486
1719482043.4255264,-2.744542121887207,214,21487
1719482044.8043118,-2.668069362640381,214,21488
1719482046.189191,-2.807286024093628,214,21489
1719482047.5433905,-3.0169119834899902,214,21490
1719482048.9260929,-3.3996148109436035,214,21491
1719482050.267105,-3.2894368171691895,214,21492
1719482051.6180365,-3.1133594512939453,214,21493
1719482052.9824264,-3.1609702110290527,214,21494
1719482054.3677225,-2.7735390663146973,214,21495
1719482055.6746342,-2.684595823287964,214,21496
1719482056.9796588,-3.515069007873535,214,21497
1719482058.452934,-3.0800843238830566,214,21498
1719482059.7800756,-3.0827994346618652,214,21499
1719482061.0767176,-3.499936103820801,214,21500
1719482066.47699,-3.3256101608276367,215,21501
1719482067.8075714,-3.036672592163086,215,21502
1719482069.1914284,-4.657042503356934,215,21503
1719482070.613149,-3.1958913803100586,215,21504
1719482071.9238474,-3.2039427757263184,215,21505
1719482073.2493362,-2.7829442024230957,215,21506
1719482074.54343,-3.1724562644958496,215,21507
1719482075.8393772,-2.508963108062744,215,21508
1719482077.3291476,-3.1812119483947754,215,21509
1719482078.626642,-2.739657402038574,215,21510
1719482079.9702492,-3.4035024642944336,215,21511
1719482081.3018064,-2.752153158187866,215,21512
1719482082.6236854,-3.3181447982788086,215,21513
1719482083.9217207,-3.4433088302612305,215,21514
1719482085.3296342,-4.350947380065918,215,21515
1719482086.6341655,-3.4421005249023438,215,21516
1719482088.0113833,-2.9601516723632812,215,21517
1719482089.3554308,-3.8134679794311523,215,21518
1719482090.7354789,-3.577794075012207,215,21519
1719482092.0404859,-2.564600706100464,215,21520
1719482093.3329492,-2.6678950786590576,215,21521
1719482094.7049484,-3.3060598373413086,215,21522
1719482096.0025785,-2.4545907974243164,215,21523
1719482097.384207,-4.472046852111816,215,21524
1719482098.7387743,-2.5528745651245117,215,21525
1719482100.0477169,-3.594444751739502,215,21526
1719482101.343217,-3.0727710723876953,215,21527
1719482102.7180617,-3.067596435546875,215,21528
1719482104.1185067,-3.502681255340576,215,21529
1719482105.4474633,-3.8968310356140137,215,21530
1719482106.840425,-3.6179418563842773,215,21531
1719482108.148722,-3.2613306045532227,215,21532
1719482109.4557753,-3.1158080101013184,215,21533
1719482110.7637482,-4.160318374633789,215,21534
1719482112.0797262,-3.2868175506591797,215,21535
1719482113.4018798,-2.6344449520111084,215,21536
1719482114.7436295,-2.7520363330841064,215,21537
1719482116.0385246,-2.8476905822753906,215,21538
1719482117.3309116,-3.3970413208007812,215,21539
1719482118.6279387,-3.199155330657959,215,21540
1719482119.9423213,-3.417973518371582,215,21541
1719482121.2828357,-2.8082966804504395,215,21542
1719482122.6338992,-3.4085946083068848,215,21543
1719482123.9360785,-2.0284202098846436,215,21544
1719482125.2423112,-2.503607988357544,215,21545
1719482126.5526981,-3.025515079498291,215,21546
1719482127.8527539,-3.8397302627563477,215,21547
1719482129.1729078,-3.3817319869995117,215,21548
1719482130.4894705,-2.849259376525879,215,21549
1719482131.8400671,-3.231447696685791,215,21550
1719482133.2700293,-3.053408145904541,215,21551
1719482134.6185343,-2.8242971897125244,215,21552
1719482135.9215097,-2.5364465713500977,215,21553
1719482137.2586524,-2.7948994636535645,215,21554
1719482138.6740363,-3.5112571716308594,215,21555
1719482140.0079796,-2.4196267127990723,215,21556
1719482141.3656745,-2.9258038997650146,215,21557
1719482142.6663413,-2.7111330032348633,215,21558
1719482143.995554,-2.029726505279541,215,21559
1719482145.3346918,-3.2411422729492188,215,21560
1719482146.7960982,-2.3325235843658447,215,21561
1719482148.1387136,-2.6580679416656494,215,21562
1719482149.4475472,-2.7066566944122314,215,21563
1719482150.742412,-3.361299514770508,215,21564
1719482152.0674887,-2.5842978954315186,215,21565
1719482153.3800533,-2.2537949085235596,215,21566
1719482154.7309737,-2.651848554611206,215,21567
1719482156.050731,-4.34782075881958,215,21568
1719482157.4442391,-2.6076414585113525,215,21569
1719482158.7460492,-3.897644519805908,215,21570
1719482160.0599844,-2.6268253326416016,215,21571
1719482161.4307745,-2.828183174133301,215,21572
1719482162.7635646,-4.430446624755859,215,21573
1719482164.101815,-2.7043142318725586,215,21574
1719482165.4351692,-4.15403413772583,215,21575
1719482166.7328873,-3.565229892730713,215,21576
1719482168.0304453,-2.846846103668213,215,21577
1719482169.3275647,-3.4316110610961914,215,21578
1719482170.6537237,-2.8999195098876953,215,21579
1719482171.9739535,-2.9149367809295654,215,21580
1719482173.298158,-2.3805594444274902,215,21581
1719482174.6203947,-3.520378589630127,215,21582
1719482175.9161305,-2.8688111305236816,215,21583
1719482177.2592237,-4.262797832489014,215,21584
1719482178.5619833,-2.9492580890655518,215,21585
1719482179.8832273,-3.2611942291259766,215,21586
1719482181.199023,-2.6552202701568604,215,21587
1719482182.5361488,-4.0310492515563965,215,21588
1719482183.870911,-2.840871810913086,215,21589
1719482185.219485,-2.2037901878356934,215,21590
1719482186.5839283,-3.2981014251708984,215,21591
1719482187.8872223,-3.043656826019287,215,21592
1719482189.190271,-3.4171228408813477,215,21593
1719482190.544044,-2.712829351425171,215,21594
1719482191.862115,-3.4464759826660156,215,21595
1719482193.2151115,-4.006692886352539,215,21596
1719482194.5653172,-3.896367073059082,215,21597
1719482195.8855793,-3.193040370941162,215,21598
1719482197.2292705,-3.1364383697509766,215,21599
1719482198.537324,-3.1787853240966797,215,21600
1719482203.8357584,-2.7732691764831543,216,21601
1719482205.2291207,-2.7960805892944336,216,21602
1719482206.669584,-2.258119821548462,216,21603
1719482208.045429,-3.381230354309082,216,21604
1719482209.3796668,-2.942934274673462,216,21605
1719482210.6974463,-3.7222766876220703,216,21606
1719482211.9869912,-3.6294708251953125,216,21607
1719482213.3868816,-3.2176504135131836,216,21608
1719482214.7675815,-4.110477447509766,216,21609
1719482216.098779,-3.378751277923584,216,21610
1719482217.4316862,-3.0070672035217285,216,21611
1719482218.7553387,-2.46163272857666,216,21612
1719482220.0467947,-2.3150694370269775,216,21613
1719482221.340876,-3.0288801193237305,216,21614
1719482222.7301989,-3.2912535667419434,216,21615
1719482224.112508,-2.815197467803955,216,21616
1719482225.4783342,-4.164496898651123,216,21617
1719482226.8101404,-2.8140015602111816,216,21618
1719482228.1352155,-2.561124563217163,216,21619
1719482229.5166955,-4.328662872314453,216,21620
1719482230.8197153,-3.2567596435546875,216,21621
1719482232.1376617,-3.3974947929382324,216,21622
1719482233.525432,-2.8012914657592773,216,21623
1719482234.8350656,-2.696074962615967,216,21624
1719482236.1235228,-2.857375144958496,216,21625
1719482237.4889112,-3.8779726028442383,216,21626
1719482238.786605,-3.4870543479919434,216,21627
1719482240.268158,-3.2062339782714844,216,21628
1719482241.6901896,-2.8326480388641357,216,21629
1719482242.9869504,-3.1586766242980957,216,21630
1719482244.3456733,-2.437836170196533,216,21631
1719482245.6958246,-2.77524471282959,216,21632
1719482247.0755513,-2.7460057735443115,216,21633
1719482248.3821518,-3.727893352508545,216,21634
1719482249.7110443,-3.3478035926818848,216,21635
1719482251.0320706,-2.290032386779785,216,21636
1719482252.350642,-3.0067191123962402,216,21637
1719482253.698327,-3.194216728210449,216,21638
1719482255.0131626,-3.243621349334717,216,21639
1719482256.368446,-2.4709970951080322,216,21640
1719482257.7351115,-2.809502124786377,216,21641
1719482259.0336583,-2.2186264991760254,216,21642
1719482260.3512273,-4.194425582885742,216,21643
1719482261.6483033,-2.5409908294677734,216,21644
1719482262.961238,-2.702540874481201,216,21645
1719482264.3018785,-2.5782063007354736,216,21646
1719482265.7034874,-2.346705198287964,216,21647
1719482266.9983935,-2.7897450923919678,216,21648
1719482268.444907,-2.8764264583587646,216,21649
1719482269.8274481,-2.691227436065674,216,21650
1719482271.1238506,-4.03672456741333,216,21651
1719482272.441823,-2.8975155353546143,216,21652
1719482273.7390356,-2.8132309913635254,216,21653
1719482275.0738013,-3.1282191276550293,216,21654
1719482276.3873138,-2.954925060272217,216,21655
1719482277.6819062,-3.1693291664123535,216,21656
1719482278.9804893,-3.812077045440674,216,21657
1719482280.3708825,-3.7596263885498047,216,21658
1719482281.6935992,-3.8890762329101562,216,21659
1719482283.1150076,-2.5300652980804443,216,21660
1719482284.409164,-2.944737195968628,216,21661
1719482285.8485775,-3.854098320007324,216,21662
1719482287.3666618,-2.4224352836608887,216,21663
1719482288.7722607,-2.9568798542022705,216,21664
1719482290.0652318,-3.760873794555664,216,21665
1719482291.504398,-2.857008218765259,216,21666
1719482292.8376603,-2.3019187450408936,216,21667
1719482294.1671495,-5.057593822479248,216,21668
1719482295.6152663,-3.1375088691711426,216,21669
1719482296.9168155,-2.6955418586730957,216,21670
1719482298.3424852,-2.536398410797119,216,21671
1719482299.6412735,-3.753690719604492,216,21672
1719482300.930031,-3.5961198806762695,216,21673
1719482302.3111062,-3.557701587677002,216,21674
1719482303.614665,-2.725886344909668,216,21675
1719482304.9327445,-2.4032256603240967,216,21676
1719482306.232286,-3.1040902137756348,216,21677
1719482307.6115582,-2.3962655067443848,216,21678
1719482308.9085097,-2.3951189517974854,216,21679
1719482310.2403672,-3.9265265464782715,216,21680
1719482311.5402312,-3.129124641418457,216,21681
1719482312.8323836,-2.6548473834991455,216,21682
1719482314.161733,-4.503741264343262,216,21683
1719482315.469476,-2.7138261795043945,216,21684
1719482316.7664142,-3.5390243530273438,216,21685
1719482318.05942,-4.432712554931641,216,21686
1719482319.389008,-2.673367738723755,216,21687
1719482320.7232845,-2.5441601276397705,216,21688
1719482322.0232823,-3.385972499847412,216,21689
1719482323.3871188,-2.669520616531372,216,21690
1719482324.723482,-3.596937656402588,216,21691
1719482326.0937264,-3.7588672637939453,216,21692
1719482327.3828247,-2.5456793308258057,216,21693
1719482328.6824827,-2.824140787124634,216,21694
1719482330.0929756,-2.249269962310791,216,21695
1719482331.3902147,-5.643580436706543,216,21696
1719482332.687744,-3.9274988174438477,216,21697
1719482334.0261772,-3.5274648666381836,216,21698
1719482335.3738465,-3.537576675415039,216,21699
1719482336.6713347,-3.364795684814453,216,21700
1719482342.088897,-3.542858123779297,217,21701
1719482343.3825068,-3.3362064361572266,217,21702
1719482344.7669003,-3.4357781410217285,217,21703
1719482346.0873902,-4.12566614151001,217,21704
1719482347.3904836,-3.088886260986328,217,21705
1719482348.6862612,-3.735471725463867,217,21706
1719482349.9756722,-2.6548495292663574,217,21707
1719482351.3610787,-2.348360776901245,217,21708
1719482352.7841094,-4.080111980438232,217,21709
1719482354.1293578,-3.062868118286133,217,21710
1719482355.4320455,-2.8157131671905518,217,21711
1719482356.7618473,-3.7660951614379883,217,21712
1719482358.0887508,-3.348944664001465,217,21713
1719482359.5469959,-3.8755440711975098,217,21714
1719482360.8441882,-2.593320369720459,217,21715
1719482362.2785614,-3.1755428314208984,217,21716
1719482363.5712218,-2.815067768096924,217,21717
1719482364.9056497,-2.5936594009399414,217,21718
1719482366.2332368,-2.544700860977173,217,21719
1719482367.5272415,-3.3686275482177734,217,21720
1719482368.9161358,-3.8379459381103516,217,21721
1719482370.2228045,-2.947740316390991,217,21722
1719482371.5235233,-3.2008275985717773,217,21723
1719482373.0122602,-2.6424107551574707,217,21724
1719482375.4233522,-3.859219551086426,217,21725
1719482376.7262833,-3.0815396308898926,217,21726
1719482378.0237916,-3.1405582427978516,217,21727
1719482379.4284973,-3.4522833824157715,217,21728
1719482380.774509,-4.053589344024658,217,21729
1719482382.0943372,-3.2157344818115234,217,21730
1719482383.4483433,-3.262512683868408,217,21731
1719482384.808466,-2.868075370788574,217,21732
1719482386.1438737,-3.3406448364257812,217,21733
1719482387.4858258,-2.570605993270874,217,21734
1719482388.8458555,-3.0081048011779785,217,21735
1719482390.1560311,-2.6881918907165527,217,21736
1719482391.4529357,-2.6978795528411865,217,21737
1719482392.744575,-3.2115235328674316,217,21738
1719482394.0451856,-3.602423667907715,217,21739
1719482395.3728871,-2.67219877243042,217,21740
1719482396.6853364,-3.149843215942383,217,21741
1719482398.1236503,-2.6563892364501953,217,21742
1719482399.417322,-2.714669704437256,217,21743
1719482400.709109,-2.780191659927368,217,21744
1719482402.0960445,-3.1070146560668945,217,21745
1719482403.4318516,-2.336646318435669,217,21746
1719482404.7266126,-2.4306271076202393,217,21747
1719482406.1137283,-2.7016513347625732,217,21748
1719482407.4153292,-3.0039987564086914,217,21749
1719482408.7160711,-2.2924797534942627,217,21750
1719482410.0050483,-2.278782844543457,217,21751
1719482411.471819,-2.3099331855773926,217,21752
1719482412.7665384,-3.0006933212280273,217,21753
1719482414.061042,-3.2096376419067383,217,21754
1719482415.3618708,-3.4552226066589355,217,21755
1719482416.7358418,-3.600706100463867,217,21756
1719482418.0674558,-2.4993319511413574,217,21757
1719482419.3610723,-2.344034194946289,217,21758
1719482420.6802087,-3.081618309020996,217,21759
1719482421.9781027,-2.7367963790893555,217,21760
1719482423.2673068,-2.9545176029205322,217,21761
1719482424.567102,-2.2214674949645996,217,21762
1719482426.0311666,-3.2088284492492676,217,21763
1719482427.431642,-2.7924985885620117,217,21764
1719482428.7391837,-2.968540906906128,217,21765
1719482430.065269,-3.132150650024414,217,21766
1719482431.5125666,-2.8809492588043213,217,21767
1719482432.8105974,-3.48751163482666,217,21768
1719482434.2345545,-2.5179800987243652,217,21769
1719482435.69972,-2.3295094966888428,217,21770
1719482437.030976,-2.2813408374786377,217,21771
1719482438.348259,-2.914107084274292,217,21772
1719482440.6878285,-2.629626750946045,217,21773
1719482441.9922578,-3.8556628227233887,217,21774
1719482443.2835581,-3.0482616424560547,217,21775
1719482444.574535,-4.148486137390137,217,21776
1719482445.9608219,-3.166199207305908,217,21777
1719482447.2866826,-1.8887763023376465,217,21778
1719482448.6367278,-2.8260867595672607,217,21779
1719482449.9641943,-3.7457733154296875,217,21780
1719482451.3036087,-3.78233003616333,217,21781
1719482452.6273415,-2.923314094543457,217,21782
1719482453.9304957,-3.226839065551758,217,21783
1719482455.2752128,-3.546753406524658,217,21784
1719482456.6070416,-3.7046141624450684,217,21785
1719482457.9351203,-2.3387703895568848,217,21786
1719482459.2844636,-2.897001266479492,217,21787
1719482460.5988636,-2.3121161460876465,217,21788
1719482462.0726023,-3.125938892364502,217,21789
1719482463.385645,-2.763029098510742,217,21790
1719482464.6758254,-3.2627615928649902,217,21791
1719482465.9796572,-3.2686262130737305,217,21792
1719482467.4041426,-5.10102653503418,217,21793
1719482468.7017593,-2.433505058288574,217,21794
1719482470.0434563,-2.101773262023926,217,21795
1719482471.3402536,-2.6198155879974365,217,21796
1719482472.7318633,-3.8261966705322266,217,21797
1719482474.0647452,-3.3904314041137695,217,21798
1719482475.3704035,-4.102698802947998,217,21799
1719482476.6764648,-2.002958297729492,217,21800
1719482481.97733,-2.9434292316436768,218,21801
1719482483.4166636,-2.5643439292907715,218,21802
1719482484.7236426,-3.0189194679260254,218,21803
1719482486.018032,-3.2414731979370117,218,21804
1719482487.402212,-3.8397183418273926,218,21805
1719482488.7544637,-2.123572826385498,218,21806
1719482490.0603685,-3.6225552558898926,218,21807
1719482491.3614023,-2.297276020050049,218,21808
1719482492.692717,-3.208348274230957,218,21809
1719482493.9873657,-3.6648850440979004,218,21810
1719482495.3377807,-2.482485294342041,218,21811
1719482496.6763184,-3.417339324951172,218,21812
1719482497.986764,-2.7443201541900635,218,21813
1719482499.280704,-3.3088173866271973,218,21814
1719482500.6794517,-2.638518810272217,218,21815
1719482502.00678,-2.8018076419830322,218,21816
1719482503.4298391,-2.413811445236206,218,21817
1719482504.7573395,-2.980616569519043,218,21818
1719482506.073852,-3.0994458198547363,218,21819
1719482507.3877077,-3.9199042320251465,218,21820
1719482508.7054038,-2.733032703399658,218,21821
1719482510.0203001,-3.5608816146850586,218,21822
1719482511.3673604,-2.6417951583862305,218,21823
1719482512.7505836,-2.774440288543701,218,21824
1719482514.0784516,-2.6495988368988037,218,21825
1719482515.4193428,-2.3053929805755615,218,21826
1719482516.7457666,-3.423820972442627,218,21827
1719482518.0656774,-3.1771583557128906,218,21828
1719482519.4055433,-3.348261833190918,218,21829
1719482520.7021382,-3.251999855041504,218,21830
1719482522.0064676,-3.918551445007324,218,21831
1719482523.3732536,-3.0929479598999023,218,21832
1719482524.6825268,-2.1400527954101562,218,21833
1719482525.9917643,-2.4703383445739746,218,21834
1719482527.2902868,-3.6611814498901367,218,21835
1719482528.703701,-3.8448400497436523,218,21836
1719482530.0870156,-3.288336753845215,218,21837
1719482531.3896604,-2.408708095550537,218,21838
1719482532.7840564,-2.3497848510742188,218,21839
1719482534.0925264,-3.1766042709350586,218,21840
1719482535.4129097,-3.0614404678344727,218,21841
1719482536.7212408,-2.7114181518554688,218,21842
1719482538.044497,-3.223360538482666,218,21843
1719482539.3640437,-3.5145392417907715,218,21844
1719482540.774234,-2.6566405296325684,218,21845
1719482542.0618155,-2.8452603816986084,218,21846
1719482543.3663151,-2.296860456466675,218,21847
1719482544.72224,-3.4043526649475098,218,21848
1719482546.0409324,-3.014176845550537,218,21849
1719482547.3818173,-3.9496188163757324,218,21850
1719482548.675662,-2.3046603202819824,218,21851
1719482549.9757602,-2.963590621948242,218,21852
1719482551.356023,-2.7815253734588623,218,21853
1719482552.6921277,-3.5177369117736816,218,21854
1719482554.025495,-2.879446268081665,218,21855
1719482555.562584,-3.1855416297912598,218,21856
1719482556.886807,-2.6004281044006348,218,21857
1719482558.1840868,-2.6558613777160645,218,21858
1719482559.5128658,-3.2329258918762207,218,21859
1719482560.8395436,-4.266388893127441,218,21860
1719482562.152212,-4.408228874206543,218,21861
1719482563.561496,-4.074167728424072,218,21862
1719482564.8534281,-3.0254507064819336,218,21863
1719482566.3047266,-2.553424835205078,218,21864
1719482567.6378334,-3.0954060554504395,218,21865
1719482569.0115292,-3.7801270484924316,218,21866
1719482570.3129866,-3.6618213653564453,218,21867
1719482571.609425,-3.206841468811035,218,21868
1719482572.9945815,-3.3571128845214844,218,21869
1719482574.3825982,-2.370718002319336,218,21870
1719482575.688954,-3.436837673187256,218,21871
1719482576.9886353,-3.297800064086914,218,21872
1719482578.3528464,-3.107571601867676,218,21873
1719482579.7005382,-2.6777706146240234,218,21874
1719482581.0222318,-4.108584880828857,218,21875
1719482582.3612113,-3.346029758453369,218,21876
1719482583.6544454,-2.6305124759674072,218,21877
1719482584.983689,-3.77003812789917,218,21878
1719482586.3148775,-3.994349479675293,218,21879
1719482587.6586413,-2.5762078762054443,218,21880
1719482589.0137553,-2.9315357208251953,218,21881
1719482590.3061771,-3.1751184463500977,218,21882
1719482591.6704679,-3.057858467102051,218,21883
1719482593.002804,-2.962852716445923,218,21884
1719482594.3248734,-3.4158759117126465,218,21885
1719482595.6434288,-2.820614814758301,218,21886
1719482596.9548662,-3.0725655555725098,218,21887
1719482598.286091,-3.0596914291381836,218,21888
1719482599.6063855,-3.8539538383483887,218,21889
1719482600.969443,-3.2493858337402344,218,21890
1719482602.2917218,-2.624667167663574,218,21891
1719482603.727129,-3.2771058082580566,218,21892
1719482605.0742686,-3.522343635559082,218,21893
1719482606.3775167,-3.6286420822143555,218,21894
1719482607.7085474,-3.202425956726074,218,21895
1719482609.0611055,-2.5222277641296387,218,21896
1719482610.498485,-2.69016695022583,218,21897
1719482611.812844,-3.99941349029541,218,21898
1719482613.1379244,-2.3813655376434326,218,21899
1719482614.4579613,-3.0439319610595703,218,21900
1719482619.7417617,-2.9117937088012695,219,21901
1719482621.0324125,-3.9891157150268555,219,21902
1719482622.3400836,-3.3759660720825195,219,21903
1719482623.7296867,-3.2965779304504395,219,21904
1719482625.1221807,-3.507506847381592,219,21905
1719482626.4459517,-3.25949764251709,219,21906
1719482627.778316,-2.2515642642974854,219,21907
1719482629.0980318,-3.6981334686279297,219,21908
1719482630.387571,-3.9983949661254883,219,21909
1719482631.7875633,-2.9838342666625977,219,21910
1719482633.0787864,-3.164951801300049,219,21911
1719482634.3772025,-4.130294322967529,219,21912
1719482635.6807644,-3.2367167472839355,219,21913
1719482636.9979284,-2.233123779296875,219,21914
1719482638.3812551,-3.293071746826172,219,21915
1719482639.7390847,-3.144285202026367,219,21916
1719482641.0621521,-2.687098503112793,219,21917
1719482642.4541836,-2.4887609481811523,219,21918
1719482643.7597866,-3.9577531814575195,219,21919
1719482645.1215093,-2.7178750038146973,219,21920
1719482646.442037,-2.7298245429992676,219,21921
1719482647.8233154,-3.3598713874816895,219,21922
1719482649.1334758,-2.9974706172943115,219,21923
1719482650.4600654,-2.4531891345977783,219,21924
1719482651.8397875,-3.621951103210449,219,21925
1719482653.1696162,-2.692903757095337,219,21926
1719482654.4854238,-2.597074031829834,219,21927
1719482655.8282368,-2.7448976039886475,219,21928
1719482657.1552293,-3.4742321968078613,219,21929
1719482658.4400253,-3.278703212738037,219,21930
1719482659.9060526,-3.092738151550293,219,21931
1719482661.2082849,-3.5449881553649902,219,21932
1719482662.5456798,-3.4931693077087402,219,21933
1719482663.837576,-2.69980525970459,219,21934
1719482665.301888,-3.6365013122558594,219,21935
1719482666.62199,-2.7450618743896484,219,21936
1719482667.9723248,-2.7943618297576904,219,21937
1719482669.2686946,-3.433243751525879,219,21938
1719482670.559717,-3.2209062576293945,219,21939
1719482671.9097412,-3.341582775115967,219,21940
1719482673.3128276,-2.300163507461548,219,21941
1719482674.6197426,-3.0146689414978027,219,21942
1719482676.0076835,-3.6468329429626465,219,21943
1719482677.3101892,-2.581972599029541,219,21944
1719482678.6759045,-2.9091553688049316,219,21945
1719482680.0027704,-2.6621320247650146,219,21946
1719482681.3247588,-2.6887154579162598,219,21947
1719482682.8013732,-3.200507164001465,219,21948
1719482684.1280024,-2.2982797622680664,219,21949
1719482685.5308695,-2.464144468307495,219,21950
1719482686.823723,-3.698720932006836,219,21951
1719482688.1171188,-3.186459541320801,219,21952
1719482689.4290135,-2.9071590900421143,219,21953
1719482690.771765,-2.328809976577759,219,21954
1719482692.0672956,-2.890834331512451,219,21955
1719482693.3737228,-3.4383721351623535,219,21956
1719482694.7729015,-3.3379859924316406,219,21957
1719482696.1722574,-2.793525218963623,219,21958
1719482697.4823096,-3.3254098892211914,219,21959
1719482698.7781434,-4.007601261138916,219,21960
1719482700.1257932,-2.626584529876709,219,21961
1719482701.5158346,-2.5606608390808105,219,21962
1719482702.9191875,-3.693303108215332,219,21963
1719482704.3046184,-2.980423927307129,219,21964
1719482705.699239,-2.594122886657715,219,21965
1719482707.0003827,-2.9665615558624268,219,21966
1719482708.2977548,-2.840010166168213,219,21967
1719482709.586081,-2.211714744567871,219,21968
1719482710.8793733,-4.313447952270508,219,21969
1719482712.2096784,-2.5424795150756836,219,21970
1719482713.5144105,-3.3790321350097656,219,21971
1719482714.8209767,-3.2533884048461914,219,21972
1719482716.113026,-2.0883164405822754,219,21973
1719482717.4678633,-4.047804832458496,219,21974
1719482718.812094,-2.617947578430176,219,21975
1719482720.177451,-3.411501884460449,219,21976
1719482721.5301135,-2.781708002090454,219,21977
1719482722.8582692,-2.1092207431793213,219,21978
1719482724.1654449,-2.4324469566345215,219,21979
1719482725.5247664,-3.8494443893432617,219,21980
1719482726.8882127,-3.396055221557617,219,21981
1719482728.292302,-2.729811906814575,219,21982
1719482729.6487956,-2.4315080642700195,219,21983
1719482730.9751718,-2.905186891555786,219,21984
1719482732.2908716,-3.4468650817871094,219,21985
1719482733.5809774,-2.4986162185668945,219,21986
1719482735.0518641,-2.709780216217041,219,21987
1719482736.3473752,-3.080911159515381,219,21988
1719482737.6449668,-3.096774101257324,219,21989
1719482738.9444683,-2.9786887168884277,219,21990
1719482740.2752483,-2.6440374851226807,219,21991
