time,dice,epoch,samples_read
1718651056.2817786,0.019559860229492188,0,628
1718651060.4401646,0.05521833896636963,0,629
1718651064.5721736,0.003086388111114502,0,630
1718651068.744853,-0.0005861520767211914,0,631
1718651073.004962,0.06449425220489502,0,632
1718651077.1769836,0.002272307872772217,0,633
1718651081.3934927,-0.02163839340209961,0,634
1718651085.4469612,0.03760838508605957,0,635
1718651089.6086164,0.052994489669799805,0,636
1718651093.7545016,-0.019207477569580078,0,637
1718651098.0156062,-0.048929691314697266,0,638
1718651102.1532953,-0.007539033889770508,0,639
1718651106.3547697,0.05112612247467041,0,640
1718651110.5233803,0.012518763542175293,0,641
1718651114.8178906,0.03576183319091797,0,642
1718651118.9725924,0.12969863414764404,0,643
1718651123.1213133,0.04680579900741577,0,644
1718651127.2915552,0.027932822704315186,0,645
1718651131.6553884,-0.016026735305786133,0,646
1718651135.660792,0.13349145650863647,0,647
1718651139.8169303,0.10284346342086792,0,648
1718651143.938214,0.0782807469367981,0,649
1718651148.151555,0.007550835609436035,0,650
1718651152.2324355,0.061019957065582275,0,651
1718651156.3571737,-0.007820725440979004,0,652
1718651160.417627,0.12134134769439697,0,653
1718651164.6027348,0.05175524950027466,0,654
1718651168.7053785,0.04889553785324097,0,655
1718651172.9079304,-0.025944232940673828,0,656
1718651177.0635307,0.07077008485794067,0,657
1718651181.2206016,0.08318072557449341,0,658
1718651185.3540173,-0.0033855438232421875,0,659
1718651189.5728598,0.06883794069290161,0,660
1718651193.7801278,0.006144225597381592,0,661
1718651197.9498484,0.06539613008499146,0,662
1718651202.1167948,-0.0347287654876709,0,663
1718651206.2531762,0.027949154376983643,0,664
1718651210.5186183,-0.0027141571044921875,0,665
1718651214.6607773,0.03606712818145752,0,666
1718651218.766137,0.049331486225128174,0,667
1718651222.9579148,-0.027867555618286133,0,668
1718651227.100911,-0.015470743179321289,0,669
1718651231.1919105,0.03978407382965088,0,670
1718651235.4345596,-0.006425142288208008,0,671
1718651239.602089,-0.0025423765182495117,0,672
1718651243.7894106,0.003337085247039795,0,673
1718651247.853777,0.024694383144378662,0,674
1718651252.077086,0.009982407093048096,0,675
1718651256.2676604,0.02604609727859497,0,676
1718651260.3830004,0.01265871524810791,0,677
1718651264.5413942,0.007214069366455078,0,678
1718651268.7422209,-0.0376889705657959,0,679
1718651272.8662293,0.023406386375427246,0,680
1718651277.0243669,-0.0004686117172241211,0,681
1718651281.1874833,0.029300272464752197,0,682
1718651285.3222444,0.10725152492523193,0,683
1718651289.480569,-0.016947269439697266,0,684
1718651293.6065655,0.036516427993774414,0,685
1718651297.8008263,0.005082488059997559,0,686
1718651301.9263823,-0.0318753719329834,0,687
1718651306.077597,0.006705760955810547,0,688
1718651310.2567549,0.018765509128570557,0,689
1718651314.427514,-0.012618780136108398,0,690
1718651318.6052382,0.00041174888610839844,0,691
1718651322.7247121,0.048714637756347656,0,692
1718651326.9257767,0.02237945795059204,0,693
1718651331.0849016,0.037406861782073975,0,694
1718651335.2808616,0.010431647300720215,0,695
1718651339.3482115,0.08741927146911621,0,696
1718651343.4717386,-0.02136838436126709,0,697
1718651347.6033165,0.05841350555419922,0,698
1718651351.7311676,0.004608631134033203,0,699
1718651355.8932781,0.02263087034225464,0,700
1718651360.1075037,0.07153618335723877,0,701
1718651364.3063633,0.056564927101135254,0,702
1718651368.4778962,0.0852704644203186,0,703
1718651372.5917723,0.07540744543075562,0,704
1718651376.7500055,0.0020403265953063965,0,705
1718651380.9168203,-0.029581546783447266,0,706
1718651385.0367384,0.02141726016998291,0,707
1718651389.2689767,0.07511371374130249,0,708
1718651393.4251187,0.006378591060638428,0,709
1718651397.5474215,0.022216796875,0,710
1718651401.7569058,0.04243648052215576,0,711
1718651405.8467553,0.008307456970214844,0,712
1718651410.0414867,0.03432631492614746,0,713
1718651414.2089205,0.005303502082824707,0,714
1718651418.3799255,0.03243345022201538,0,715
1718651422.5531473,0.009190142154693604,0,716
1718651426.6481318,0.04606175422668457,0,717
1718651430.8097694,-0.02039957046508789,0,718
1718651434.9984338,0.080372154712677,0,719
1718651439.2524166,-0.003096461296081543,0,720
1718651443.4850285,-0.012849926948547363,0,721
1718651447.6458154,-0.01285409927368164,0,722
1718651451.7475429,-0.007814407348632812,0,723
1718651455.8533237,0.037367165088653564,0,724
1718651460.0524652,0.0733795166015625,0,725
1718651464.1814144,-0.006771445274353027,0,726
1718651468.1331823,-0.015437841415405273,0,727
1718651472.2482798,0.0742613673210144,0,728
1718651476.3326144,-0.024787425994873047,0,729
1718651480.5338686,0.0021041035652160645,0,730
1718651484.784128,0.03350621461868286,0,731
1718651488.9550843,0.04531896114349365,0,732
1718651493.143385,-0.01749289035797119,0,733
1718651497.2760797,0.0021839141845703125,0,734
1718651501.4573376,-0.0036253929138183594,0,735
1718651505.65065,0.055187106132507324,0,736
1718651510.016423,-0.002896547317504883,0,737
1718651514.264879,0.001251518726348877,0,738
1718651518.659202,0.03866356611251831,0,739
1718651523.1989796,-0.03574526309967041,0,740
1718651527.7342718,-0.01191866397857666,0,741
1718651532.1844692,-0.04150533676147461,0,742
1718651536.513052,0.08956903219223022,0,743
1718651540.7601776,0.04345071315765381,0,744
1718651544.9668956,-0.021136999130249023,0,745
1718651549.1981542,0.05818319320678711,0,746
1718651553.3576791,0.05055898427963257,0,747
1718651557.4908707,-0.0006803274154663086,0,748
1718651561.6525352,0.07728123664855957,0,749
1718651565.9759762,-0.048188209533691406,0,750
1718651570.3697286,0.012351572513580322,0,751
1718651574.7126079,0.006900191307067871,0,752
1718651578.8788812,0.10116422176361084,0,753
1718651583.1031783,-0.016183018684387207,0,754
1718651587.3151808,0.022141337394714355,0,755
1718651591.5694635,0.04388970136642456,0,756
1718651595.8536396,0.05402207374572754,0,757
1718651600.149363,0.0465049147605896,0,758
1718651604.3660967,0.039414823055267334,0,759
1718651608.559767,-0.005500912666320801,0,760
1718651612.7756255,0.04306083917617798,0,761
1718651616.9624305,0.011020183563232422,0,762
1718651621.093956,-0.024731874465942383,0,763
1718651625.262313,0.03533560037612915,0,764
1718651629.3332338,-0.009771347045898438,0,765
1718651633.5122638,0.012250304222106934,0,766
1718651637.6537192,0.0008046627044677734,0,767
1718651641.8873777,0.10096919536590576,0,768
1718651646.0854702,0.05523103475570679,0,769
1718651650.2255375,0.03855663537979126,0,770
1718651654.4454684,-0.019212722778320312,0,771
1718651658.6685658,0.022932350635528564,0,772
1718651662.8794878,-0.005059719085693359,0,773
1718651667.0680685,0.046610116958618164,0,774
1718651671.3470318,0.02041161060333252,0,775
1718651675.5243301,0.04932582378387451,0,776
1718651679.686729,0.01592499017715454,0,777
1718651683.9021409,0.048969268798828125,0,778
1718651688.1849275,0.0029587149620056152,0,779
1718651692.3433766,0.020529747009277344,0,780
1718651696.5508497,0.03317880630493164,0,781
1718651700.6824152,-0.010475635528564453,0,782
1718651704.851611,-0.008776664733886719,0,783
1718651708.9848666,0.014019668102264404,0,784
1718651713.1720917,-0.0023268461227416992,0,785
1718651717.3757966,-0.006611347198486328,0,786
1718651721.5908332,0.08059626817703247,0,787
1718651725.7241023,0.012332022190093994,0,788
1718651729.8194108,0.010032713413238525,0,789
1718651734.0621288,0.09351038932800293,0,790
1718651738.2225966,0.016676902770996094,0,791
1718651742.424169,0.04474383592605591,0,792
1718651746.5016756,0.06242126226425171,0,793
1718651750.558079,-0.036100149154663086,0,794
1718651754.617791,0.06472086906433105,0,795
1718651758.9223611,-0.0032122135162353516,0,796
1718651763.072316,0.002527296543121338,0,797
1718651767.1712396,-0.020348548889160156,0,798
1718651771.2531483,0.003239750862121582,0,799
1718651775.4336333,0.029056012630462646,0,800
1718651779.7079675,-0.008459687232971191,0,801
1718651783.8545125,0.009628713130950928,0,802
1718651788.0187519,0.0024373531341552734,0,803
1718651792.1761327,0.06172412633895874,0,804
1718651796.3301857,-0.02295088768005371,0,805
1718651800.4746912,0.08480054140090942,0,806
1718651804.7304251,0.025366485118865967,0,807
1718651808.9073977,0.05520021915435791,0,808
1718651813.070778,0.0013735294342041016,0,809
1718651817.2314367,0.00892859697341919,0,810
1718651821.4150743,0.05975198745727539,0,811
1718651825.6626847,0.0031173229217529297,0,812
1718651829.7438874,0.03135102987289429,0,813
1718651833.9019654,0.053373098373413086,0,814
1718651837.9927657,0.07972931861877441,0,815
1718651842.088274,0.04604595899581909,0,816
1718651846.2943301,0.013943612575531006,0,817
1718651850.4195042,0.05563652515411377,0,818
1718651854.5498269,0.032377779483795166,0,819
1718651858.729818,0.08589357137680054,0,820
1718651862.928887,0.04235285520553589,0,821
1718651867.1934242,-0.011644721031188965,0,822
1718651871.3460987,0.08392161130905151,0,823
1718651875.5141695,0.08286207914352417,0,824
1718651879.6605527,0.05262136459350586,0,825
1718651883.8201256,0.022431790828704834,0,826
1718651887.948833,-0.015426993370056152,0,827
1718651892.0893977,0.07579481601715088,0,828
1718651896.2818298,0.017877280712127686,0,829
1718651900.4210563,0.021050095558166504,0,830
1718651904.6680806,0.09654474258422852,0,831
1718651908.752575,0.0617830753326416,0,832
1718651912.8840587,-0.014067888259887695,0,833
1718651917.0323756,-0.015056967735290527,0,834
1718651921.1957474,0.01540285348892212,0,835
1718651925.3441932,0.028531789779663086,0,836
1718651929.4973927,0.06715905666351318,0,837
1718651933.6234524,0.017968416213989258,0,838
1718651937.74533,-0.006771564483642578,0,839
1718651941.8747714,-0.032813191413879395,0,840
1718651945.8915524,0.012120187282562256,0,841
1718651949.9735413,-0.012320160865783691,0,842
1718651954.035864,0.016345441341400146,0,843
1718651958.1446507,0.00859910249710083,0,844
1718651962.2268212,-0.002370595932006836,0,845
1718651966.2854748,-0.018883109092712402,0,846
1718651970.410461,0.07575488090515137,0,847
1718651974.522854,0.05584222078323364,0,848
1718651978.637697,0.07563716173171997,0,849
1718651982.709012,0.04633748531341553,0,850
1718651986.8128269,0.044606029987335205,0,851
1718651990.988848,0.0170515775680542,0,852
1718651995.1176972,-0.017949819564819336,0,853
1718651999.3597162,0.03394591808319092,0,854
1718652003.496044,0.031320273876190186,0,855
1718652007.6302788,0.004496634006500244,0,856
1718652011.8353028,-0.011673688888549805,0,857
1718652015.9606516,0.012905716896057129,0,858
1718652020.117074,0.062691330909729,0,859
1718652024.2740827,-0.03438258171081543,0,860
1718652028.4165287,0.01236659288406372,0,861
1718652032.586511,0.04904359579086304,0,862
1718652036.6960523,0.055254578590393066,0,863
1718652040.8366494,-0.02171313762664795,0,864
1718652044.9851239,0.021403014659881592,0,865
1718652049.2304769,-0.01658916473388672,0,866
1718652053.374115,0.01880180835723877,0,867
1718652057.5420616,-0.00991058349609375,0,868
1718652061.6915927,0.0303800106048584,0,869
1718652065.8311458,0.031224608421325684,0,870
1718652070.04726,0.018538296222686768,0,871
1718652074.1883464,0.03337329626083374,0,872
1718652078.2567542,-0.008542180061340332,0,873
1718652082.3938181,-0.02428603172302246,0,874
1718652086.518126,0.056891679763793945,0,875
1718652090.679913,-0.025389909744262695,0,876
1718652094.7480037,0.026570796966552734,0,877
1718652098.916219,0.04332071542739868,0,878
1718652103.1506934,0.06770545244216919,0,879
1718652107.3865228,0.02227914333343506,0,880
1718652111.5881786,0.05154013633728027,0,881
1718652115.688655,0.035179734230041504,0,882
1718652119.7302518,0.01653999090194702,0,883
1718652123.835932,-0.019737958908081055,0,884
1718652127.837886,-0.0027284622192382812,0,885
1718652131.9610884,0.07599776983261108,0,886
1718652136.1089616,0.05598092079162598,0,887
1718652140.2689164,-0.002513885498046875,0,888
1718652144.5326695,0.028132617473602295,0,889
1718652148.6627269,0.046097755432128906,0,890
1718652152.8090153,0.01646554470062256,0,891
1718652156.9369018,-0.021255016326904297,0,892
1718652161.1290479,0.014248549938201904,0,893
1718652165.2646039,0.11103707551956177,0,894
1718652169.495051,-0.006044983863830566,0,895
1718652173.7224872,0.01761937141418457,0,896
1718652177.850015,0.04371291399002075,0,897
1718652181.9870532,0.08334517478942871,0,898
1718652186.1928742,0.0009475350379943848,0,899
1718652190.428936,0.05393064022064209,0,900
1718652194.6217022,0.05191594362258911,0,901
1718652198.8366501,0.027606606483459473,0,902
1718652203.0647526,-0.009037971496582031,0,903
1718652207.2103822,0.023479580879211426,0,904
1718652211.3600407,-0.03371870517730713,0,905
1718652215.530932,0.06387990713119507,0,906
1718652219.655515,0.016830503940582275,0,907
1718652223.8416843,0.06300896406173706,0,908
1718652227.9127867,0.07339543104171753,0,909
1718652232.1247532,0.06688261032104492,0,910
1718652236.3299577,-0.015673398971557617,0,911
1718652240.588714,0.02536022663116455,0,912
1718652244.7986553,0.05572742223739624,0,913
1718652248.9489582,0.06901216506958008,0,914
1718652253.1269624,0.0804440975189209,0,915
1718652257.289568,0.017185330390930176,0,916
1718652261.4395447,0.04421442747116089,0,917
1718652265.6155229,-0.02455615997314453,0,918
1718652269.7457445,-0.009957075119018555,0,919
1718652273.8657985,0.051371097564697266,0,920
1718652278.022561,0.015467703342437744,0,921
1718652282.178918,-0.00010442733764648438,0,922
1718652286.2943685,0.03881579637527466,0,923
1718652290.5521643,-0.03388833999633789,0,924
1718652294.73616,0.0261610746383667,0,925
1718652298.8663511,-0.000591278076171875,0,926
1718652302.9247653,-0.042200326919555664,0,927
1718652307.1204207,-0.04291200637817383,0,928
1718652311.4765315,-0.024340152740478516,0,929
1718652315.6607819,-0.01774883270263672,0,930
1718652319.7279663,0.009108483791351318,0,931
1718652323.9378846,0.004388749599456787,0,932
1718652328.1486914,0.007228195667266846,0,933
1718652332.4877613,0.07175242900848389,0,934
1718652336.765443,-0.06294965744018555,0,935
1718652341.0488093,0.04130595922470093,0,936
1718652345.2357147,0.004263401031494141,0,937
1718652349.3966062,0.05527251958847046,0,938
1718652353.5752811,-0.010519146919250488,0,939
1718652357.6419756,-0.027091503143310547,0,940
1718652361.8532693,0.04064875841140747,0,941
1718652365.9733844,0.044247329235076904,0,942
1718652370.1106403,-0.025447368621826172,0,943
1718652374.2834368,0.10265868902206421,0,944
1718652378.4702165,-0.040677547454833984,0,945
1718652382.6305778,-0.05654501914978027,0,946
1718652386.7629447,0.024942994117736816,0,947
1718652390.9050038,-0.0193251371383667,0,948
1718652395.0754607,0.005744040012359619,0,949
1718652399.2406158,0.022785305976867676,0,950
1718652403.4449646,0.00010865926742553711,0,951
1718652407.6307209,0.04124271869659424,0,952
1718652411.8608057,-0.023917198181152344,0,953
1718652416.0479004,-0.029084444046020508,0,954
1718652420.1957731,-0.014805316925048828,0,955
1718652424.408576,0.008910655975341797,0,956
1718652428.5443485,-0.003297567367553711,0,957
1718652432.731846,-0.008917808532714844,0,958
1718652436.9156976,-0.0094374418258667,0,959
1718652441.103483,0.030876219272613525,0,960
1718652445.3192713,0.039901018142700195,0,961
1718652449.629844,0.016999125480651855,0,962
1718652453.8336515,0.02929222583770752,0,963
1718652458.0243623,0.017713844776153564,0,964
1718652462.1894994,-0.0017650127410888672,0,965
1718652466.3215992,0.07780706882476807,0,966
1718652470.5178711,0.005334973335266113,0,967
1718652474.6915417,-0.028350234031677246,0,968
1718652478.901584,0.03248804807662964,0,969
1718652483.121491,0.009225308895111084,0,970
1718652487.3951461,0.07732421159744263,0,971
1718652491.590165,0.002241373062133789,0,972
1718652495.8127196,0.025158345699310303,0,973
1718652500.0193691,0.0383639931678772,0,974
1718652504.2227547,0.012335479259490967,0,975
1718652508.3590581,-0.03511834144592285,0,976
1718652512.6944137,0.03995734453201294,0,977
1718652516.875444,-0.023361802101135254,0,978
1718652521.0845146,-0.01831960678100586,0,979
1718652525.288631,-0.025077104568481445,0,980
1718652529.4957066,0.0576285719871521,0,981
1718652533.823402,0.037745118141174316,0,982
1718652538.0323272,0.08897554874420166,0,983
1718652542.1865716,0.051528096199035645,0,984
1718652546.3352463,0.05606764554977417,0,985
1718652550.462077,0.08205193281173706,0,986
1718652554.8347657,-0.007575035095214844,0,987
1718652559.0401368,0.0524899959564209,0,988
1718652563.2223127,0.09587615728378296,0,989
1718652567.325751,0.06253480911254883,0,990
1718652571.539739,-0.014820575714111328,0,991
1718652575.7327964,0.08573853969573975,0,992
1718652579.8841486,-0.039514780044555664,0,993
1718652584.0220883,-0.025961995124816895,0,994
1718652588.272388,0.008303582668304443,0,995
1718652592.4550195,-0.017351865768432617,0,996
1718652596.616325,0.035746634006500244,0,997
1718652600.8534873,0.043206989765167236,0,998
1718652605.0898561,0.02722799777984619,0,999
1718652609.1504755,0.06965428590774536,0,1000
