timestamp,gpu_util,gpu_mem
1718897631.2611744,0.0,943.0
1718897631.530808,0.0,943.0
1718897631.6743355,0.0,943.0
1718897631.8552697,0.0,943.0
1718897632.0348232,0.0,943.0
1718897632.1954746,0.0,943.0
1718897632.3865373,0.0,943.0
1718897632.5554788,1.0,943.0
1718897632.7434871,0.0,943.0
1718897632.9425273,0.0,943.0
1718897633.20747,0.0,943.0
1718897633.3859875,0.0,943.0
1718897633.5604157,0.0,943.0
1718897633.7189486,0.0,943.0
1718897633.9113734,0.0,943.0
1718897634.0971138,1.0,943.0
1718897634.2790647,0.0,943.0
1718897634.4874299,0.0,943.0
1718897634.6635482,0.0,943.0
1718897634.8875003,0.0,943.0
1718897635.1794791,0.0,943.0
1718897635.3636665,0.0,943.0
1718897635.516542,0.0,943.0
1718897635.6561034,0.0,943.0
1718897635.7921598,0.0,943.0
1718897635.93371,0.0,943.0
1718897636.0684447,0.0,943.0
1718897636.2624173,0.0,943.0
1718897636.5673609,0.0,943.0
1718897636.7794683,0.0,943.0
1718897636.9994316,0.0,943.0
1718897637.2114604,0.0,943.0
1718897637.4150503,0.0,943.0
1718897637.7475092,0.0,943.0
1718897638.016896,0.0,943.0
1718897638.1874235,0.0,943.0
1718897638.3354814,0.0,943.0
1718897638.5135183,0.0,943.0
1718897638.6894162,0.0,943.0
1718897638.8589942,0.0,943.0
1718897639.022898,0.0,943.0
1718897639.207464,0.0,943.0
1718897639.3834581,0.0,943.0
1718897639.563521,0.0,943.0
1718897639.8115005,0.0,943.0
1718897640.0956247,3.0,943.0
1718897640.2667105,0.0,943.0
1718897640.4234245,0.0,943.0
1718897640.6081069,0.0,943.0
1718897640.7505896,0.0,943.0
1718897640.9194188,0.0,943.0
1718897641.0910566,0.0,943.0
1718897641.3243356,0.0,943.0
1718897641.46753,0.0,943.0
1718897641.7193577,0.0,943.0
1718897641.966489,0.0,943.0
1718897642.1535907,0.0,943.0
1718897642.28461,0.0,943.0
1718897642.427201,0.0,943.0
1718897642.5678864,0.0,943.0
1718897642.7013257,0.0,943.0
1718897642.8390229,0.0,943.0
1718897642.9715471,0.0,943.0
1718897643.1474948,0.0,943.0
1718897643.41958,0.0,943.0
1718897643.7089343,0.0,943.0
1718897643.9578795,0.0,943.0
1718897644.1147525,0.0,943.0
1718897644.3275118,0.0,943.0
1718897644.5955162,0.0,943.0
1718897644.8489668,0.0,943.0
1718897645.0630403,0.0,943.0
1718897645.2246342,0.0,943.0
1718897645.4194953,0.0,943.0
1718897645.588359,0.0,943.0
1718897645.7657459,0.0,943.0
1718897645.9419627,0.0,943.0
1718897646.11543,0.0,943.0
1718897646.2971387,0.0,943.0
1718897646.4955368,0.0,943.0
1718897646.7675252,0.0,943.0
1718897646.990644,1.0,943.0
1718897647.1576862,0.0,943.0
1718897647.3312783,0.0,943.0
1718897647.5034158,0.0,943.0
1718897647.6874204,0.0,943.0
1718897647.8565416,0.0,943.0
1718897648.0427957,0.0,943.0
1718897648.2435167,0.0,943.0
1718897648.4471703,0.0,943.0
1718897648.7235498,0.0,943.0
1718897648.895382,0.0,943.0
1718897649.0423985,0.0,943.0
1718897649.1799634,0.0,943.0
1718897649.3131106,0.0,943.0
1718897649.4471214,0.0,943.0
1718897649.5801864,0.0,943.0
1718897649.7145593,0.0,943.0
1718897649.9260862,0.0,943.0
1718897650.2123349,0.0,943.0
1718897650.5675232,0.0,943.0
1718897650.7746892,0.0,943.0
1718897650.975063,0.0,943.0
1718897651.2314978,0.0,943.0
1718897651.4619138,0.0,943.0
1718897651.6515806,0.0,943.0
1718897651.855241,0.0,943.0
1718897652.0154505,0.0,943.0
1718897652.2003179,0.0,943.0
1718897652.3653686,0.0,943.0
1718897652.511481,0.0,943.0
1718897652.6750808,0.0,943.0
1718897652.8274481,0.0,943.0
1718897653.0155027,0.0,943.0
1718897653.199261,0.0,943.0
1718897653.391452,0.0,943.0
1718897653.688253,0.0,943.0
1718897653.8737032,1.0,943.0
1718897654.0274255,0.0,943.0
1718897654.2313297,0.0,943.0
1718897654.4070408,0.0,943.0
1718897654.555028,0.0,943.0
1718897654.7234406,0.0,943.0
1718897654.8674972,0.0,943.0
1718897655.0635414,0.0,943.0
1718897655.2786868,0.0,943.0
1718897655.5515075,0.0,943.0
1718897655.7222462,0.0,943.0
1718897655.8919606,0.0,943.0
1718897656.029276,0.0,943.0
1718897656.1656404,0.0,943.0
1718897656.300556,0.0,943.0
1718897656.435384,0.0,943.0
1718897656.5682416,31.0,943.0
1718897656.7915525,7.0,943.0
1718897657.0674195,0.0,943.0
1718897657.3697486,0.0,943.0
1718897657.6074877,0.0,943.0
1718897657.8154914,5.0,943.0
1718897658.1397288,13.0,943.0
1718897658.419533,0.0,943.0
1718897658.6059136,15.0,943.0
1718897658.7617207,5.0,943.0
1718897658.967972,0.0,943.0
1718897659.137801,0.0,943.0
1718897659.309425,0.0,943.0
1718897659.4819348,0.0,943.0
1718897659.652062,0.0,943.0
1718897659.8353286,0.0,943.0
1718897660.0512774,0.0,943.0
1718897660.2914462,0.0,943.0
1718897660.5435047,0.0,943.0
1718897660.7191024,0.0,943.0
1718897660.8835044,0.0,943.0
1718897661.1252568,0.0,943.0
1718897661.2872028,0.0,943.0
1718897661.4474192,0.0,943.0
1718897661.6256177,0.0,943.0
1718897661.8114576,0.0,943.0
1718897661.9914978,0.0,943.0
1718897662.2436273,0.0,943.0
1718897662.4955156,0.0,943.0
1718897662.6636686,0.0,943.0
1718897662.8154075,0.0,1787.0
1718897662.9702668,4.0,5343.0
1718897663.1056437,86.0,17189.0
1718897663.2401457,86.0,17189.0
1718897663.3743272,83.0,17205.0
1718897663.5235507,46.0,20279.0
1718897663.8103433,100.0,20279.0
1718897664.1390533,54.0,20279.0
1718897664.4355369,54.0,20283.0
1718897664.6479204,83.0,20289.0
1718897664.907295,0.0,20289.0
1718897665.2899044,0.0,20289.0
1718897665.5397134,16.0,20289.0
1718897665.7359486,100.0,20291.0
1718897665.9669552,94.0,20291.0
1718897666.1708565,100.0,20291.0
1718897666.3634226,100.0,20291.0
1718897666.5794482,100.0,20291.0
1718897666.7987876,100.0,20291.0
1718897667.0058334,0.0,20291.0
1718897667.339021,0.0,20291.0
1718897667.5995634,6.0,20291.0
1718897667.779547,92.0,20291.0
1718897668.0271406,100.0,20291.0
1718897668.2640789,100.0,20291.0
1718897668.5075834,100.0,20291.0
1718897668.7181487,100.0,20291.0
1718897668.9636292,6.0,20291.0
1718897669.2991266,0.0,20291.0
1718897669.5145607,53.0,20291.0
1718897669.6815534,100.0,20291.0
1718897669.8417943,100.0,20291.0
1718897669.9927824,99.0,20291.0
1718897670.1408484,100.0,20291.0
1718897670.2875373,100.0,20291.0
1718897670.5245934,100.0,20291.0
1718897670.8095772,51.0,20291.0
1718897671.1394956,0.0,20291.0
1718897671.4169395,59.0,20291.0
1718897671.675492,100.0,20291.0
1718897672.0175722,100.0,20291.0
1718897672.2649949,100.0,20291.0
1718897672.4934428,100.0,20291.0
1718897672.6854692,100.0,20291.0
1718897672.9123986,87.0,20291.0
1718897673.1396222,5.0,20291.0
1718897673.3684096,100.0,20291.0
1718897673.5554545,97.0,20291.0
1718897673.786245,100.0,20291.0
1718897674.0634987,100.0,20291.0
1718897674.3154213,100.0,20291.0
1718897674.5354314,100.0,20291.0
1718897674.7594192,1.0,20291.0
1718897674.9554176,47.0,20291.0
1718897675.1488128,100.0,20291.0
1718897675.3396585,98.0,20291.0
1718897675.5267587,100.0,20291.0
1718897675.7636209,100.0,20291.0
1718897676.063741,100.0,20291.0
1718897676.3103192,56.0,20291.0
1718897676.4793713,48.0,20291.0
1718897676.6251562,48.0,20291.0
1718897676.767731,100.0,20291.0
1718897676.9139776,99.0,20291.0
1718897677.0627031,100.0,20291.0
1718897677.282965,100.0,20291.0
1718897677.639575,55.0,20291.0
1718897678.03546,0.0,20291.0
1718897678.2413428,62.0,20291.0
1718897678.5254147,96.0,20291.0
1718897678.8434792,100.0,20291.0
1718897679.1116307,100.0,20291.0
1718897679.2974648,100.0,20291.0
1718897679.5363522,100.0,20291.0
1718897679.7306504,46.0,20291.0
1718897679.9469583,35.0,20291.0
1718897680.1714382,100.0,20291.0
1718897680.3865116,99.0,20291.0
1718897680.5874977,100.0,20291.0
1718897680.8852265,100.0,20291.0
1718897681.1555119,100.0,20291.0
1718897681.361751,3.0,20291.0
1718897681.6272008,96.0,20291.0
1718897681.8509912,99.0,20291.0
1718897682.0634835,100.0,20291.0
1718897682.270874,100.0,20291.0
1718897682.4604762,100.0,20291.0
1718897682.7395613,100.0,20291.0
1718897683.0622184,4.0,20291.0
1718897683.2510636,80.0,20291.0
1718897683.4030378,80.0,20291.0
1718897683.550801,99.0,20291.0
1718897683.7039719,100.0,20291.0
1718897683.8595114,100.0,20291.0
1718897684.2021046,100.0,20291.0
1718897684.5530403,26.0,20291.0
1718897684.8834848,3.0,20291.0
1718897685.1116652,95.0,20291.0
1718897685.5024593,100.0,20291.0
1718897685.8274071,100.0,20291.0
1718897686.0631883,100.0,20291.0
1718897686.270365,100.0,20291.0
1718897686.4867084,34.0,20291.0
1718897686.6696093,90.0,20291.0
1718897686.8674498,91.0,20291.0
1718897687.0514228,100.0,20291.0
1718897687.2885802,100.0,20291.0
1718897687.5556498,100.0,20291.0
1718897687.8552864,100.0,20291.0
1718897688.0523586,23.0,20291.0
1718897688.251425,82.0,20291.0
1718897688.4870481,98.0,20291.0
1718897688.7234123,100.0,20291.0
1718897688.9379656,100.0,20291.0
1718897689.1514583,100.0,20291.0
1718897689.4234846,100.0,20291.0
1718897689.7607408,44.0,20291.0
1718897689.9970496,44.0,20291.0
1718897690.161466,100.0,20291.0
1718897690.3099098,99.0,20291.0
1718897690.4578784,100.0,20291.0
1718897690.604087,100.0,20291.0
1718897690.7514842,100.0,20291.0
1718897691.035927,100.0,20291.0
1718897691.3691525,0.0,20291.0
1718897691.7183068,0.0,20291.0
1718897691.9396167,100.0,20291.0
1718897692.241176,96.0,20291.0
1718897692.5075161,100.0,20291.0
1718897692.8475835,100.0,20291.0
1718897693.0258617,100.0,20291.0
1718897693.2434976,79.0,20291.0
1718897693.440065,3.0,20291.0
1718897693.6561232,94.0,20291.0
1718897693.846412,99.0,20291.0
1718897694.041594,100.0,20291.0
1718897694.2554946,100.0,20291.0
1718897694.5524852,100.0,20291.0
1718897694.8067596,100.0,20291.0
1718897695.0009074,100.0,20291.0
1718897695.1848147,11.0,20291.0
1718897695.3767858,60.0,20291.0
1718897695.5807335,100.0,20291.0
1718897695.7730327,99.0,20291.0
1718897695.9778852,100.0,20291.0
1718897696.1915157,100.0,20291.0
1718897696.5868402,100.0,20291.0
1718897696.7628682,51.0,20291.0
1718897696.9520428,41.0,20291.0
1718897697.105516,100.0,20291.0
1718897697.2617319,99.0,20291.0
1718897697.4160585,99.0,20291.0
1718897697.5755076,100.0,20291.0
1718897697.8464067,100.0,20291.0
1718897698.162961,66.0,20291.0
1718897698.4997737,0.0,20291.0
1718897698.7154083,100.0,20291.0
1718897699.031106,94.0,20291.0
1718897699.3435047,100.0,20291.0
1718897699.5877585,100.0,20291.0
1718897699.7875075,100.0,20291.0
1718897700.0148654,65.0,20291.0
1718897700.2193103,49.0,20291.0
1718897700.4277425,100.0,20291.0
1718897700.6234865,99.0,20291.0
1718897700.8674614,100.0,20291.0
1718897701.1077626,100.0,20291.0
1718897701.4637442,100.0,20291.0
1718897701.6607203,62.0,20291.0
1718897701.862577,52.0,20291.0
1718897702.083033,100.0,20291.0
1718897702.3074174,89.0,20291.0
1718897702.5146806,100.0,20291.0
1718897702.735457,100.0,20291.0
1718897702.9956357,100.0,20291.0
1718897703.3626993,68.0,20291.0
1718897703.553686,13.0,20291.0
1718897703.7190192,100.0,20291.0
1718897703.8652081,99.0,20291.0
1718897704.0159528,99.0,20291.0
1718897704.1647434,100.0,20291.0
1718897704.3235304,100.0,20291.0
1718897704.6284165,100.0,20291.0
1718897704.9820185,0.0,20291.0
1718897705.3481922,3.0,20291.0
1718897705.5835094,78.0,20291.0
1718897705.9087043,100.0,20291.0
1718897706.1777563,100.0,20291.0
1718897706.4131956,100.0,20291.0
1718897706.6056182,100.0,20291.0
1718897706.830644,38.0,20291.0
1718897707.0393474,72.0,20291.0
1718897707.246776,96.0,20291.0
1718897707.4346166,100.0,20291.0
1718897707.6779258,100.0,20291.0
1718897707.9433253,100.0,20303.0
1718897708.274609,100.0,20303.0
1718897708.5058563,70.0,20303.0
1718897708.7336977,47.0,20303.0
1718897708.947417,100.0,20311.0
1718897709.1714149,89.0,20299.0
1718897709.3840656,100.0,20299.0
1718897709.6027377,100.0,20299.0
1718897709.8396273,100.0,20299.0
1718897710.2554555,43.0,20299.0
1718897710.4594152,48.0,20299.0
1718897710.6139505,48.0,20299.0
1718897710.7699485,100.0,20299.0
1718897710.928806,99.0,20299.0
1718897711.0792422,100.0,20299.0
1718897711.2832897,100.0,20299.0
1718897711.595697,100.0,20299.0
1718897711.9516363,0.0,20299.0
1718897712.3034906,34.0,20299.0
1718897712.5743694,94.0,20299.0
1718897712.8552272,100.0,20299.0
1718897713.1516476,100.0,20299.0
1718897713.3874757,100.0,20299.0
1718897713.62314,85.0,20299.0
1718897713.8232963,44.0,20299.0
1718897714.0211976,100.0,20299.0
1718897714.2466273,99.0,20299.0
1718897714.4589572,100.0,20299.0
1718897714.6675043,100.0,20299.0
1718897714.9994986,100.0,20299.0
1718897715.2394738,72.0,20299.0
1718897715.4687521,34.0,20299.0
1718897715.7074232,100.0,20301.0
1718897715.935329,91.0,20301.0
1718897716.1750412,100.0,20301.0
1718897716.3883033,100.0,20301.0
1718897716.6555295,100.0,20301.0
1718897716.9755387,91.0,20301.0
1718897717.186725,1.0,20301.0
1718897717.373462,91.0,20301.0
1718897717.5274234,99.0,20301.0
1718897717.681363,100.0,20301.0
1718897717.8470821,100.0,20301.0
1718897718.0040884,100.0,20301.0
1718897718.2594874,100.0,20301.0
1718897718.6248868,0.0,20299.0
1718897719.0134275,5.0,20299.0
1718897719.2555556,100.0,20299.0
1718897719.5274994,100.0,20299.0
1718897719.928852,100.0,20299.0
1718897720.1523545,100.0,20299.0
1718897720.3515253,100.0,20299.0
1718897720.6047137,15.0,20299.0
1718897720.827535,79.0,20299.0
1718897721.024665,98.0,20299.0
1718897721.214217,100.0,20299.0
1718897721.462421,100.0,20299.0
1718897721.6474333,100.0,20299.0
1718897721.9754589,100.0,20299.0
1718897722.2840087,41.0,20299.0
1718897722.498435,39.0,20299.0
1718897722.6633153,100.0,20299.0
1718897722.8591087,97.0,20299.0
1718897723.068466,100.0,20299.0
1718897723.3407688,100.0,20299.0
1718897723.743467,100.0,20299.0
1718897723.9495063,83.0,20299.0
1718897724.1000717,77.0,20299.0
1718897724.253765,93.0,20299.0
1718897724.4047682,93.0,20299.0
1718897724.563467,100.0,20299.0
1718897724.8476422,100.0,20299.0
1718897725.273416,46.0,20299.0
1718897725.6153271,4.0,20299.0
1718897725.8585591,100.0,20299.0
1718897726.1573253,100.0,20299.0
1718897726.435556,100.0,20299.0
1718897726.705347,100.0,20299.0
1718897726.9115071,100.0,20299.0
1718897727.1570332,100.0,20299.0
1718897727.369449,16.0,20299.0
1718897727.5729713,96.0,20299.0
1718897727.7662778,100.0,20299.0
1718897728.008207,100.0,20299.0
1718897728.2620924,100.0,20299.0
1718897728.544534,100.0,20299.0
1718897728.7464187,100.0,20299.0
1718897728.943415,21.0,20299.0
1718897729.1834173,97.0,20299.0
1718897729.423408,100.0,20299.0
1718897729.6407733,100.0,20299.0
1718897729.8217292,100.0,20299.0
1718897730.0371594,100.0,20299.0
1718897730.355499,29.0,20299.0
1718897730.6114411,44.0,20299.0
1718897730.8021495,44.0,20299.0
1718897730.9599643,100.0,20299.0
1718897731.1073818,99.0,20299.0
1718897731.263418,100.0,20299.0
1718897731.4164877,100.0,20299.0
1718897731.6634963,100.0,20299.0
1718897732.022755,76.0,20299.0
1718897732.4120762,0.0,20299.0
1718897732.6776652,59.0,20299.0
1718897732.941774,97.0,20299.0
1718897733.2995164,100.0,20299.0
1718897733.533411,100.0,20299.0
1718897733.7370002,100.0,20299.0
1718897733.9754522,100.0,20299.0
1718897734.1744316,63.0,20299.0
1718897734.3710601,100.0,20299.0
1718897734.6011407,98.0,20299.0
1718897734.8154202,100.0,20299.0
1718897735.0235097,100.0,20299.0
1718897735.3435042,100.0,20299.0
1718897735.594404,100.0,20299.0
1718897735.7834167,61.0,20299.0
1718897736.0274143,100.0,20299.0
1718897736.247427,97.0,20299.0
1718897736.4674869,100.0,20299.0
1718897736.6793299,100.0,20299.0
1718897736.9202604,100.0,20299.0
1718897737.2005942,60.0,20299.0
1718897737.4936144,4.0,20299.0
1718897737.678968,100.0,20299.0
1718897737.8364527,99.0,20299.0
1718897737.9835076,99.0,20299.0
1718897738.1368837,100.0,20299.0
1718897738.2851608,100.0,20299.0
1718897738.636199,100.0,20299.0
1718897738.9143069,15.0,20299.0
1718897739.2882073,0.0,20299.0
1718897739.5075014,100.0,20299.0
1718897739.8533094,97.0,20299.0
1718897740.1634562,100.0,20299.0
1718897740.401796,100.0,20299.0
1718897740.5671928,100.0,20299.0
1718897740.803485,78.0,20299.0
1718897741.0133457,78.0,20299.0
1718897741.2052848,100.0,20299.0
1718897741.4286516,94.0,20299.0
1718897741.647476,100.0,20299.0
1718897741.8834288,100.0,20299.0
1718897742.139485,100.0,20299.0
1718897742.423843,68.0,20299.0
1718897742.7514205,0.0,20299.0
1718897742.9350286,77.0,20299.0
1718897743.1293924,96.0,20299.0
1718897743.3474631,100.0,20299.0
1718897743.5827713,100.0,20299.0
1718897743.9067378,100.0,20299.0
1718897744.105901,100.0,20299.0
1718897744.279129,56.0,20299.0
1718897744.4380398,100.0,20299.0
1718897744.5956388,100.0,20299.0
1718897744.7506819,99.0,20299.0
1718897744.9069457,100.0,20299.0
1718897745.2015455,100.0,20299.0
1718897745.5755775,100.0,20299.0
1718897745.9163272,8.0,20299.0
1718897746.1766675,100.0,20299.0
1718897746.463511,93.0,20299.0
1718897746.7613719,100.0,20299.0
1718897746.98993,100.0,20299.0
1718897747.1801226,100.0,20299.0
1718897747.4364324,81.0,20299.0
1718897747.6357255,32.0,20299.0
1718897747.843478,100.0,20299.0
1718897748.0714593,98.0,20299.0
1718897748.3183427,100.0,20299.0
1718897748.5614438,100.0,20299.0
1718897748.9394572,100.0,20299.0
1718897749.1452563,96.0,20299.0
1718897749.371418,100.0,20299.0
1718897749.5989456,99.0,20299.0
1718897749.8034167,100.0,20299.0
1718897750.0098126,100.0,20299.0
1718897750.20214,100.0,20299.0
1718897750.4515584,100.0,20299.0
1718897750.7552712,0.0,20299.0
1718897751.0154314,55.0,20299.0
1718897751.190588,55.0,20299.0
1718897751.3454707,100.0,20299.0
1718897751.5038407,99.0,20299.0
1718897751.6609344,100.0,20299.0
1718897751.8115222,100.0,20299.0
1718897752.0615575,100.0,20299.0
1718897752.412531,71.0,20299.0
1718897752.8035014,0.0,20299.0
1718897753.0475187,81.0,20299.0
1718897753.339482,100.0,20299.0
1718897753.6188126,100.0,20299.0
1718897753.9186897,100.0,20299.0
1718897754.1222432,100.0,20299.0
1718897754.3475175,100.0,20299.0
1718897754.5480072,44.0,20299.0
1718897754.7591295,80.0,20299.0
1718897754.9514813,99.0,20299.0
1718897755.1991334,100.0,20299.0
1718897755.435502,100.0,20299.0
1718897755.7954898,100.0,20299.0
1718897756.007414,44.0,20299.0
1718897756.216585,69.0,20299.0
1718897756.4394195,100.0,20299.0
1718897756.6594145,89.0,20299.0
1718897756.8755326,100.0,20299.0
1718897757.0845854,100.0,20299.0
1718897757.3474872,100.0,20299.0
1718897757.689213,63.0,20299.0
1718897757.920457,18.0,20299.0
1718897758.0796936,100.0,20299.0
1718897758.2437718,99.0,20299.0
1718897758.402014,99.0,20299.0
1718897758.5568953,100.0,20299.0
1718897758.7115018,100.0,20299.0
1718897758.9515512,100.0,20299.0
1718897759.318548,5.0,20299.0
1718897759.6652462,3.0,20299.0
1718897759.8796222,74.0,20299.0
1718897760.1691017,100.0,20299.0
1718897760.4204142,100.0,20299.0
1718897760.660606,100.0,20299.0
1718897760.8775299,100.0,20299.0
1718897761.0843937,100.0,20299.0
1718897761.2857544,49.0,20299.0
1718897761.4772918,74.0,20299.0
1718897761.687472,95.0,20299.0
1718897761.865951,97.0,20299.0
1718897762.1034908,100.0,20299.0
1718897762.3794284,100.0,20299.0
1718897762.6956794,100.0,20299.0
1718897762.8888478,56.0,20299.0
1718897763.103424,48.0,20299.0
1718897763.3419352,98.0,20299.0
1718897763.579419,100.0,20299.0
1718897763.7969859,100.0,20299.0
1718897763.9916084,100.0,20299.0
1718897764.239496,100.0,20299.0
1718897764.5701876,0.0,20299.0
1718897764.8033628,75.0,20299.0
1718897764.9810183,75.0,20299.0
1718897765.1416013,99.0,20299.0
1718897765.3005805,100.0,20299.0
1718897765.4495866,100.0,20299.0
1718897765.599396,100.0,20299.0
1718897765.90751,100.0,20299.0
1718897766.3434725,0.0,20299.0
1718897766.6634402,31.0,20299.0
1718897766.87151,91.0,20299.0
1718897767.2112453,100.0,20299.0
1718897767.4795694,100.0,20299.0
1718897767.715021,100.0,20299.0
1718897767.8875113,100.0,20299.0
1718897768.1354477,100.0,20299.0
1718897768.3480775,6.0,20299.0
1718897768.5473235,100.0,20299.0
1718897768.7634866,86.0,20299.0
1718897768.9634712,100.0,20299.0
1718897769.1632283,100.0,20299.0
1718897769.4670064,100.0,20299.0
1718897769.740297,100.0,20299.0
1718897769.953628,83.0,20299.0
1718897770.1794548,83.0,20299.0
1718897770.3563373,97.0,20299.0
1718897770.5628974,100.0,20299.0
1718897770.7634335,100.0,20299.0
1718897770.9464555,100.0,20299.0
1718897771.207436,100.0,20299.0
1718897771.523103,44.0,20299.0
1718897771.7566946,5.0,20299.0
1718897771.9233942,100.0,20299.0
1718897772.0818858,99.0,20299.0
1718897772.238264,100.0,20299.0
1718897772.3869221,100.0,20299.0
1718897772.5355012,100.0,20299.0
1718897772.8275702,100.0,20299.0
1718897773.2078676,21.0,20299.0
1718897773.5622087,23.0,20299.0
1718897773.7835011,100.0,20299.0
1718897774.0793316,100.0,20299.0
1718897774.4081306,100.0,20299.0
1718897774.635635,100.0,20299.0
1718897774.8150911,100.0,20299.0
1718897775.0472639,100.0,20299.0
1718897775.2668307,17.0,20299.0
1718897775.4795086,100.0,20299.0
1718897775.7114785,98.0,20299.0
1718897775.9287932,100.0,20298.0
1718897776.1355212,100.0,20298.0
1718897776.4171853,100.0,20298.0
1718897776.7000852,100.0,20298.0
1718897776.9181626,16.0,20298.0
1718897777.1681094,84.0,20298.0
1718897777.403411,100.0,20298.0
1718897777.6344466,100.0,20298.0
1718897777.8219213,100.0,20298.0
1718897778.0194204,100.0,20298.0
1718897778.2995336,37.0,20298.0
1718897778.6097186,3.0,20298.0
1718897778.8120677,3.0,20298.0
1718897778.9619682,100.0,20298.0
1718897779.1185517,98.0,20298.0
1718897779.270976,100.0,20298.0
1718897779.4270191,100.0,20298.0
1718897779.5835598,100.0,20298.0
1718897779.8795483,100.0,20298.0
1718897780.2809384,0.0,20298.0
1718897780.6445355,38.0,20298.0
1718897780.9072216,59.0,20298.0
1718897781.2432034,100.0,20298.0
1718897781.5274353,100.0,20298.0
1718897781.7451813,100.0,20298.0
1718897781.9354935,100.0,20298.0
1718897782.1480806,100.0,20298.0
1718897782.351753,28.0,20298.0
1718897782.5505655,93.0,20298.0
1718897782.7507932,100.0,20298.0
1718897782.9754355,100.0,20298.0
1718897783.2435143,100.0,20298.0
1718897783.575556,100.0,20298.0
1718897783.7716296,34.0,20298.0
1718897783.9754257,75.0,20298.0
1718897784.2034173,93.0,20298.0
1718897784.4194179,100.0,20298.0
1718897784.6258316,100.0,20298.0
1718897784.8003967,100.0,20298.0
1718897785.0027008,100.0,20298.0
1718897785.3036368,56.0,20298.0
1718897785.5819817,28.0,20298.0
1718897785.7831445,28.0,20298.0
1718897785.9418778,100.0,20298.0
1718897786.1002924,99.0,20298.0
1718897786.25766,100.0,20298.0
1718897786.4195073,100.0,20298.0
1718897786.6672857,100.0,20298.0
1718897786.9493358,100.0,20298.0
1718897787.3846958,0.0,20298.0
1718897787.632629,71.0,20298.0
1718897787.9475157,99.0,20298.0
1718897788.1795382,100.0,20298.0
1718897788.5077527,100.0,20298.0
1718897788.702849,100.0,20298.0
1718897788.9353473,100.0,20298.0
1718897789.1422167,55.0,20298.0
1718897789.3015893,66.0,20298.0
1718897789.5281413,100.0,20298.0
1718897789.7107768,99.0,20298.0
1718897789.9554214,100.0,20298.0
1718897790.2194932,100.0,20298.0
1718897790.5154283,57.0,20298.0
1718897790.819529,1.0,20298.0
1718897791.035019,87.0,20298.0
1718897791.2836382,98.0,20298.0
1718897791.4874325,100.0,20298.0
1718897791.7190003,100.0,20298.0
1718897792.0549407,100.0,20298.0
1718897792.351023,100.0,20298.0
1718897792.5119607,43.0,20298.0
1718897792.6645694,100.0,20298.0
1718897792.8136556,99.0,20298.0
1718897792.9644027,99.0,20298.0
1718897793.1145551,100.0,20298.0
1718897793.343501,100.0,20298.0
1718897793.7444093,100.0,20298.0
1718897794.1062796,0.0,20298.0
1718897794.374169,91.0,20298.0
1718897794.6474574,97.0,20298.0
1718897794.921473,100.0,20298.0
1718897795.242146,100.0,20298.0
1718897795.4594498,100.0,20298.0
1718897795.6980512,100.0,20298.0
1718897795.896827,36.0,20298.0
1718897796.060665,94.0,20298.0
1718897796.2955425,93.0,20298.0
1718897796.499741,100.0,20298.0
1718897796.7115846,100.0,20298.0
1718897796.979227,100.0,20298.0
1718897797.3315427,100.0,20298.0
1718897797.5154102,87.0,20298.0
1718897797.7711582,98.0,20298.0
1718897797.992614,100.0,20298.0
1718897798.2230766,100.0,20298.0
1718897798.422017,100.0,20298.0
1718897798.6381006,100.0,20298.0
1718897798.9493637,43.0,20298.0
1718897799.1930358,13.0,20298.0
1718897799.3938682,13.0,20298.0
1718897799.5523052,100.0,20298.0
1718897799.7019768,98.0,20298.0
1718897799.8581948,100.0,20298.0
1718897800.0125186,100.0,20298.0
1718897800.1675637,100.0,20298.0
1718897800.446999,100.0,20298.0
1718897800.8112862,17.0,20298.0
1718897801.1630514,62.0,20298.0
1718897801.3891768,100.0,20298.0
1718897801.7521985,100.0,20298.0
1718897802.0355024,100.0,20298.0
1718897802.2330494,100.0,20298.0
1718897802.4315143,100.0,20298.0
1718897802.6801388,69.0,20298.0
1718897802.8875139,48.0,20298.0
1718897803.119804,100.0,20298.0
1718897803.307071,94.0,20298.0
1718897803.536097,100.0,20298.0
1718897803.7675266,100.0,20298.0
1718897804.0466776,100.0,20298.0
1718897804.287244,85.0,20298.0
1718897804.4834177,21.0,20298.0
1718897804.73161,100.0,20298.0
1718897804.9466417,100.0,20298.0
1718897805.1874893,100.0,20298.0
1718897805.3989208,100.0,20298.0
1718897805.5915432,100.0,20298.0
1718897805.8911192,100.0,20298.0
1718897806.1498077,17.0,20298.0
1718897806.3640904,37.0,20298.0
1718897806.5214777,100.0,20298.0
1718897806.6760786,99.0,20298.0
1718897806.825998,100.0,20298.0
1718897806.9768434,100.0,20298.0
1718897807.1271076,100.0,20298.0
1718897807.4070308,100.0,20298.0
1718897807.753599,0.0,20298.0
1718897808.1811976,70.0,20298.0
1718897808.4234507,62.0,20298.0
1718897808.8014948,100.0,20298.0
1718897809.0783298,100.0,20298.0
1718897809.307424,100.0,20298.0
1718897809.4954705,100.0,20298.0
1718897809.7067418,92.0,20298.0
1718897809.898212,19.0,20298.0
1718897810.0716162,100.0,20298.0
1718897810.2634895,99.0,20298.0
1718897810.5109813,100.0,20298.0
1718897810.7436047,100.0,20298.0
1718897811.0874815,100.0,20298.0
