timestamp,gpu_util,gpu_mem
1719344208.7710977,0.0,62431.0
1719344208.9188354,0.0,62431.0
1719344209.0681686,0.0,62431.0
1719344209.215891,0.0,62431.0
1719344209.364079,0.0,62431.0
1719344209.512649,0.0,62431.0
1719344209.6595006,0.0,62431.0
1719344209.8068717,0.0,62431.0
1719344209.9539068,0.0,62431.0
1719344210.0990586,0.0,62431.0
1719344210.2459495,0.0,62431.0
1719344210.3931499,0.0,62431.0
1719344210.54045,0.0,62431.0
1719344210.68632,0.0,62431.0
1719344210.8331518,0.0,62431.0
1719344210.9807274,0.0,62431.0
1719344211.1267333,0.0,62431.0
1719344211.2748022,0.0,62431.0
1719344211.4201784,0.0,62431.0
1719344211.566435,0.0,62431.0
1719344211.7121215,0.0,62431.0
1719344211.8589869,0.0,62431.0
1719344212.0072575,0.0,62431.0
1719344212.1551888,0.0,62431.0
1719344212.3026757,0.0,62431.0
1719344212.4499738,0.0,62431.0
1719344212.5959353,0.0,62431.0
1719344212.7431233,0.0,62431.0
1719344212.8911772,0.0,62431.0
1719344213.038647,0.0,62431.0
1719344213.184902,0.0,62431.0
1719344213.331708,0.0,62431.0
1719344213.4787357,0.0,62431.0
1719344213.62598,0.0,62431.0
1719344213.773245,0.0,62431.0
1719344213.920037,0.0,62431.0
1719344214.0674238,0.0,62431.0
1719344214.2145236,0.0,62431.0
1719344214.3612857,0.0,62431.0
1719344214.5089676,0.0,62431.0
1719344214.6549013,0.0,62431.0
1719344214.8019655,0.0,62431.0
1719344214.9489844,0.0,62431.0
1719344215.096667,0.0,62431.0
1719344215.2464674,0.0,62431.0
1719344215.394208,0.0,62431.0
1719344215.5403748,0.0,62431.0
1719344215.6860576,0.0,62431.0
1719344215.8325555,0.0,62431.0
1719344215.9806695,0.0,62431.0
1719344216.127542,0.0,62431.0
1719344216.2746751,0.0,62431.0
1719344216.4221025,0.0,62431.0
1719344216.5681612,0.0,62431.0
1719344216.7137098,0.0,62431.0
1719344216.8609068,0.0,62431.0
1719344217.0081434,0.0,62431.0
1719344217.1551414,0.0,62431.0
1719344217.3022394,0.0,62431.0
1719344217.4493494,0.0,62431.0
1719344217.5983014,0.0,62431.0
1719344217.7460256,0.0,62431.0
1719344217.8936138,0.0,62431.0
1719344218.041046,0.0,62431.0
1719344218.1886413,0.0,62431.0
1719344218.3357892,0.0,62431.0
1719344218.4829204,0.0,62431.0
1719344218.6292567,0.0,62431.0
1719344218.7772977,0.0,62431.0
1719344218.9247158,0.0,62431.0
1719344219.073664,0.0,62431.0
1719344219.220803,0.0,62431.0
1719344219.3677702,0.0,62431.0
1719344219.5142586,0.0,62431.0
1719344219.660552,0.0,62431.0
1719344219.8080928,0.0,62431.0
1719344219.956208,0.0,62431.0
1719344220.1036255,0.0,62431.0
1719344220.250958,0.0,62431.0
1719344220.3979607,0.0,62431.0
1719344220.544688,0.0,62431.0
1719344220.6930437,0.0,62431.0
1719344220.8405347,0.0,62431.0
1719344220.9884572,0.0,62431.0
1719344221.136543,0.0,62431.0
1719344221.2847047,0.0,62431.0
1719344221.4342055,0.0,62431.0
1719344221.5804224,0.0,62431.0
1719344221.727168,0.0,62431.0
1719344221.8753984,0.0,62431.0
1719344222.0227456,0.0,62431.0
1719344222.170107,0.0,62431.0
1719344222.3170972,0.0,62431.0
1719344222.465519,0.0,62431.0
1719344222.611791,0.0,62431.0
1719344222.7608073,0.0,62431.0
1719344222.9073224,0.0,62431.0
1719344223.0547812,0.0,62431.0
1719344223.200929,0.0,62431.0
1719344223.346589,0.0,62431.0
1719344223.4958766,0.0,62431.0
1719344223.6443934,0.0,62431.0
1719344223.792238,0.0,62431.0
1719344223.9390461,0.0,62431.0
1719344224.0885172,0.0,62431.0
1719344224.2357278,0.0,62431.0
1719344224.380953,0.0,62431.0
1719344224.5267384,0.0,62431.0
1719344224.6724596,0.0,62431.0
1719344224.8189116,0.0,62431.0
1719344224.9651845,0.0,62431.0
1719344225.1136537,0.0,62431.0
1719344225.2597988,0.0,62431.0
