time,dice,epoch,samples_read
1719361622.700174,-8.09048843383789,0,3459
1719361627.0690203,-7.499072074890137,0,3460
1719361632.2190402,-6.547841548919678,0,3461
1719361636.0486941,-6.653207302093506,0,3462
1719361640.5264995,-6.656589508056641,0,3463
1719361644.9789844,-5.981199264526367,0,3464
1719361649.3365474,-6.197861671447754,0,3465
1719361653.7586722,-6.487056732177734,0,3466
1719361658.1424606,-6.5576090812683105,0,3467
1719361662.576518,-7.124442100524902,0,3468
1719361666.9861882,-6.630334854125977,0,3469
1719361671.388241,-6.068338394165039,0,3470
1719361676.5489771,-5.957427978515625,0,3471
1719361680.4548776,-7.07241153717041,0,3472
1719361684.895536,-6.184072494506836,0,3473
1719361689.3003116,-6.345371723175049,0,3474
1719361693.70075,-5.867702484130859,0,3475
1719361697.9689097,-6.299690246582031,0,3476
1719361702.4189668,-5.991356372833252,0,3477
1719361706.826661,-6.296682834625244,0,3478
1719361711.2094436,-6.067639350891113,0,3479
1719361715.5912688,-6.398901462554932,0,3480
1719361720.765126,-6.708576679229736,0,3481
1719361724.5079126,-7.210623741149902,0,3482
1719361728.9399006,-6.367799282073975,0,3483
1719361733.3415153,-7.264744758605957,0,3484
1719361737.7985377,-6.43630313873291,0,3485
1719361742.1850657,-6.450695514678955,0,3486
1719361746.5864704,-6.575619697570801,0,3487
1719361751.0305698,-7.201516151428223,0,3488
1719361755.387459,-6.99031400680542,0,3489
1719361759.8351216,-6.298249244689941,0,3490
1719361765.0143294,-6.982011318206787,0,3491
1719361768.8300037,-6.322607517242432,0,3492
1719361773.2281177,-6.237742900848389,0,3493
1719361777.6434946,-6.562694549560547,0,3494
1719361782.0806942,-6.864584922790527,0,3495
1719361786.4664662,-7.806570053100586,0,3496
1719361790.9047709,-7.026725769042969,0,3497
1719361795.4208474,-5.934159755706787,0,3498
1719361799.9722433,-6.304354190826416,0,3499
1719361804.6021876,-7.164655685424805,0,3500
1719361809.7684245,-6.539165496826172,0,3501
1719361813.8862886,-6.098855972290039,0,3502
1719361818.4379303,-6.193897724151611,0,3503
1719361822.9913633,-6.727967739105225,0,3504
1719361827.6062138,-7.193173408508301,0,3505
1719361832.128479,-5.97758674621582,0,3506
1719361836.7177444,-5.908958911895752,0,3507
1719361841.2079675,-6.464582920074463,0,3508
1719361845.7712295,-5.837850570678711,0,3509
1719361850.2737408,-6.336524963378906,0,3510
1719361855.4287472,-6.244391441345215,0,3511
1719361859.6031885,-5.7361063957214355,0,3512
1719361864.2939649,-6.415681838989258,0,3513
1719361868.848009,-6.206368923187256,0,3514
1719361873.421745,-6.246098041534424,0,3515
1719361878.0055618,-6.452469825744629,0,3516
1719361882.6078758,-6.201088905334473,0,3517
1719361887.1457033,-7.5897417068481445,0,3518
1719361891.527746,-6.246097087860107,0,3519
1719361895.9857268,-5.9302849769592285,0,3520
1719361901.1300628,-6.179605007171631,0,3521
1719361905.2892976,-6.450765609741211,0,3522
1719361909.9452097,-6.318154335021973,0,3523
1719361914.5583582,-6.043340682983398,0,3524
1719361919.1255383,-6.660608768463135,0,3525
1719361923.763834,-6.201496601104736,0,3526
1719361928.4306042,-6.276792049407959,0,3527
1719361933.0133657,-6.366312026977539,0,3528
1719361937.6620328,-6.136636257171631,0,3529
1719361942.3516905,-6.92927360534668,0,3530
1719361947.5567229,-5.687171936035156,0,3531
1719361951.6879864,-7.257721900939941,0,3532
1719361956.3252056,-6.220781326293945,0,3533
1719361961.0680423,-6.313066482543945,0,3534
1719361965.6050956,-6.3024749755859375,0,3535
1719361970.2002866,-6.373696327209473,0,3536
1719361974.8923438,-7.150678634643555,0,3537
1719361979.5454054,-7.1637773513793945,0,3538
1719361984.2032118,-6.5105204582214355,0,3539
1719361988.7997272,-6.408413887023926,0,3540
1719361994.0187366,-6.05103874206543,0,3541
1719361998.1544306,-6.7047505378723145,0,3542
1719362002.8467927,-6.4542365074157715,0,3543
1719362007.6477265,-6.183088302612305,0,3544
1719362012.30035,-5.898299217224121,0,3545
1719362016.8727427,-5.73539924621582,0,3546
1719362021.540636,-6.6222243309021,0,3547
1719362026.0903525,-5.861514091491699,0,3548
1719362030.6079798,-6.487070083618164,0,3549
1719362035.2903655,-5.864017486572266,0,3550
1719362040.4697063,-6.6244425773620605,0,3551
1719362044.7723002,-6.2407965660095215,0,3552
1719362049.400508,-6.060706615447998,0,3553
1719362054.0516787,-6.285698890686035,0,3554
1719362058.6941383,-6.476913928985596,0,3555
1719362063.3507504,-6.135470390319824,0,3556
1719362067.928628,-6.719981670379639,0,3557
1719362072.5768263,-6.762596607208252,0,3558
1719362077.179541,-5.697379112243652,0,3559
1719362081.7861059,-6.201658725738525,0,3560
1719362086.9319637,-7.673840522766113,0,3561
1719362091.1764839,-6.741485595703125,0,3562
1719362095.7896965,-7.9081573486328125,0,3563
1719362100.4121034,-6.440926551818848,0,3564
1719362105.036529,-6.6580400466918945,0,3565
1719362109.6299155,-6.504482746124268,0,3566
1719362114.179161,-6.483875274658203,0,3567
1719362118.789222,-6.374658584594727,0,3568
1719362123.4969854,-6.663003921508789,0,3569
1719362128.052786,-7.293003082275391,0,3570
1719362133.2170205,-6.754383563995361,0,3571
1719362137.4315674,-6.451783180236816,0,3572
1719362141.9963286,-5.8199334144592285,0,3573
1719362146.6163218,-5.947358131408691,0,3574
1719362151.2153382,-6.311126708984375,0,3575
1719362155.8503573,-6.745329856872559,0,3576
1719362160.4333446,-5.966702461242676,0,3577
1719362165.0821617,-6.918493270874023,0,3578
1719362169.753821,-6.432826995849609,0,3579
1719362174.1462548,-5.952978134155273,0,3580
1719362179.2967098,-5.863388538360596,0,3581
1719362183.5376897,-6.052424430847168,0,3582
1719362188.178426,-6.010753154754639,0,3583
1719362192.814825,-5.783115386962891,0,3584
1719362197.53919,-5.720405578613281,0,3585
1719362202.2055237,-6.002819061279297,0,3586
1719362206.851498,-6.101569175720215,0,3587
1719362211.4489944,-6.5823469161987305,0,3588
1719362216.0897098,-6.609859466552734,0,3589
1719362220.5355954,-6.291261672973633,0,3590
1719362225.7168107,-6.344857692718506,0,3591
1719362229.9487908,-6.588568687438965,0,3592
1719362234.6416318,-6.2551774978637695,0,3593
1719362239.390906,-6.111761093139648,0,3594
1719362243.9962587,-5.738645553588867,0,3595
1719362248.5871682,-6.118084907531738,0,3596
1719362253.1814463,-6.085721015930176,0,3597
1719362257.7425346,-6.961097717285156,0,3598
1719362262.4887173,-6.245141983032227,0,3599
1719362267.0324526,-6.1692214012146,0,3600
1719362272.1970315,-6.108783721923828,0,3601
1719362276.5613928,-6.561895847320557,0,3602
1719362281.2123356,-6.069840908050537,0,3603
1719362285.7134717,-5.98089075088501,0,3604
1719362290.2487643,-6.023894309997559,0,3605
1719362294.7362087,-5.973060607910156,0,3606
1719362299.278061,-5.961418628692627,0,3607
1719362303.8021019,-6.032556533813477,0,3608
1719362308.3747807,-6.87911319732666,0,3609
1719362312.9778264,-6.3256330490112305,0,3610
1719362318.136635,-6.237665176391602,0,3611
1719362322.4293072,-6.782968997955322,0,3612
1719362326.9953709,-6.189803600311279,0,3613
1719362331.3545103,-6.7698974609375,0,3614
1719362335.9051096,-5.884958267211914,0,3615
1719362340.4878943,-5.603468894958496,0,3616
1719362345.1018155,-6.826014995574951,0,3617
1719362349.724968,-6.9828691482543945,0,3618
1719362354.2431517,-6.258173942565918,0,3619
1719362358.8249402,-6.438282012939453,0,3620
1719362363.9856646,-6.701010227203369,0,3621
1719362368.0747125,-6.346580505371094,0,3622
1719362372.7929702,-6.560919761657715,0,3623
1719362377.318548,-6.9369964599609375,0,3624
1719362381.8183389,-6.475204944610596,0,3625
1719362386.4391131,-6.362888336181641,0,3626
1719362390.8892636,-6.885444641113281,0,3627
1719362395.464933,-6.1388349533081055,0,3628
1719362400.0646794,-6.363224983215332,0,3629
1719362404.5850813,-5.989465713500977,0,3630
1719362409.7973917,-6.492814064025879,0,3631
1719362413.8604116,-6.992441654205322,0,3632
1719362418.4069307,-5.8520026206970215,0,3633
1719362422.9952104,-6.325649261474609,0,3634
1719362427.4818988,-6.332380294799805,0,3635
1719362432.0206175,-6.246398448944092,0,3636
1719362436.6645267,-5.805532455444336,0,3637
1719362441.319241,-7.011758804321289,0,3638
1719362445.87295,-6.56400203704834,0,3639
1719362450.4229336,-5.998200416564941,0,3640
1719362455.5839486,-5.99775505065918,0,3641
1719362459.6839795,-7.005823135375977,0,3642
1719362464.2038474,-6.7040605545043945,0,3643
1719362468.7026002,-6.613559722900391,0,3644
1719362473.163385,-6.555392265319824,0,3645
1719362477.688853,-6.57199239730835,0,3646
1719362482.235889,-6.468542575836182,0,3647
1719362486.767759,-5.799712657928467,0,3648
1719362491.2591512,-5.931892395019531,0,3649
1719362495.918864,-6.117635726928711,0,3650
1719362501.1255722,-6.272981643676758,0,3651
1719362505.1238856,-6.9447832107543945,0,3652
1719362509.7617576,-6.170629501342773,0,3653
1719362514.244948,-6.636889934539795,0,3654
1719362518.7996829,-6.687508583068848,0,3655
1719362523.323506,-6.647148132324219,0,3656
1719362527.809279,-7.6049346923828125,0,3657
1719362532.335977,-6.1935858726501465,0,3658
1719362536.8413196,-6.004508018493652,0,3659
1719362541.469449,-5.7581377029418945,0,3660
1719362546.6563659,-5.908076286315918,0,3661
1719362550.5077887,-6.157271862030029,0,3662
1719362555.0264819,-6.42500638961792,0,3663
1719362559.64433,-6.034036636352539,0,3664
1719362564.173118,-6.54516077041626,0,3665
1719362568.714062,-6.0965189933776855,0,3666
1719362573.2730772,-6.4971489906311035,0,3667
1719362577.8084457,-6.423388957977295,0,3668
1719362582.3763754,-6.367439270019531,0,3669
1719362586.945817,-6.979959487915039,0,3670
1719362592.1016712,-6.181524753570557,0,3671
1719362596.220713,-6.5324225425720215,0,3672
1719362600.8020754,-5.896481513977051,0,3673
1719362605.3465416,-6.977474689483643,0,3674
1719362609.9134145,-6.012063026428223,0,3675
1719362614.430483,-6.197122097015381,0,3676
1719362618.9481306,-6.166852951049805,0,3677
1719362623.4530008,-5.9351043701171875,0,3678
1719362627.984481,-5.84931755065918,0,3679
1719362632.5162504,-5.970390319824219,0,3680
1719362637.6661804,-6.223283767700195,0,3681
1719362641.872028,-6.44159460067749,0,3682
1719362646.4080932,-6.4213104248046875,0,3683
1719362650.9379003,-5.760553359985352,0,3684
1719362655.5411265,-6.10653829574585,0,3685
1719362660.05689,-6.636650085449219,0,3686
1719362664.5949538,-6.115206241607666,0,3687
1719362669.1117103,-6.60191535949707,0,3688
1719362673.6632726,-5.848020076751709,0,3689
1719362678.1387925,-5.80710506439209,0,3690
1719362683.2926385,-6.305631160736084,0,3691
1719362687.3929498,-6.2338762283325195,0,3692
1719362691.993642,-6.5470075607299805,0,3693
1719362696.5600722,-6.9437150955200195,0,3694
1719362700.985844,-6.086320877075195,0,3695
1719362705.461808,-6.717819690704346,0,3696
1719362710.0968707,-6.38655948638916,0,3697
1719362714.598779,-6.254500865936279,0,3698
1719362718.957212,-7.051020622253418,0,3699
1719362723.5836253,-6.901177406311035,0,3700
1719362728.736071,-6.134068489074707,0,3701
1719362732.7318554,-6.053008556365967,0,3702
1719362737.296038,-6.441050052642822,0,3703
1719362741.8594186,-6.260721206665039,0,3704
1719362746.5075858,-6.106693267822266,0,3705
1719362750.9660606,-5.824196815490723,0,3706
1719362755.510471,-6.168557643890381,0,3707
1719362760.0341163,-7.289412498474121,0,3708
1719362764.6223726,-6.313843727111816,0,3709
1719362769.153274,-6.014069557189941,0,3710
1719362774.36864,-5.813672065734863,0,3711
1719362778.3326867,-5.949408054351807,0,3712
1719362782.942104,-6.72311544418335,0,3713
1719362787.4975784,-6.08396577835083,0,3714
1719362792.076242,-6.365259170532227,0,3715
1719362796.7523031,-5.902233123779297,0,3716
1719362801.2435927,-6.469102382659912,0,3717
1719362805.8309565,-6.3979082107543945,0,3718
1719362810.3372445,-6.0660600662231445,0,3719
1719362814.922277,-5.729791164398193,0,3720
1719362820.0687928,-5.959958076477051,0,3721
1719362824.3427675,-6.199733734130859,0,3722
1719362828.8379605,-5.8141632080078125,0,3723
1719362833.4214752,-6.458685398101807,0,3724
1719362837.9839091,-6.272744655609131,0,3725
1719362842.5137124,-6.327824592590332,0,3726
1719362847.0732877,-5.8166656494140625,0,3727
1719362851.6258776,-6.543295860290527,0,3728
1719362856.1433306,-5.815255165100098,0,3729
1719362860.694172,-5.536987781524658,0,3730
1719362865.841422,-6.231191635131836,0,3731
1719362869.90499,-6.545608997344971,0,3732
1719362874.447477,-6.387318134307861,0,3733
1719362878.9568594,-6.40644645690918,0,3734
1719362883.524532,-5.92954683303833,0,3735
1719362888.0902367,-6.19411563873291,0,3736
1719362892.609886,-6.147511959075928,0,3737
1719362897.1944187,-5.7377119064331055,0,3738
1719362901.7406383,-6.154268264770508,0,3739
1719362906.211675,-6.136431694030762,0,3740
1719362911.3693912,-5.921304225921631,0,3741
1719362915.3532076,-7.119600296020508,0,3742
1719362919.917595,-5.473495960235596,0,3743
1719362924.5565555,-6.048254489898682,0,3744
1719362929.132179,-5.742669105529785,0,3745
1719362933.606416,-5.767529010772705,0,3746
1719362938.0743191,-5.656069278717041,0,3747
1719362942.713489,-6.760985851287842,0,3748
1719362947.2643073,-6.0527496337890625,0,3749
1719362951.7437322,-5.899777412414551,0,3750
1719362956.8808594,-6.098334312438965,0,3751
1719362960.9562845,-5.63284158706665,0,3752
1719362965.5117655,-7.065996170043945,0,3753
1719362969.930739,-5.943297863006592,0,3754
1719362974.4853983,-6.042043209075928,0,3755
1719362978.9261172,-6.222222328186035,0,3756
1719362983.511966,-7.650992393493652,0,3757
1719362988.0116553,-6.192258834838867,0,3758
1719362992.616949,-6.314825534820557,0,3759
1719362997.1946201,-6.566315174102783,0,3760
1719363002.3337615,-6.260139465332031,0,3761
1719363006.4816933,-5.970489978790283,0,3762
1719363011.0086777,-6.490386486053467,0,3763
1719363015.5196111,-5.8166375160217285,0,3764
1719363020.045963,-6.5797224044799805,0,3765
1719363024.5165067,-6.04798698425293,0,3766
1719363029.031395,-6.051940441131592,0,3767
1719363033.5477123,-6.851406097412109,0,3768
1719363038.0691686,-6.0055251121521,0,3769
1719363042.5725615,-6.5676493644714355,0,3770
1719363047.742934,-5.827439308166504,0,3771
1719363051.8508506,-5.910037517547607,0,3772
1719363056.467614,-5.877288341522217,0,3773
1719363060.9627404,-6.507165908813477,0,3774
1719363065.6428645,-5.946475505828857,0,3775
1719363070.1548634,-6.826790809631348,0,3776
1719363074.6663606,-6.400986671447754,0,3777
1719363079.265963,-6.337951183319092,0,3778
1719363083.830318,-5.853277206420898,0,3779
1719363088.349343,-6.2585859298706055,0,3780
1719363093.4961507,-6.935439109802246,0,3781
1719363097.5548713,-6.745677947998047,0,3782
1719363102.0542076,-6.954881191253662,0,3783
1719363106.546009,-6.036392688751221,0,3784
1719363111.0829716,-6.483509540557861,0,3785
1719363115.705305,-6.373880863189697,0,3786
1719363120.254371,-5.665520191192627,0,3787
1719363124.876256,-6.749415397644043,0,3788
1719363129.3916962,-6.425321578979492,0,3789
1719363133.9077764,-6.463979244232178,0,3790
1719363139.066518,-5.844862937927246,0,3791
1719363143.191995,-6.008642673492432,0,3792
1719363147.6941636,-5.645718097686768,0,3793
1719363152.2403584,-6.691939830780029,0,3794
1719363156.8380418,-5.50671911239624,0,3795
1719363161.3651898,-5.592949867248535,0,3796
1719363165.877767,-5.965880393981934,0,3797
1719363170.3574572,-6.656043529510498,0,3798
1719363174.8614798,-6.041898250579834,0,3799
1719363179.2737854,-6.572532653808594,0,3800
1719363184.4175246,-7.015703201293945,0,3801
1719363188.4777238,-5.822325229644775,0,3802
1719363193.0420713,-6.568228244781494,0,3803
1719363197.4740613,-6.392350196838379,0,3804
1719363201.9824011,-6.184732437133789,0,3805
1719363206.5791097,-5.512753486633301,0,3806
1719363211.027732,-5.919068336486816,0,3807
1719363215.4520867,-6.120340347290039,0,3808
1719363219.9080083,-6.1222662925720215,0,3809
1719363224.3107378,-6.382383823394775,0,3810
1719363229.4449883,-6.388139724731445,0,3811
1719363233.4638045,-6.121927261352539,0,3812
1719363237.909659,-5.933801651000977,0,3813
1719363242.2654772,-6.044898986816406,0,3814
1719363246.7924314,-6.16933536529541,0,3815
1719363251.1995122,-5.618663787841797,0,3816
1719363255.6868007,-6.623138427734375,0,3817
1719363260.1376886,-5.6243743896484375,0,3818
1719363264.6693873,-5.836917877197266,0,3819
1719363269.1705222,-6.115118503570557,0,3820
1719363274.325842,-5.570625305175781,0,3821
1719363278.4012704,-5.5737457275390625,0,3822
1719363282.9663854,-5.256897926330566,0,3823
1719363287.3389232,-6.660866737365723,0,3824
1719363291.9487653,-5.642121315002441,0,3825
1719363296.5294266,-6.720102310180664,0,3826
1719363301.1506722,-6.291409492492676,0,3827
1719363305.7117012,-5.658480644226074,0,3828
1719363310.2054174,-5.3459391593933105,0,3829
1719363314.835611,-5.7662272453308105,0,3830
1719363320.0508006,-6.514737129211426,0,3831
1719363324.134917,-6.508432388305664,0,3832
1719363328.749432,-5.7671403884887695,0,3833
1719363333.2830927,-6.3443217277526855,0,3834
1719363337.8337243,-6.41207218170166,0,3835
1719363342.582085,-6.1580400466918945,0,3836
1719363347.1521876,-5.8351616859436035,0,3837
1719363351.690769,-5.594414234161377,0,3838
1719363356.3227682,-5.871591567993164,0,3839
1719363360.811981,-5.679861545562744,0,3840
1719363365.9643564,-6.30985164642334,0,3841
1719363369.888092,-5.878264427185059,0,3842
1719363374.506189,-5.850658416748047,0,3843
1719363379.0166779,-6.479467868804932,0,3844
1719363383.6280687,-5.708494186401367,0,3845
1719363388.2365243,-5.44496488571167,0,3846
1719363392.642145,-6.512018203735352,0,3847
1719363397.2265139,-5.170008182525635,0,3848
1719363401.7465444,-6.177708148956299,0,3849
1719363406.2032988,-5.9656782150268555,0,3850
1719363411.3546693,-6.130845069885254,0,3851
1719363415.4604237,-5.74359130859375,0,3852
1719363419.9204571,-5.917524814605713,0,3853
1719363424.5181086,-5.700734615325928,0,3854
1719363429.1165237,-5.632499694824219,0,3855
1719363433.5125859,-5.287265300750732,0,3856
1719363438.06606,-5.661566257476807,0,3857
1719363442.61991,-5.558180332183838,0,3858
1719363447.29925,-6.2052154541015625,0,3859
1719363451.8032448,-6.033883571624756,0,3860
1719363457.0014038,-5.255442142486572,0,3861
1719363460.8705344,-5.934449672698975,0,3862
1719363465.3371623,-5.8516740798950195,0,3863
1719363469.7849295,-5.764925479888916,0,3864
1719363474.224818,-5.656594753265381,0,3865
1719363478.7987113,-5.2092084884643555,0,3866
1719363483.260264,-5.770987033843994,0,3867
1719363487.7087007,-5.645334720611572,0,3868
1719363492.1811635,-6.089445114135742,0,3869
1719363496.6153283,-5.205629348754883,0,3870
1719363501.7409108,-5.348405838012695,0,3871
1719363505.6688771,-5.484462738037109,0,3872
1719363510.1162047,-6.164783000946045,0,3873
1719363514.511241,-6.395159721374512,0,3874
1719363518.938821,-5.473748207092285,0,3875
1719363523.3610866,-5.587094783782959,0,3876
1719363527.7638748,-4.92885684967041,0,3877
1719363532.2200897,-5.432857990264893,0,3878
1719363536.7354834,-5.588212966918945,0,3879
1719363541.1535547,-5.2721076011657715,0,3880
1719363546.3014717,-5.058215141296387,0,3881
1719363550.1471713,-6.030450820922852,0,3882
1719363554.5730495,-5.733757972717285,0,3883
1719363559.0161407,-5.341775417327881,0,3884
1719363563.4120297,-5.309488296508789,0,3885
1719363567.8571525,-5.3191070556640625,0,3886
1719363572.2766824,-5.563815116882324,0,3887
1719363576.8666024,-5.307774543762207,0,3888
1719363581.307903,-6.848855018615723,0,3889
1719363585.7989025,-5.923087120056152,0,3890
1719363590.975633,-5.596930503845215,0,3891
1719363594.949987,-5.352329254150391,0,3892
1719363599.3519113,-5.428262710571289,0,3893
1719363603.7009182,-5.4432573318481445,0,3894
1719363608.0818133,-5.118375301361084,0,3895
1719363612.3814173,-6.178151607513428,0,3896
1719363616.7599094,-5.141757011413574,0,3897
1719363621.0510216,-5.737491130828857,0,3898
1719363625.4490666,-5.962723731994629,0,3899
1719363629.8059425,-5.7276482582092285,0,3900
1719363635.0288904,-5.33174467086792,0,3901
1719363638.7025368,-5.640739440917969,0,3902
1719363643.1272376,-5.830838680267334,0,3903
1719363647.5056546,-5.458380699157715,0,3904
1719363651.8261466,-6.2541823387146,0,3905
1719363656.2564492,-5.47815465927124,0,3906
1719363660.6445322,-5.9071221351623535,0,3907
1719363665.0020912,-6.087629318237305,0,3908
1719363669.4134667,-5.173055171966553,0,3909
1719363673.7387085,-5.579971790313721,0,3910
1719363678.9038892,-5.651375770568848,0,3911
1719363682.624013,-5.199559688568115,0,3912
1719363686.918467,-6.209472179412842,0,3913
1719363691.2421877,-5.60238790512085,0,3914
1719363695.5912368,-6.298783779144287,0,3915
1719363699.9921503,-5.367254734039307,0,3916
1719363704.3157225,-6.637206554412842,0,3917
1719363708.5881443,-5.318582057952881,0,3918
1719363712.9625764,-5.508256912231445,0,3919
1719363717.2316425,-5.540432929992676,0,3920
1719363722.377751,-5.00364351272583,0,3921
1719363726.0951622,-5.7135138511657715,0,3922
1719363730.47917,-6.002570152282715,0,3923
1719363734.9089742,-5.369905948638916,0,3924
1719363739.0781882,-5.556746482849121,0,3925
1719363743.3147433,-5.222057819366455,0,3926
1719363747.621572,-5.187802314758301,0,3927
1719363751.951842,-5.639108180999756,0,3928
1719363756.3284683,-5.880337715148926,0,3929
1719363760.6724482,-5.485243320465088,0,3930
1719363765.7928896,-5.371041774749756,0,3931
1719363769.6023731,-5.355817794799805,0,3932
1719363773.9191506,-6.096296310424805,0,3933
1719363778.2925682,-5.499355316162109,0,3934
1719363782.7444656,-5.196152210235596,0,3935
1719363787.1783097,-5.617447376251221,0,3936
1719363791.5040398,-5.4505815505981445,0,3937
1719363795.8720078,-5.913982391357422,0,3938
1719363800.1938224,-5.876449108123779,0,3939
1719363804.6794622,-5.103453159332275,0,3940
1719363809.8588119,-5.1468305587768555,0,3941
1719363813.5966134,-5.4034223556518555,0,3942
1719363817.9141722,-5.376924991607666,0,3943
1719363822.2478266,-5.412790298461914,0,3944
1719363826.5881605,-5.302270412445068,0,3945
1719363830.9952374,-5.271806240081787,0,3946
1719363835.3009098,-5.436228275299072,0,3947
1719363839.6898553,-5.292995452880859,0,3948
1719363844.0942945,-5.598817348480225,0,3949
1719363848.388452,-5.1737446784973145,0,3950
1719363853.547716,-5.192483901977539,0,3951
1719363857.2649825,-4.789167881011963,0,3952
1719363861.6077693,-5.171098232269287,0,3953
1719363865.99983,-5.620269775390625,0,3954
1719363870.297106,-5.363022804260254,0,3955
1719363874.768593,-4.91431188583374,0,3956
1719363879.1338427,-5.51743221282959,0,3957
1719363883.5334501,-5.1671648025512695,0,3958
1719363887.9183657,-4.950674533843994,0,3959
1719363892.29536,-6.119161605834961,0,3960
1719363897.4754884,-5.299140930175781,0,3961
1719363901.1369438,-5.841877460479736,0,3962
1719363905.451053,-6.453272342681885,0,3963
1719363909.7525504,-4.889397144317627,0,3964
1719363914.2128,-5.262405872344971,0,3965
1719363918.563797,-6.283214569091797,0,3966
1719363922.9264908,-5.0247602462768555,0,3967
1719363927.2441452,-6.146221160888672,0,3968
1719363931.654789,-5.2566938400268555,0,3969
1719363935.9343443,-5.558402061462402,0,3970
1719363941.1133814,-5.078763484954834,0,3971
1719363944.993879,-5.204904079437256,0,3972
1719363949.412078,-5.1143999099731445,0,3973
1719363953.7107587,-5.41460657119751,0,3974
1719363958.0067923,-4.864565372467041,0,3975
1719363962.294211,-5.400235176086426,0,3976
1719363966.6197784,-5.340372085571289,0,3977
1719363970.942715,-5.055438995361328,0,3978
1719363975.3171113,-5.15750789642334,0,3979
1719363979.6688483,-5.070173740386963,0,3980
1719363984.836414,-5.634959697723389,0,3981
1719363988.5357203,-5.4815497398376465,0,3982
1719363992.9779012,-6.061751842498779,0,3983
1719363997.1812086,-5.605739116668701,0,3984
1719364001.6262517,-6.041530609130859,0,3985
1719364005.9958353,-5.3161211013793945,0,3986
1719364010.300388,-5.463384628295898,0,3987
1719364014.6721606,-6.012157440185547,0,3988
1719364018.9686337,-5.487812042236328,0,3989
1719364023.3805168,-6.208682537078857,0,3990
1719364028.538996,-6.297582626342773,0,3991
1719364032.3597565,-5.5001935958862305,0,3992
1719364036.6560154,-6.646749019622803,0,3993
1719364040.8467755,-6.639990329742432,0,3994
1719364045.1149778,-5.1270222663879395,0,3995
1719364049.5549808,-4.952240943908691,0,3996
1719364053.8820426,-5.579300403594971,0,3997
1719364058.2231565,-5.647651672363281,0,3998
1719364062.5669904,-4.902179718017578,0,3999
1719364066.9710004,-5.143941879272461,0,4000
1719364072.1588695,-4.929826259613037,0,4001
1719364075.8483388,-5.711217403411865,0,4002
1719364080.1344597,-4.854892253875732,0,4003
1719364084.5391111,-5.460856914520264,0,4004
1719364088.8968441,-4.796510696411133,0,4005
1719364093.2205977,-6.0994553565979,0,4006
1719364097.6182091,-4.896764278411865,0,4007
1719364101.955341,-5.722950458526611,0,4008
1719364106.2969542,-5.476977348327637,0,4009
1719364110.6649647,-5.370175361633301,0,4010
1719364115.8156857,-4.974316596984863,0,4011
1719364119.5592973,-5.531113147735596,0,4012
1719364123.8971798,-5.035305023193359,0,4013
1719364128.179077,-5.2071990966796875,0,4014
1719364132.5620828,-4.848259925842285,0,4015
1719364136.8677735,-5.617712497711182,0,4016
1719364141.2202854,-5.2569780349731445,0,4017
1719364145.6099808,-4.993646621704102,0,4018
1719364149.9129152,-5.098456382751465,0,4019
1719364154.323318,-5.451931953430176,0,4020
1719364159.4970167,-5.2821364402771,0,4021
1719364163.0617945,-5.488726615905762,0,4022
1719364167.3612459,-5.008532524108887,0,4023
1719364171.7272854,-5.39316463470459,0,4024
1719364176.0953972,-5.496883869171143,0,4025
1719364180.4515839,-4.8912153244018555,0,4026
1719364184.7308342,-5.111378192901611,0,4027
1719364188.9894578,-5.254641532897949,0,4028
1719364193.3674142,-4.753376007080078,0,4029
1719364197.7358844,-4.978549957275391,0,4030
1719364202.883709,-5.1479010581970215,0,4031
1719364206.5866275,-5.417327880859375,0,4032
1719364210.913088,-5.2566633224487305,0,4033
1719364215.245458,-5.104608058929443,0,4034
1719364219.6009848,-6.892419815063477,0,4035
1719364223.9148812,-5.366359233856201,0,4036
1719364228.2612386,-4.945534706115723,0,4037
1719364232.6135426,-4.810418128967285,0,4038
1719364237.01391,-5.09626579284668,0,4039
1719364241.279943,-5.505969047546387,0,4040
1719364246.469464,-5.2460455894470215,0,4041
1719364249.9608586,-5.63320255279541,0,4042
1719364254.3339481,-5.317598819732666,0,4043
1719364258.684826,-4.6903886795043945,0,4044
1719364263.035521,-5.13743782043457,0,4045
1719364267.413777,-5.936770915985107,0,4046
1719364271.8379369,-4.921005725860596,0,4047
1719364276.113538,-5.4314398765563965,0,4048
1719364280.4569535,-5.935333728790283,0,4049
1719364284.7287233,-5.002056121826172,0,4050
1719364289.9052083,-5.077620029449463,0,4051
1719364293.5864608,-5.912422180175781,0,4052
1719364297.910641,-5.65077018737793,0,4053
1719364302.2448394,-5.2015299797058105,0,4054
1719364306.6208692,-4.6061906814575195,0,4055
1719364310.8856862,-4.961618423461914,0,4056
1719364315.2110078,-5.2187066078186035,0,4057
1719364319.5108924,-5.90949821472168,0,4058
1719364323.7863402,-6.581766128540039,0,4059
1719364328.1158648,-4.640460014343262,0,4060
1719364333.2951856,-5.028662204742432,0,4061
1719364336.8741555,-5.214578151702881,0,4062
1719364341.2623234,-4.917797088623047,0,4063
1719364345.6892471,-4.817837238311768,0,4064
1719364350.05432,-5.071630954742432,0,4065
1719364354.3890667,-5.780161380767822,0,4066
1719364358.7633197,-4.696116924285889,0,4067
1719364363.1473408,-4.949247360229492,0,4068
1719364367.5842743,-5.454584121704102,0,4069
