time,dice,epoch,samples_read
1719444307.9687085,-5.527924537658691,94,9408
1719444309.3571136,-5.143935680389404,94,9409
1719444310.6547277,-5.168190956115723,94,9410
1719444311.9837584,-5.693724632263184,94,9411
1719444313.2861297,-5.111069202423096,94,9412
1719444314.6213064,-5.56587553024292,94,9413
1719444315.901812,-5.182642459869385,94,9414
1719444317.2910817,-5.459559917449951,94,9415
1719444318.5980463,-5.226720809936523,94,9416
1719444319.8783915,-6.107855796813965,94,9417
1719444321.1516974,-5.1180901527404785,94,9418
1719444322.425832,-5.482461929321289,94,9419
1719444323.6983056,-5.579123497009277,94,9420
1719444325.001236,-4.680446147918701,94,9421
1719444326.2779315,-6.071289539337158,94,9422
1719444327.634904,-5.883266448974609,94,9423
1719444329.038233,-4.641275882720947,94,9424
1719444330.3431876,-5.132772445678711,94,9425
1719444331.6702049,-6.008899688720703,94,9426
1719444333.0097198,-5.747838020324707,94,9427
1719444334.4014869,-5.112505912780762,94,9428
1719444335.7055156,-4.809611797332764,94,9429
1719444337.0348332,-5.951674461364746,94,9430
1719444338.362327,-5.111638069152832,94,9431
1719444339.6509843,-4.97869348526001,94,9432
1719444340.939721,-5.465779781341553,94,9433
1719444342.214948,-5.102005481719971,94,9434
1719444343.5379167,-5.1844892501831055,94,9435
1719444344.8632367,-5.676279067993164,94,9436
1719444346.2099037,-5.105886459350586,94,9437
1719444347.5534284,-5.243820667266846,94,9438
1719444348.8719764,-5.205364227294922,94,9439
1719444350.1757889,-5.70050573348999,94,9440
1719444351.4911985,-5.245400905609131,94,9441
1719444352.81578,-6.488849639892578,94,9442
1719444354.154272,-5.186142444610596,94,9443
1719444355.5357773,-5.198225498199463,94,9444
1719444356.9237578,-5.503408432006836,94,9445
1719444358.2799845,-5.067299842834473,94,9446
1719444359.6433895,-4.907896518707275,94,9447
1719444360.9319892,-4.964171886444092,94,9448
1719444362.2194757,-5.563493728637695,94,9449
1719444363.5524487,-5.450636863708496,94,9450
1719444364.822957,-5.50906229019165,94,9451
1719444366.3584144,-5.040193557739258,94,9452
1719444367.64447,-5.929279804229736,94,9453
1719444369.0334044,-4.402333736419678,94,9454
1719444370.3089695,-5.169466495513916,94,9455
1719444371.636507,-4.492892742156982,94,9456
1719444373.0860906,-5.27049446105957,94,9457
1719444374.4472203,-5.243654251098633,94,9458
1719444375.7332048,-5.110462188720703,94,9459
1719444377.093593,-5.112519264221191,94,9460
1719444378.4093885,-4.525667190551758,94,9461
1719444379.7049882,-4.543149471282959,94,9462
1719444380.9826784,-5.269436359405518,94,9463
1719444382.2608128,-5.756073474884033,94,9464
1719444383.568398,-4.958701133728027,94,9465
1719444384.855934,-5.311886787414551,94,9466
1719444386.3473349,-5.348518371582031,94,9467
1719444387.6349921,-6.120334148406982,94,9468
1719444389.0759985,-4.9126482009887695,94,9469
1719444390.4061675,-6.153648376464844,94,9470
1719444391.7081323,-4.612528324127197,94,9471
1719444392.9954555,-6.688345432281494,94,9472
1719444395.5184755,-5.121498107910156,94,9473
1719444396.8085938,-5.967510223388672,94,9474
1719444398.1955786,-5.043203353881836,94,9475
1719444399.4885252,-5.365720748901367,94,9476
1719444400.9057424,-5.513097286224365,94,9477
1719444402.2319596,-5.388668060302734,94,9478
1719444403.6356068,-5.065117835998535,94,9479
1719444405.055586,-4.755685329437256,94,9480
1719444406.3427818,-5.67474889755249,94,9481
1719444407.671735,-5.694004535675049,94,9482
1719444408.9589152,-4.632406234741211,94,9483
1719444410.257599,-5.546545505523682,94,9484
1719444411.59155,-4.820226669311523,94,9485
1719444412.9419158,-5.354454040527344,94,9486
1719444414.2812493,-5.1950364112854,94,9487
1719444415.5838976,-6.069560527801514,94,9488
1719444416.9545567,-4.904281139373779,94,9489
1719444418.24812,-5.433349609375,94,9490
1719444419.6605747,-4.950496196746826,94,9491
1719444420.9594831,-5.4901018142700195,94,9492
1719444422.3268242,-4.746169567108154,94,9493
1719444423.6844547,-4.91372537612915,94,9494
1719444424.95654,-5.810925483703613,94,9495
1719444426.3583071,-5.068888187408447,94,9496
1719444427.746048,-5.151191711425781,94,9497
1719444429.09268,-4.739408493041992,94,9498
1719444430.3748577,-5.138955593109131,94,9499
1719444431.699896,-5.395476341247559,94,9500
1719444437.0154378,-5.112343788146973,95,9501
1719444438.365026,-4.707094192504883,95,9502
1719444439.8061872,-5.8312225341796875,95,9503
1719444441.2656155,-4.537379264831543,95,9504
1719444442.5948803,-4.4720048904418945,95,9505
1719444444.048479,-5.191640853881836,95,9506
1719444445.4889245,-4.584717750549316,95,9507
1719444446.8173134,-4.959062576293945,95,9508
1719444448.1167493,-5.2336907386779785,95,9509
1719444449.4129038,-5.502525806427002,95,9510
1719444450.6993916,-4.968188762664795,95,9511
1719444451.9928255,-4.698325157165527,95,9512
1719444453.3057005,-5.325693130493164,95,9513
1719444454.656999,-5.116118907928467,95,9514
1719444455.9524221,-4.656763553619385,95,9515
1719444457.2767503,-4.652403354644775,95,9516
1719444458.5486357,-4.305022239685059,95,9517
1719444459.9747763,-4.971981525421143,95,9518
1719444461.269731,-4.15578031539917,95,9519
1719444462.559505,-5.726531028747559,95,9520
1719444463.8728848,-4.5957794189453125,95,9521
1719444465.1968706,-5.457238674163818,95,9522
1719444466.4636893,-4.532496929168701,95,9523
1719444467.8885865,-6.725841522216797,95,9524
1719444469.3311942,-4.887262344360352,95,9525
1719444470.647282,-5.232908725738525,95,9526
1719444471.9623067,-4.486268520355225,95,9527
1719444473.2787523,-4.275382041931152,95,9528
1719444474.572138,-5.247422695159912,95,9529
1719444475.8640547,-4.323098659515381,95,9530
1719444477.143863,-5.179965496063232,95,9531
1719444478.431935,-4.841969013214111,95,9532
1719444479.7082832,-4.771420955657959,95,9533
1719444481.0059066,-4.419480323791504,95,9534
1719444482.2981775,-5.2072649002075195,95,9535
1719444483.6713145,-5.109975337982178,95,9536
1719444484.9757283,-5.661341667175293,95,9537
1719444486.280594,-4.478818893432617,95,9538
1719444487.6228278,-5.3547682762146,95,9539
1719444488.9900687,-5.226180553436279,95,9540
1719444490.3296025,-4.928627014160156,95,9541
1719444491.6599774,-4.805391311645508,95,9542
1719444492.9675903,-4.181610584259033,95,9543
1719444494.2543428,-4.786914825439453,95,9544
1719444495.5410414,-4.377799034118652,95,9545
1719444496.8585536,-6.022572994232178,95,9546
1719444498.174111,-5.413941383361816,95,9547
1719444499.4752052,-5.1856489181518555,95,9548
1719444500.7850807,-4.804600238800049,95,9549
1719444502.1478631,-4.874277114868164,95,9550
1719444503.5093884,-4.852442264556885,95,9551
1719444504.8670702,-5.08242130279541,95,9552
1719444506.2047195,-4.383412837982178,95,9553
1719444507.5426834,-5.60299825668335,95,9554
1719444508.9631133,-5.085546493530273,95,9555
1719444510.2423875,-5.128584384918213,95,9556
1719444511.5170538,-5.286039352416992,95,9557
1719444512.899955,-5.019476413726807,95,9558
1719444514.1743953,-4.657208442687988,95,9559
1719444515.463129,-4.42985725402832,95,9560
1719444516.859083,-5.947466850280762,95,9561
1719444518.1310318,-4.353777885437012,95,9562
1719444519.565327,-4.69906759262085,95,9563
1719444520.8586972,-5.951114654541016,95,9564
1719444522.1447935,-4.68942403793335,95,9565
1719444523.444182,-4.8345513343811035,95,9566
1719444524.7260237,-4.863944053649902,95,9567
1719444526.0432248,-4.558037757873535,95,9568
1719444527.3440025,-4.736504077911377,95,9569
1719444528.635773,-5.316929340362549,95,9570
1719444529.917564,-4.595978736877441,95,9571
1719444531.2919075,-4.4583845138549805,95,9572
1719444532.5755167,-4.414248943328857,95,9573
1719444533.9549456,-5.161013603210449,95,9574
1719444535.2722595,-5.1600446701049805,95,9575
1719444536.5754972,-3.871974468231201,95,9576
1719444537.8500185,-4.502238750457764,95,9577
1719444539.1419554,-4.519331932067871,95,9578
1719444540.429786,-4.107297420501709,95,9579
1719444541.736694,-5.032042503356934,95,9580
1719444543.022938,-4.3845343589782715,95,9581
1719444544.354565,-5.059917449951172,95,9582
1719444545.6739883,-5.154420375823975,95,9583
1719444546.9684033,-4.802954196929932,95,9584
1719444548.2793791,-5.071846961975098,95,9585
1719444549.6893122,-5.01080322265625,95,9586
1719444551.1044302,-4.039775848388672,95,9587
1719444552.3730543,-4.058315277099609,95,9588
1719444553.657591,-5.5025529861450195,95,9589
1719444555.1315787,-5.4849371910095215,95,9590
1719444556.481611,-4.824060916900635,95,9591
1719444557.7843227,-4.366894721984863,95,9592
1719444559.0679777,-4.704456806182861,95,9593
1719444560.3703427,-4.462226390838623,95,9594
1719444561.7306297,-4.43550443649292,95,9595
1719444563.0207798,-4.94295072555542,95,9596
1719444564.4141285,-4.914722919464111,95,9597
1719444565.7105968,-4.936379909515381,95,9598
1719444566.9923627,-5.485143184661865,95,9599
1719444568.2932005,-5.406432628631592,95,9600
1719444573.5390244,-4.751779079437256,96,9601
1719444574.89738,-4.636923789978027,96,9602
1719444576.2247746,-5.140909194946289,96,9603
1719444577.495098,-4.123546123504639,96,9604
1719444578.770497,-5.19473123550415,96,9605
1719444580.062059,-5.211649417877197,96,9606
1719444581.3451598,-5.605653285980225,96,9607
1719444582.7392292,-4.788599967956543,96,9608
1719444584.0553324,-5.041629314422607,96,9609
1719444585.3891551,-4.9064435958862305,96,9610
1719444586.7015908,-4.157929420471191,96,9611
1719444588.034983,-5.216994285583496,96,9612
1719444589.3989086,-4.991049766540527,96,9613
1719444590.801862,-5.140018463134766,96,9614
1719444592.0841851,-5.573397636413574,96,9615
1719444593.4913285,-4.196384906768799,96,9616
1719444594.8871906,-5.079673767089844,96,9617
1719444596.1991985,-4.676565170288086,96,9618
1719444597.5031114,-4.756779193878174,96,9619
1719444598.820304,-4.214007377624512,96,9620
1719444600.1408038,-3.991000175476074,96,9621
1719444601.474264,-5.626785755157471,96,9622
1719444602.7639165,-4.160142421722412,96,9623
1719444604.0603883,-5.491625785827637,96,9624
1719444605.3558433,-5.704671859741211,96,9625
1719444606.649737,-4.36870002746582,96,9626
1719444607.9341986,-4.723697185516357,96,9627
1719444609.2449255,-4.939916133880615,96,9628
1719444610.5817285,-5.05067253112793,96,9629
1719444611.897155,-4.158100128173828,96,9630
1719444613.2004368,-6.065135478973389,96,9631
1719444614.5286117,-5.0318603515625,96,9632
1719444615.8177483,-4.963521957397461,96,9633
1719444617.176515,-5.3395867347717285,96,9634
1719444618.4821935,-5.306940078735352,96,9635
1719444619.8194163,-4.156398773193359,96,9636
1719444621.1165414,-4.462512969970703,96,9637
1719444622.4835532,-5.978813171386719,96,9638
1719444623.8116438,-5.268550872802734,96,9639
1719444625.1035292,-5.188355445861816,96,9640
1719444626.4221952,-5.093937873840332,96,9641
1719444627.7029173,-4.0943379402160645,96,9642
1719444628.9883466,-5.10455322265625,96,9643
1719444630.2814167,-5.218271732330322,96,9644
1719444631.599706,-4.914785385131836,96,9645
1719444632.9684732,-4.952983856201172,96,9646
1719444634.299444,-4.670996189117432,96,9647
1719444635.6201873,-4.847538471221924,96,9648
1719444636.909838,-4.967028617858887,96,9649
1719444638.2085843,-4.691258430480957,96,9650
1719444639.4970703,-5.217233657836914,96,9651
1719444640.7896957,-5.1797075271606445,96,9652
1719444642.1815565,-5.87992525100708,96,9653
1719444643.471349,-5.056108474731445,96,9654
1719444644.7611375,-5.227738857269287,96,9655
1719444646.040053,-4.061647891998291,96,9656
1719444647.3405058,-3.5369720458984375,96,9657
1719444648.6605222,-4.490776062011719,96,9658
1719444649.9663122,-4.6222920417785645,96,9659
1719444651.2979383,-4.726024150848389,96,9660
1719444652.584778,-4.2148966789245605,96,9661
1719444653.9016623,-4.610512733459473,96,9662
1719444655.1955445,-4.9368743896484375,96,9663
1719444656.48031,-4.75048828125,96,9664
1719444657.7875473,-4.780560493469238,96,9665
1719444659.1628973,-5.939467430114746,96,9666
1719444660.4823449,-6.6142449378967285,96,9667
1719444661.8836367,-5.159731388092041,96,9668
1719444663.2102795,-4.047131061553955,96,9669
1719444664.5180151,-4.585387706756592,96,9670
1719444665.8797848,-4.316150188446045,96,9671
1719444667.166709,-4.167523384094238,96,9672
1719444668.4845605,-4.4181437492370605,96,9673
1719444669.8472974,-4.493441581726074,96,9674
1719444671.2717257,-4.682159423828125,96,9675
1719444672.557586,-4.431779861450195,96,9676
1719444673.86233,-4.693564414978027,96,9677
1719444675.1569006,-4.74793815612793,96,9678
1719444676.4561172,-4.913353443145752,96,9679
1719444677.790491,-5.281641483306885,96,9680
1719444679.1060226,-4.350375652313232,96,9681
1719444680.3980575,-4.387995719909668,96,9682
1719444681.8232183,-4.449032783508301,96,9683
1719444683.1144497,-4.286706447601318,96,9684
1719444684.4707081,-4.865747451782227,96,9685
1719444685.7477298,-4.326599597930908,96,9686
1719444687.0688844,-4.677059650421143,96,9687
1719444688.3522568,-5.062579154968262,96,9688
1719444689.6613092,-4.8302717208862305,96,9689
1719444691.0456293,-4.277939796447754,96,9690
1719444692.456726,-4.867949485778809,96,9691
1719444693.792645,-4.828609943389893,96,9692
1719444695.0801756,-6.04792594909668,96,9693
1719444696.470973,-4.623499870300293,96,9694
1719444697.7970755,-4.74902868270874,96,9695
1719444699.1126342,-5.254753589630127,96,9696
1719444700.528329,-5.404912948608398,96,9697
1719444701.8102605,-4.529552936553955,96,9698
1719444703.268295,-5.70228910446167,96,9699
1719444704.5645459,-4.78590726852417,96,9700
1719444709.8346024,-4.546568870544434,97,9701
1719444711.2582757,-5.056441783905029,97,9702
1719444712.533691,-5.048377513885498,97,9703
1719444713.8456728,-4.424168586730957,97,9704
1719444715.1149576,-6.3884148597717285,97,9705
1719444716.4021811,-4.627642631530762,97,9706
1719444717.686805,-4.720319747924805,97,9707
1719444719.137629,-5.19972038269043,97,9708
1719444720.5643096,-4.897398471832275,97,9709
1719444721.8425446,-5.276894569396973,97,9710
1719444723.1395905,-5.6441330909729,97,9711
1719444724.4381232,-5.518906116485596,97,9712
1719444725.8776855,-5.541788101196289,97,9713
1719444727.162963,-4.886613368988037,97,9714
1719444728.4627006,-4.1940083503723145,97,9715
1719444729.7678292,-5.031744956970215,97,9716
1719444731.0584784,-5.0810699462890625,97,9717
1719444732.4113557,-5.357751846313477,97,9718
1719444733.7178423,-4.710190773010254,97,9719
1719444735.0075378,-4.444211006164551,97,9720
1719444736.334307,-4.949287414550781,97,9721
1719444737.6626167,-4.6009626388549805,97,9722
1719444739.0063272,-4.902764797210693,97,9723
1719444740.2959168,-5.299697399139404,97,9724
1719444741.5775833,-4.592121124267578,97,9725
1719444742.9200554,-4.683686256408691,97,9726
1719444744.2475617,-4.797071933746338,97,9727
1719444745.5986857,-4.685766220092773,97,9728
1719444746.9156246,-3.93115234375,97,9729
1719444748.2357228,-4.713828086853027,97,9730
1719444749.5865018,-5.367833137512207,97,9731
1719444750.889742,-5.3871893882751465,97,9732
1719444752.1778114,-5.294122695922852,97,9733
1719444753.5272598,-4.429147243499756,97,9734
1719444754.8708372,-4.3992533683776855,97,9735
1719444756.1844566,-4.701532363891602,97,9736
1719444757.5319068,-4.551445960998535,97,9737
1719444758.839502,-4.920571804046631,97,9738
1719444760.13135,-4.86252498626709,97,9739
1719444761.4341831,-4.92881965637207,97,9740
1719444762.763411,-4.409460067749023,97,9741
1719444764.0609841,-4.097677230834961,97,9742
1719444765.3588727,-5.366613864898682,97,9743
1719444766.6693304,-5.952204704284668,97,9744
1719444767.9714324,-4.371767997741699,97,9745
1719444769.2931614,-5.093644618988037,97,9746
1719444770.6791227,-4.632979393005371,97,9747
1719444771.9659538,-4.836216926574707,97,9748
1719444773.2877705,-4.581842422485352,97,9749
1719444774.5967228,-4.155603408813477,97,9750
1719444775.9795256,-4.638641834259033,97,9751
1719444777.4050636,-6.118969917297363,97,9752
1719444778.6993823,-4.336942672729492,97,9753
1719444780.0047712,-5.297535419464111,97,9754
1719444781.5292978,-5.53465461730957,97,9755
1719444782.8137789,-4.797468185424805,97,9756
1719444784.1310425,-4.7770586013793945,97,9757
1719444785.4124982,-4.383014678955078,97,9758
1719444786.7700222,-5.1228227615356445,97,9759
1719444788.0577297,-4.203556537628174,97,9760
1719444789.382247,-4.744604587554932,97,9761
1719444790.7245286,-5.086746692657471,97,9762
1719444792.0279503,-5.054540634155273,97,9763
1719444793.3161192,-5.38132905960083,97,9764
1719444794.6065636,-5.042754173278809,97,9765
1719444795.8958895,-5.341930389404297,97,9766
1719444797.2828472,-4.0077433586120605,97,9767
1719444798.5636442,-4.642619609832764,97,9768
1719444799.8521037,-5.297822952270508,97,9769
1719444801.21063,-4.991777420043945,97,9770
1719444802.5062103,-4.557791233062744,97,9771
1719444803.8472674,-4.2788591384887695,97,9772
1719444805.1708395,-4.944516658782959,97,9773
1719444806.4513466,-4.554302215576172,97,9774
1719444807.7602792,-4.2731614112854,97,9775
1719444809.1083992,-4.71066427230835,97,9776
1719444810.439683,-4.625751972198486,97,9777
1719444811.756997,-5.852962017059326,97,9778
1719444813.083755,-4.427642822265625,97,9779
1719444814.442614,-4.556215286254883,97,9780
1719444815.7449336,-4.575445175170898,97,9781
1719444817.0730917,-4.143903732299805,97,9782
1719444818.3748674,-4.537397384643555,97,9783
1719444819.6764143,-4.443581581115723,97,9784
1719444821.1173072,-5.332260608673096,97,9785
1719444822.424087,-4.972530364990234,97,9786
1719444823.7425478,-4.906773090362549,97,9787
1719444825.0828898,-4.68447732925415,97,9788
1719444826.3891482,-4.735099792480469,97,9789
1719444827.7757707,-5.148410797119141,97,9790
1719444829.197427,-5.10689640045166,97,9791
1719444830.482144,-4.561267375946045,97,9792
1719444831.7805307,-4.371074676513672,97,9793
1719444833.1335378,-4.540307521820068,97,9794
1719444834.4600165,-4.452486991882324,97,9795
1719444835.770103,-6.078372955322266,97,9796
1719444837.1239603,-4.380650520324707,97,9797
1719444838.4292367,-5.91441011428833,97,9798
1719444839.7063072,-4.418604850769043,97,9799
1719444841.0003357,-4.114621639251709,97,9800
1719444846.2816038,-4.634776592254639,98,9801
1719444847.6066377,-4.385478973388672,98,9802
1719444848.8803647,-4.278566837310791,98,9803
1719444850.2363052,-4.438791751861572,98,9804
1719444851.5332174,-4.3683342933654785,98,9805
1719444852.839598,-5.11417818069458,98,9806
1719444854.2126114,-4.41171407699585,98,9807
1719444855.5685074,-4.911519527435303,98,9808
1719444856.9087615,-4.242645740509033,98,9809
1719444858.3413103,-4.596268653869629,98,9810
1719444859.7344327,-4.316550254821777,98,9811
1719444861.0435514,-4.825990200042725,98,9812
1719444862.3871977,-5.384206295013428,98,9813
1719444863.663571,-4.132640838623047,98,9814
1719444864.969984,-3.8933486938476562,98,9815
1719444866.2908428,-5.609165191650391,98,9816
1719444867.5677915,-4.386837005615234,98,9817
1719444868.876182,-4.287495136260986,98,9818
1719444870.1723886,-5.588297367095947,98,9819
1719444871.510893,-5.099931716918945,98,9820
1719444872.7837238,-4.56294584274292,98,9821
1719444874.118488,-4.159392356872559,98,9822
1719444875.4234705,-4.48723840713501,98,9823
1719444876.7707846,-5.4211039543151855,98,9824
1719444878.079485,-4.7365570068359375,98,9825
1719444879.408035,-4.663084506988525,98,9826
1719444880.7611964,-5.477350234985352,98,9827
1719444882.0796971,-4.906708240509033,98,9828
1719444883.3861732,-4.6567254066467285,98,9829
1719444884.6758442,-4.748521327972412,98,9830
1719444885.956396,-4.1787543296813965,98,9831
1719444887.252219,-5.338003158569336,98,9832
1719444888.5401936,-4.155832767486572,98,9833
1719444889.8843586,-4.375433921813965,98,9834
1719444891.2126741,-4.853353500366211,98,9835
1719444892.5303674,-4.386951923370361,98,9836
1719444893.8537595,-4.755387306213379,98,9837
1719444895.1895335,-4.598329544067383,98,9838
1719444896.5107448,-5.04452657699585,98,9839
1719444897.831245,-4.878924369812012,98,9840
1719444899.1686683,-4.466039657592773,98,9841
1719444900.492514,-4.591527938842773,98,9842
1719444901.8344588,-4.292610168457031,98,9843
1719444903.2031171,-4.6447248458862305,98,9844
1719444904.515096,-4.102406978607178,98,9845
1719444905.8448331,-4.998668670654297,98,9846
1719444907.1610734,-4.327251434326172,98,9847
1719444908.4435596,-4.546468734741211,98,9848
1719444909.7760267,-4.11769962310791,98,9849
1719444911.052314,-4.411048889160156,98,9850
1719444912.5586638,-4.183143615722656,98,9851
1719444913.881129,-4.437593936920166,98,9852
1719444915.187498,-4.684465408325195,98,9853
1719444916.4945726,-4.578317642211914,98,9854
1719444917.7885814,-5.570858955383301,98,9855
1719444919.078832,-5.399080276489258,98,9856
1719444920.3716712,-4.639370918273926,98,9857
1719444921.6507876,-4.778579235076904,98,9858
1719444922.9516761,-5.078968048095703,98,9859
1719444924.3675368,-5.013995170593262,98,9860
1719444925.6799214,-5.406747341156006,98,9861
1719444927.0070598,-4.799099922180176,98,9862
1719444928.3455796,-4.532470703125,98,9863
1719444929.6269372,-4.603654861450195,98,9864
1719444930.9860852,-4.020355701446533,98,9865
1719444932.2724514,-4.769348621368408,98,9866
1719444933.5683568,-4.974645137786865,98,9867
1719444934.9739969,-5.005178451538086,98,9868
1719444936.3045015,-4.324591636657715,98,9869
1719444937.6392455,-4.157968521118164,98,9870
1719444938.9341073,-4.495083808898926,98,9871
1719444940.3447475,-4.900482654571533,98,9872
1719444941.633926,-5.138307571411133,98,9873
1719444942.9346583,-5.455428123474121,98,9874
1719444944.2189822,-4.752906799316406,98,9875
1719444945.5069163,-5.029077529907227,98,9876
1719444946.8169506,-4.652392864227295,98,9877
1719444948.1850798,-4.724903583526611,98,9878
1719444949.529409,-4.032483100891113,98,9879
1719444950.8834484,-4.734922409057617,98,9880
1719444952.1965258,-4.532811641693115,98,9881
1719444953.570717,-5.247295379638672,98,9882
1719444954.904519,-5.162237644195557,98,9883
1719444956.3315887,-5.0768022537231445,98,9884
1719444957.6779904,-4.289757251739502,98,9885
1719444959.025731,-4.701272964477539,98,9886
1719444960.3418586,-4.812142372131348,98,9887
1719444961.7264352,-4.603957653045654,98,9888
1719444963.0212073,-5.018209934234619,98,9889
1719444964.359439,-4.949740886688232,98,9890
1719444965.6858227,-3.8314199447631836,98,9891
1719444967.1451938,-3.533039093017578,98,9892
1719444968.706263,-4.341897964477539,98,9893
1719444970.0028307,-4.295816421508789,98,9894
1719444971.2789297,-5.04808235168457,98,9895
1719444972.5625272,-4.258106708526611,98,9896
1719444973.847945,-5.107329368591309,98,9897
1719444975.1289048,-4.4179229736328125,98,9898
1719444976.5172775,-4.844130039215088,98,9899
1719444977.791916,-4.763375282287598,98,9900
1719444983.1166425,-4.869157791137695,99,9901
1719444984.5523026,-4.534468650817871,99,9902
1719444985.828298,-4.281803607940674,99,9903
1719444987.1518857,-5.902867317199707,99,9904
1719444988.432044,-4.730664253234863,99,9905
1719444989.840322,-3.6759438514709473,99,9906
1719444991.1374602,-4.398593425750732,99,9907
1719444992.4646366,-5.172076225280762,99,9908
1719444993.8929224,-4.330044746398926,99,9909
1719444995.22048,-4.853731155395508,99,9910
1719444996.5258925,-4.293885231018066,99,9911
1719444997.8553903,-4.38068962097168,99,9912
1719444999.1710434,-4.337769985198975,99,9913
1719445000.5240715,-4.090991973876953,99,9914
1719445001.8217185,-5.057430744171143,99,9915
1719445003.1333237,-4.586352348327637,99,9916
1719445004.4136932,-5.118229389190674,99,9917
1719445005.7610335,-4.4624457359313965,99,9918
1719445007.0802355,-5.174452304840088,99,9919
1719445008.3961723,-4.529372692108154,99,9920
1719445009.6771462,-5.151613712310791,99,9921
1719445011.020691,-4.280910968780518,99,9922
1719445012.3356261,-5.1382737159729,99,9923
1719445013.650545,-6.135175704956055,99,9924
1719445014.9234555,-5.097091197967529,99,9925
1719445016.2529564,-4.654071807861328,99,9926
1719445017.5699377,-4.349321365356445,99,9927
1719445018.899534,-4.6254987716674805,99,9928
1719445020.1963413,-4.525811672210693,99,9929
1719445021.5328562,-4.753772258758545,99,9930
1719445022.8328903,-4.302789688110352,99,9931
1719445024.1923747,-3.891702175140381,99,9932
1719445025.5040247,-4.816926002502441,99,9933
1719445026.8395607,-4.452888011932373,99,9934
1719445028.1481733,-5.413625717163086,99,9935
1719445029.5008574,-4.396439075469971,99,9936
1719445030.826588,-5.000715255737305,99,9937
1719445032.1967518,-5.294308185577393,99,9938
1719445033.5780594,-5.035771369934082,99,9939
1719445034.884897,-5.625753402709961,99,9940
1719445036.1646135,-4.309169769287109,99,9941
1719445037.456885,-5.144161224365234,99,9942
1719445038.8437123,-4.59753942489624,99,9943
1719445040.169999,-4.765252113342285,99,9944
1719445041.4448564,-4.706207752227783,99,9945
1719445042.8405712,-5.068899154663086,99,9946
1719445044.1649861,-4.698285102844238,99,9947
1719445045.4591198,-4.249579429626465,99,9948
1719445046.7432537,-3.611945152282715,99,9949
1719445048.0443158,-4.640552520751953,99,9950
1719445049.454778,-4.904535293579102,99,9951
1719445050.7774668,-4.482126712799072,99,9952
1719445052.1433384,-4.21588134765625,99,9953
1719445053.5089662,-4.57513952255249,99,9954
1719445054.7855098,-3.909533977508545,99,9955
1719445056.2075908,-4.698372840881348,99,9956
1719445057.4938474,-4.660074234008789,99,9957
1719445058.7836933,-4.587202072143555,99,9958
1719445060.0593398,-4.792596817016602,99,9959
1719445061.4451878,-4.10885763168335,99,9960
1719445062.733894,-4.959731101989746,99,9961
1719445064.0540674,-4.591481685638428,99,9962
1719445065.3623345,-4.084377765655518,99,9963
1719445066.6781542,-4.324834823608398,99,9964
1719445067.9760818,-3.7983431816101074,99,9965
1719445069.2991464,-4.765249252319336,99,9966
1719445070.6208081,-5.05670166015625,99,9967
1719445072.094299,-4.017574310302734,99,9968
1719445073.3734956,-5.3048529624938965,99,9969
1719445074.6699398,-4.526290416717529,99,9970
1719445076.023864,-4.5074567794799805,99,9971
1719445077.3528957,-4.682156085968018,99,9972
1719445078.7426527,-4.786576271057129,99,9973
1719445080.0591521,-4.7414069175720215,99,9974
1719445081.3654354,-4.768741607666016,99,9975
1719445082.7068167,-5.114602088928223,99,9976
1719445084.042676,-4.690439701080322,99,9977
1719445085.3787708,-4.155226230621338,99,9978
1719445086.6768963,-4.394599914550781,99,9979
1719445088.0027454,-5.327079772949219,99,9980
1719445089.3379402,-6.1431779861450195,99,9981
1719445090.6778948,-4.364589691162109,99,9982
1719445091.9705784,-4.068461894989014,99,9983
1719445093.26307,-4.271849632263184,99,9984
1719445094.5509403,-4.262414455413818,99,9985
1719445095.8435202,-5.057931900024414,99,9986
1719445097.161724,-5.016714096069336,99,9987
1719445098.5086226,-4.194240570068359,99,9988
1719445099.9352293,-4.517634868621826,99,9989
1719445101.2273753,-4.068295955657959,99,9990
1719445102.5151036,-4.444046497344971,99,9991
1719445103.819682,-4.4881463050842285,99,9992
1719445105.1295033,-4.88300895690918,99,9993
1719445106.5199692,-4.322675704956055,99,9994
1719445107.7939901,-4.487881183624268,99,9995
1719445109.0778348,-4.1890997886657715,99,9996
1719445110.3848858,-3.755136489868164,99,9997
1719445111.6731963,-5.403772830963135,99,9998
1719445112.9922361,-5.139803409576416,99,9999
1719445114.2789602,-4.470424652099609,99,10000
1719445119.6109178,-4.227564811706543,100,10001
1719445120.8845222,-4.244059085845947,100,10002
1719445122.288479,-4.372237205505371,100,10003
1719445123.5756066,-4.564688205718994,100,10004
1719445124.9083085,-4.068463325500488,100,10005
1719445126.215493,-4.637344837188721,100,10006
1719445127.6376684,-4.891168594360352,100,10007
1719445129.0979147,-4.589076042175293,100,10008
1719445130.375848,-4.376235485076904,100,10009
1719445131.6666145,-4.295226097106934,100,10010
1719445132.94021,-5.016831874847412,100,10011
1719445134.268595,-4.1018853187561035,100,10012
1719445135.587321,-4.91869592666626,100,10013
1719445136.9125016,-4.804997444152832,100,10014
1719445138.200677,-5.181127071380615,100,10015
1719445139.583366,-5.073801517486572,100,10016
1719445140.8737035,-5.104838848114014,100,10017
1719445142.1491423,-4.597751617431641,100,10018
1719445143.445003,-4.872803688049316,100,10019
