time,dice,epoch,samples_read
1719244936.320108,-0.0005805492401123047,0,630
1719244940.9165788,0.10727876424789429,0,631
1719244945.2724202,0.1533319354057312,0,632
1719244949.766364,0.07186394929885864,0,633
1719244954.3143969,-0.13297653198242188,0,634
1719244958.9365335,-0.00130462646484375,0,635
1719244963.33426,0.07776033878326416,0,636
1719244967.7751594,0.0876052975654602,0,637
1719244972.3520744,0.09147435426712036,0,638
1719244976.7674727,0.0837668776512146,0,639
1719244981.1695457,0.19618439674377441,0,640
1719244985.618885,0.04004347324371338,0,641
1719244990.0988877,0.08935755491256714,0,642
1719244994.4428518,0.06772804260253906,0,643
1719244998.8821986,0.10036295652389526,0,644
1719245003.3230598,0.10467779636383057,0,645
1719245007.9339488,0.10672318935394287,0,646
1719245012.4147356,0.13472634553909302,0,647
1719245016.7481186,0.11553293466567993,0,648
1719245021.3665376,0.12835729122161865,0,649
1719245025.818693,0.06386542320251465,0,650
1719245030.546733,0.13236254453659058,0,651
1719245035.0506778,0.01083683967590332,0,652
1719245039.346753,0.1439661979675293,0,653
1719245043.796981,0.07040125131607056,0,654
1719245048.1926985,0.1617942452430725,0,655
1719245052.769435,0.15625417232513428,0,656
1719245057.0709076,0.12296569347381592,0,657
1719245061.6095304,0.1043291687965393,0,658
1719245066.0033505,0.19845205545425415,0,659
1719245070.5057063,0.08452403545379639,0,660
1719245074.909358,0.13422197103500366,0,661
1719245079.4267268,0.15071511268615723,0,662
1719245083.7457097,0.07994401454925537,0,663
1719245088.0955558,0.12552207708358765,0,664
1719245092.6240506,0.12774187326431274,0,665
1719245097.248407,0.14210188388824463,0,666
1719245101.8282933,-0.00882256031036377,0,667
1719245106.283629,0.04094374179840088,0,668
1719245110.5961075,0.06605726480484009,0,669
1719245114.9161315,0.07253187894821167,0,670
1719245119.3440337,0.1035306453704834,0,671
1719245123.618869,0.15918147563934326,0,672
1719245128.7450264,0.07353287935256958,0,673
1719245133.319332,0.18645066022872925,0,674
1719245138.0735085,0.18037348985671997,0,675
1719245142.7462735,0.17111164331436157,0,676
1719245147.1859586,0.10656517744064331,0,677
1719245151.7785215,0.17471808195114136,0,678
1719245156.385239,0.14254921674728394,0,679
1719245160.9847603,0.19787514209747314,0,680
1719245165.478594,0.10931044816970825,0,681
1719245170.2226286,0.10639643669128418,0,682
1719245174.8922174,0.17462867498397827,0,683
1719245179.5539796,0.17103111743927002,0,684
1719245184.176074,0.0674142837524414,0,685
1719245188.7529674,0.08088606595993042,0,686
1719245193.3711812,0.1569015383720398,0,687
1719245197.9391956,0.15792804956436157,0,688
1719245202.7029188,0.19788861274719238,0,689
1719245207.2402382,0.09789460897445679,0,690
1719245211.9394937,0.16725510358810425,0,691
1719245216.5456393,0.1042102575302124,0,692
1719245221.2573762,0.13981056213378906,0,693
1719245225.9130507,0.09715259075164795,0,694
1719245230.4007099,0.09286361932754517,0,695
1719245234.9200351,0.11007672548294067,0,696
1719245239.489959,0.1367681622505188,0,697
1719245244.1075802,0.11740767955780029,0,698
1719245248.7646093,0.12590885162353516,0,699
1719245253.3401475,0.14151877164840698,0,700
1719245257.8778064,0.13368892669677734,0,701
1719245262.3954408,0.12422019243240356,0,702
1719245266.8303292,0.1512279510498047,0,703
1719245271.3528132,0.1007891297340393,0,704
1719245275.9929895,0.15625667572021484,0,705
1719245280.3944597,0.19456982612609863,0,706
1719245285.1170776,0.22226637601852417,0,707
1719245289.7579482,0.1176263689994812,0,708
1719245294.4690795,0.2371271252632141,0,709
1719245299.0288715,0.09836584329605103,0,710
1719245304.3671496,0.2052096128463745,0,711
1719245309.0994217,0.12918812036514282,0,712
1719245313.8227131,0.1334383487701416,0,713
1719245318.5011075,0.18959957361221313,0,714
1719245323.2727773,0.08459967374801636,0,715
1719245327.924289,0.09040242433547974,0,716
1719245332.705872,0.17435753345489502,0,717
1719245337.3388643,0.13132280111312866,0,718
1719245341.9922538,0.21490579843521118,0,719
1719245346.7931259,0.15974587202072144,0,720
1719245351.4728007,0.10337507724761963,0,721
1719245356.0571282,0.19004470109939575,0,722
1719245360.6117306,0.1892574429512024,0,723
1719245365.338439,0.17214208841323853,0,724
1719245369.9540591,0.23050040006637573,0,725
1719245374.5181706,0.17328500747680664,0,726
1719245379.1464765,0.1845114827156067,0,727
1719245383.6938603,0.19114995002746582,0,728
1719245388.294145,0.08500295877456665,0,729
1719245392.8361847,0.22917956113815308,0,730
1719245397.4010847,0.22026199102401733,0,731
1719245402.055543,0.20121490955352783,0,732
1719245406.6102161,0.17414313554763794,0,733
1719245411.1760204,0.19063103199005127,0,734
1719245415.7768493,0.16746342182159424,0,735
1719245420.1096473,0.20108699798583984,0,736
1719245424.7064428,0.10209929943084717,0,737
1719245429.2475748,0.14108800888061523,0,738
1719245433.6800785,0.10400956869125366,0,739
1719245438.1780708,0.16215580701828003,0,740
1719245442.7786334,0.08542710542678833,0,741
1719245447.5695684,0.21589338779449463,0,742
1719245452.233305,0.1504691243171692,0,743
1719245456.9092138,0.15170389413833618,0,744
1719245461.460602,0.20222699642181396,0,745
1719245466.2747543,0.1243482232093811,0,746
1719245471.09508,0.13565081357955933,0,747
1719245475.790473,0.20419597625732422,0,748
1719245480.5338593,0.1958443522453308,0,749
1719245485.2677746,0.21584433317184448,0,750
1719245490.0121853,0.168767511844635,0,751
1719245494.762345,0.10102856159210205,0,752
1719245499.4813278,0.17652034759521484,0,753
1719245504.111473,0.16673582792282104,0,754
1719245508.7650573,0.24557030200958252,0,755
1719245513.3695703,0.1764134168624878,0,756
1719245518.0499768,0.1648271679878235,0,757
1719245522.864416,0.1291365623474121,0,758
1719245527.5998592,0.1390025019645691,0,759
1719245532.2421772,0.1594950556755066,0,760
1719245536.8272116,0.15795248746871948,0,761
1719245541.2804894,0.2236870527267456,0,762
1719245545.8220804,0.10557317733764648,0,763
1719245550.2031202,0.17854595184326172,0,764
1719245554.6964989,0.1539449691772461,0,765
1719245559.0889928,0.1583080291748047,0,766
1719245563.5663753,0.22405296564102173,0,767
1719245567.995455,0.1814703345298767,0,768
1719245572.4724498,0.1958802342414856,0,769
1719245576.9353619,0.1781519651412964,0,770
1719245581.449005,0.15535736083984375,0,771
1719245586.152516,0.154340922832489,0,772
1719245590.6924477,0.22709012031555176,0,773
1719245594.9482796,0.14043474197387695,0,774
1719245599.69227,0.14115089178085327,0,775
1719245604.177854,0.17672491073608398,0,776
1719245608.6643198,0.18110769987106323,0,777
1719245613.1982462,0.15278637409210205,0,778
1719245617.7032106,0.16424185037612915,0,779
1719245622.107664,0.22184884548187256,0,780
1719245626.6841521,0.210351824760437,0,781
1719245631.1731274,0.16159725189208984,0,782
1719245635.7204485,0.23969358205795288,0,783
1719245640.2861812,0.2524934411048889,0,784
1719245644.85028,0.26583731174468994,0,785
1719245649.4250734,0.1338944435119629,0,786
1719245653.9632719,0.21609526872634888,0,787
1719245658.5605443,0.14694344997406006,0,788
1719245663.0426867,0.18541228771209717,0,789
1719245667.5596588,0.2480638027191162,0,790
1719245672.0644948,0.1860451102256775,0,791
1719245676.5194907,0.17537033557891846,0,792
1719245680.9294078,0.17275041341781616,0,793
1719245685.4143677,0.13762539625167847,0,794
1719245689.9400694,0.13968199491500854,0,795
1719245694.3668156,0.21159279346466064,0,796
1719245698.8264546,0.18764084577560425,0,797
1719245703.3763216,0.17341339588165283,0,798
1719245707.7484014,0.16328418254852295,0,799
1719245712.2078335,0.16224682331085205,0,800
1719245716.7241123,0.18934184312820435,0,801
1719245721.2950203,0.19441574811935425,0,802
1719245725.8551242,0.16252684593200684,0,803
1719245730.2049196,0.22170716524124146,0,804
1719245734.6580958,0.2152732014656067,0,805
1719245739.129975,0.26839572191238403,0,806
1719245743.6034448,0.17018342018127441,0,807
1719245748.1301296,0.19079989194869995,0,808
1719245752.7874956,0.18281233310699463,0,809
1719245757.206681,0.15047591924667358,0,810
1719245761.855822,0.1436619758605957,0,811
1719245766.360063,0.1477339267730713,0,812
1719245770.9199038,0.2045520544052124,0,813
1719245775.4286406,0.1129833459854126,0,814
1719245780.053235,0.19145578145980835,0,815
1719245784.565764,0.17595839500427246,0,816
1719245789.1133368,0.19018518924713135,0,817
1719245793.636308,0.22485530376434326,0,818
1719245798.0971346,0.1570308804512024,0,819
1719245802.7035549,0.19595003128051758,0,820
1719245807.3262472,0.2627396583557129,0,821
1719245811.9148817,0.16956019401550293,0,822
1719245816.4866996,0.2482469081878662,0,823
1719245821.0518866,0.14239436388015747,0,824
1719245825.597862,0.1654072403907776,0,825
1719245830.1099913,0.16514039039611816,0,826
1719245834.6850445,0.12407803535461426,0,827
1719245839.1945739,0.16416823863983154,0,828
1719245843.7001784,0.1949055790901184,0,829
1719245848.32671,0.15322405099868774,0,830
1719245852.878089,0.16430586576461792,0,831
1719245857.4478264,0.16126638650894165,0,832
1719245862.0169506,0.1378684639930725,0,833
1719245866.4589517,0.19164586067199707,0,834
1719245871.0729218,0.18547242879867554,0,835
1719245875.6476996,0.19464761018753052,0,836
1719245880.1677024,0.26638078689575195,0,837
1719245884.707714,0.2015799880027771,0,838
1719245889.6731448,0.2111148238182068,0,839
1719245894.468243,0.1362859606742859,0,840
1719245899.0607986,0.21552139520645142,0,841
1719245903.6715496,0.2570832371711731,0,842
1719245908.4104538,0.18389892578125,0,843
1719245913.1222043,0.1688385009765625,0,844
1719245918.0039823,0.19006478786468506,0,845
1719245922.865196,0.20652228593826294,0,846
1719245927.4600606,0.15033209323883057,0,847
1719245931.8627064,0.18756639957427979,0,848
1719245936.4627454,0.17291712760925293,0,849
1719245941.002819,0.20044803619384766,0,850
1719245945.5811503,0.22535735368728638,0,851
1719245949.9780946,0.2594485282897949,0,852
1719245954.5200195,0.27126699686050415,0,853
1719245959.0387368,0.15894931554794312,0,854
1719245963.5739245,0.2598770260810852,0,855
1719245968.067554,0.20434600114822388,0,856
1719245972.4844487,0.23425698280334473,0,857
1719245976.9394908,0.18571257591247559,0,858
1719245981.5435593,0.2228630781173706,0,859
1719245986.006538,0.31938278675079346,0,860
1719245990.5703354,0.23817819356918335,0,861
1719245995.2570012,0.18633383512496948,0,862
1719246000.1214266,0.2049044370651245,0,863
1719246004.9026458,0.23346811532974243,0,864
1719246009.8136563,0.15079259872436523,0,865
1719246014.5776527,0.21269965171813965,0,866
1719246019.39065,0.19088447093963623,0,867
1719246024.1701212,0.31537753343582153,0,868
1719246028.9868057,0.17755180597305298,0,869
1719246033.6405354,0.2561382055282593,0,870
1719246038.307941,0.14337468147277832,0,871
1719246043.021531,0.1992330551147461,0,872
1719246047.683915,0.23587822914123535,0,873
1719246052.456154,0.1936313509941101,0,874
1719246057.1752603,0.2221153974533081,0,875
1719246061.6296527,0.1578776240348816,0,876
1719246066.2049444,0.21811527013778687,0,877
1719246070.7580767,0.21299368143081665,0,878
1719246075.4723594,0.27035975456237793,0,879
1719246080.3955123,0.29250460863113403,0,880
1719246085.133761,0.22257143259048462,0,881
1719246089.7485304,0.19809824228286743,0,882
1719246094.1660738,0.18590295314788818,0,883
1719246098.6034746,0.2697787880897522,0,884
1719246103.16634,0.18284183740615845,0,885
1719246107.6609197,0.16410648822784424,0,886
1719246112.170414,0.2013900876045227,0,887
1719246116.7530503,0.2989047169685364,0,888
1719246121.1023295,0.16543042659759521,0,889
1719246125.5175216,0.2589554786682129,0,890
1719246129.958112,0.2753536105155945,0,891
1719246134.3535018,0.25136613845825195,0,892
1719246138.8699582,0.2676851153373718,0,893
1719246143.3633277,0.21775680780410767,0,894
1719246147.9117515,0.2445504069328308,0,895
1719246152.2854571,0.23850864171981812,0,896
1719246156.7591434,0.21827679872512817,0,897
1719246161.1507053,0.32134008407592773,0,898
1719246165.5724247,0.27416765689849854,0,899
1719246169.9584842,0.2180626392364502,0,900
1719246174.4371665,0.24246996641159058,0,901
1719246178.8920228,0.2565087676048279,0,902
1719246183.3859603,0.26273661851882935,0,903
1719246187.7718377,0.24851226806640625,0,904
1719246192.2701793,0.2863513231277466,0,905
1719246196.707976,0.21147370338439941,0,906
1719246201.162811,0.1745225191116333,0,907
1719246205.697584,0.21288162469863892,0,908
1719246210.1534753,0.28757476806640625,0,909
1719246214.6295354,0.18104875087738037,0,910
1719246219.1516812,0.23543709516525269,0,911
1719246223.5167508,0.23859113454818726,0,912
1719246228.0327172,0.2608211040496826,0,913
1719246232.4236183,0.2769489288330078,0,914
1719246236.8858507,0.17645561695098877,0,915
1719246241.343101,0.2543615698814392,0,916
1719246245.8185706,0.1904619336128235,0,917
1719246250.504679,0.17247295379638672,0,918
1719246254.9882474,0.25116395950317383,0,919
1719246259.2684102,0.26886576414108276,0,920
1719246263.8391936,0.29678845405578613,0,921
1719246268.2591596,0.34191083908081055,0,922
1719246272.7801924,0.25539082288742065,0,923
1719246277.2900486,0.2524305582046509,0,924
1719246281.7612357,0.2490980625152588,0,925
1719246286.2090015,0.22069424390792847,0,926
1719246290.6892729,0.24618232250213623,0,927
1719246295.158414,0.279028058052063,0,928
1719246299.6477096,0.28011196851730347,0,929
1719246304.055947,0.3183513283729553,0,930
1719246308.5570285,0.2139219045639038,0,931
1719246312.9689128,0.25937676429748535,0,932
1719246317.389087,0.21897846460342407,0,933
1719246321.8393774,0.24444597959518433,0,934
1719246326.2779415,0.19460225105285645,0,935
1719246330.7982726,0.30740952491760254,0,936
1719246335.3140452,0.2544320821762085,0,937
1719246339.681496,0.18115240335464478,0,938
1719246344.1226323,0.2345992922782898,0,939
1719246348.5938363,0.24577540159225464,0,940
1719246352.9943595,0.2192562222480774,0,941
1719246357.6532679,0.27968698740005493,0,942
1719246362.058263,0.3085606098175049,0,943
1719246366.5105183,0.24511486291885376,0,944
1719246370.8961606,0.24990516901016235,0,945
1719246375.3569937,0.22215646505355835,0,946
1719246379.8089128,0.24298924207687378,0,947
1719246384.3305676,0.28067725896835327,0,948
1719246388.759214,0.22029072046279907,0,949
1719246393.1778457,0.3042563199996948,0,950
1719246397.6584227,0.29965919256210327,0,951
1719246402.0725965,0.2908950448036194,0,952
1719246406.5394454,0.20746397972106934,0,953
1719246410.9655282,0.20837503671646118,0,954
1719246415.5372956,0.22824662923812866,0,955
1719246419.936771,0.2648553252220154,0,956
1719246424.358428,0.23870861530303955,0,957
1719246428.738154,0.24030232429504395,0,958
1719246433.3784487,0.22661644220352173,0,959
1719246437.9195888,0.23375678062438965,0,960
1719246442.5539582,0.20748132467269897,0,961
1719246447.107856,0.2843652367591858,0,962
1719246451.683893,0.2168104648590088,0,963
1719246456.472112,0.27125024795532227,0,964
1719246461.1247938,0.26625943183898926,0,965
1719246465.72618,0.22327333688735962,0,966
1719246470.3204749,0.20947867631912231,0,967
1719246474.986125,0.22471964359283447,0,968
1719246479.6680253,0.2594086527824402,0,969
1719246484.3279917,0.24790996313095093,0,970
1719246489.077139,0.30564308166503906,0,971
1719246493.9375257,0.3127940893173218,0,972
1719246498.6415539,0.264043927192688,0,973
1719246503.1852129,0.17310649156570435,0,974
1719246507.7735739,0.23736488819122314,0,975
1719246512.3038795,0.29635393619537354,0,976
1719246516.83535,0.34724515676498413,0,977
1719246521.3672462,0.26591581106185913,0,978
1719246525.9849155,0.29664742946624756,0,979
1719246530.5764167,0.25531667470932007,0,980
1719246535.1886556,0.2815014123916626,0,981
1719246539.8796015,0.24536114931106567,0,982
1719246544.4599867,0.2651393413543701,0,983
1719246549.0609457,0.2677968740463257,0,984
1719246553.671773,0.2274608016014099,0,985
1719246558.3383257,0.2349720001220703,0,986
1719246562.9538114,0.3182550072669983,0,987
1719246567.5095515,0.2843918800354004,0,988
1719246572.0049891,0.25081121921539307,0,989
1719246576.4824233,0.16928547620773315,0,990
1719246581.2834508,0.3399534821510315,0,991
1719246586.0502858,0.3046032786369324,0,992
1719246590.7075834,0.2129473090171814,0,993
1719246595.4799001,0.24369573593139648,0,994
1719246600.1679819,0.3133290410041809,0,995
1719246604.9571,0.2349376678466797,0,996
1719246609.6410458,0.27951836585998535,0,997
1719246614.187134,0.24505925178527832,0,998
1719246618.8872013,0.26047593355178833,0,999
1719246623.4631987,0.2725468873977661,0,1000
